"datetime","vehicle","kind","lon","lat","on_route"
2018-11-06 22:16:51,"2027",14,28.6808681488037,50.2631721496582,1
2018-11-06 22:16:53,"2027",14,28.6808681488037,50.2631721496582,1
2018-11-06 23:54:24,"2027",14,28.6651077270508,50.2569923400879,1
2018-11-06 23:54:25,"2027",14,28.6651077270508,50.2569923400879,1
2018-11-06 23:33:24,"2027",14,NA,NA,0
2018-11-07 00:19:33,"2027",2,NA,NA,0
2018-11-06 22:07:46,"2027",26,28.6599006652832,50.2569923400879,1
2018-11-06 22:16:24,"2027",14,28.6790008544922,50.2622756958008,1
2018-11-07 00:05:38,"2027",14,28.699125289917,50.2666282653809,0
2018-11-07 00:05:40,"2027",14,28.699125289917,50.2666282653809,0
2018-11-06 22:05:01,"2027",1,NA,NA,0
2018-11-06 22:05:01,"2027",24,NA,NA,0
2018-11-06 22:05:01,"2027",28,NA,NA,0
2018-11-06 22:05:01,"2027",27,NA,NA,0
2018-11-06 23:51:53,"2027",14,28.660364151001,50.2564392089844,1
2018-11-06 22:14:37,"2027",14,28.6727561950684,50.2595481872559,1
2018-11-06 22:18:18,"2027",17,28.6836452484131,50.2642021179199,1
2018-11-07 00:14:19,"2027",26,28.7068252563477,50.2536354064941,0
2018-11-06 23:15:57,"2027",14,28.7275848388672,50.2515411376953,1
2018-11-06 22:10:02,"2027",27,28.6630859375,50.2565231323242,1
2018-11-06 22:10:02,"2027",28,28.6630859375,50.2565231323242,1
2018-11-06 22:10:02,"2027",24,28.6630859375,50.2565231323242,1
2018-11-06 22:10:02,"2027",25,28.6630859375,50.2565231323242,1
2018-11-06 22:15:24,"2027",14,28.6766510009766,50.2612800598145,1
2018-11-07 00:04:49,"2027",26,28.6978950500488,50.2675323486328,0
2018-11-07 00:04:57,"2027",14,28.6978950500488,50.2675323486328,0
