"datetime","vehicle","kind","lon","lat","on_route"
2019-01-24 08:11:13,"205",14,NA,NA,0
2019-01-24 11:44:09,"30",14,NA,NA,0
2019-01-24 16:19:55,"33",14,NA,NA,0
2019-01-24 20:00:42,"211",14,NA,NA,0
2019-01-24 06:51:26,"25",14,NA,NA,0
2019-01-24 07:31:07,"30",14,NA,NA,0
2019-01-24 08:42:43,"25",14,NA,NA,0
2019-01-24 08:57:48,"24",17,NA,NA,0
2019-01-24 10:27:44,"25",14,NA,NA,0
2019-01-24 11:37:35,"205",14,NA,NA,0
2019-01-24 13:01:36,"25",14,NA,NA,0
2019-01-24 13:36:11,"33",14,NA,NA,0
2019-01-24 18:40:50,"164",14,NA,NA,0
2019-01-24 19:41:57,"33",14,NA,NA,0
2019-01-24 20:21:00,"31",14,NA,NA,0
2019-01-24 05:32:01,"37",14,NA,NA,0
2019-01-24 06:00:22,"37",14,NA,NA,0
2019-01-24 06:00:44,"37",14,NA,NA,0
2019-01-24 06:00:57,"37",14,NA,NA,0
2019-01-24 06:01:14,"37",14,NA,NA,0
2019-01-24 06:01:15,"37",14,NA,NA,0
2019-01-24 06:01:22,"37",14,NA,NA,0
2019-01-24 06:01:34,"37",14,NA,NA,0
2019-01-24 06:01:43,"37",14,NA,NA,0
2019-01-24 06:04:13,"37",14,NA,NA,0
2019-01-24 06:04:19,"37",17,NA,NA,0
2019-01-24 06:04:26,"37",14,NA,NA,0
2019-01-24 06:04:33,"37",14,NA,NA,0
2019-01-24 06:04:39,"24",14,NA,NA,0
2019-01-24 06:05:27,"37",17,NA,NA,0
2019-01-24 06:05:35,"37",14,NA,NA,0
2019-01-24 06:15:09,"164",14,NA,NA,0
2019-01-24 06:15:17,"164",14,NA,NA,0
2019-01-24 06:15:39,"164",14,NA,NA,0
2019-01-24 06:15:47,"164",17,NA,NA,0
2019-01-24 06:16:04,"164",14,NA,NA,0
2019-01-24 06:25:04,"24",14,NA,NA,0
2019-01-24 06:25:20,"24",14,NA,NA,0
2019-01-24 06:26:32,"164",14,NA,NA,0
2019-01-24 06:26:38,"26",24,NA,NA,0
2019-01-24 06:26:38,"26",25,NA,NA,0
2019-01-24 06:26:38,"26",28,NA,NA,0
2019-01-24 06:26:38,"26",27,NA,NA,0
2019-01-24 06:26:46,"164",14,NA,NA,0
2019-01-24 06:27:00,"164",14,NA,NA,0
2019-01-24 06:27:14,"37",14,NA,NA,0
2019-01-24 06:28:43,"37",14,NA,NA,0
2019-01-24 06:28:53,"37",14,NA,NA,0
2019-01-24 06:29:18,"25",14,NA,NA,0
2019-01-24 06:29:20,"24",17,NA,NA,0
2019-01-24 06:29:24,"24",14,NA,NA,0
