"datetime","vehicle","kind","lon","lat","on_route"
2019-01-15 22:39:44,"2043",14,28.6558513641357,50.2814826965332,1
2019-01-15 22:36:42,"1006",14,28.6628684997559,50.2585639953613,1
2019-01-15 23:19:07,"1006",14,28.6685962677002,50.2578620910645,0
2019-01-15 23:06:43,"2043",14,28.66282081604,50.2585716247559,1
2019-01-15 21:35:53,"1006",14,28.6617317199707,50.259895324707,1
2019-01-15 21:37:03,"1006",14,28.6605854034424,50.2614898681641,1
2019-01-15 21:40:04,"1006",14,28.657657623291,50.2704963684082,1
2019-01-15 23:19:40,"1006",17,28.6702404022217,50.2585296630859,0
2019-01-15 23:22:40,"1006",14,28.6811943054199,50.2632904052734,0
2019-01-15 23:22:42,"1006",14,28.6811943054199,50.2632904052734,0
2019-01-15 23:35:32,"1006",26,28.703685760498,50.2531394958496,0
2019-01-15 20:49:12,"2043",14,28.6844501495361,50.264762878418,0
2019-01-15 21:04:34,"2043",14,28.6620292663574,50.2561874389648,1
2019-01-15 21:39:51,"2043",14,28.6557731628418,50.281436920166,1
2019-01-15 21:39:53,"2043",14,28.6557731628418,50.281436920166,1
2019-01-15 23:36:15,"2043",14,28.6552886962891,50.2848167419434,1
2019-01-15 23:57:13,"2043",14,28.6891078948975,50.2665405273438,0
2019-01-15 22:10:03,"2043",14,28.6583728790283,50.2651138305664,1
2019-01-15 23:18:39,"1006",14,28.6674404144287,50.2573165893555,0
2019-01-15 23:24:01,"1006",14,28.6850414276123,50.2648544311523,0
2019-01-15 23:24:56,"1006",14,28.6878204345703,50.2660217285156,0
2019-01-15 20:26:13,"2043",25,28.7103424072266,50.2405090332031,0
2019-01-15 20:26:13,"2043",24,28.7103424072266,50.2405090332031,0
2019-01-15 20:26:13,"2043",28,28.7103424072266,50.2405090332031,0
2019-01-15 20:26:13,"2043",27,28.7103424072266,50.2405090332031,0
2019-01-15 21:08:24,"2043",14,28.6609706878662,50.2610015869141,1
2019-01-15 22:35:08,"1006",14,28.6640605926514,50.2568626403809,1
2019-01-15 22:38:17,"1006",14,28.6607971191406,50.2612724304199,1
2019-01-15 23:11:15,"1006",14,28.6575355529785,50.2703895568848,1
2019-01-15 23:22:15,"1006",14,28.6788311004639,50.2622299194336,0
2019-01-15 21:35:25,"1006",14,28.6625003814697,50.2589340209961,1
2019-01-15 23:24:47,"1006",14,28.687141418457,50.2657089233398,0
2019-01-16 00:11:25,"2043",2,NA,NA,0
2019-01-15 21:04:45,"2043",14,NA,NA,0
2019-01-15 21:04:51,"2043",14,NA,NA,0
2019-01-15 21:23:08,"1006",28,NA,NA,0
2019-01-15 21:23:08,"1006",24,NA,NA,0
2019-01-15 21:23:08,"1006",25,NA,NA,0
2019-01-15 21:23:08,"1006",27,NA,NA,0
2019-01-15 21:23:08,"1006",1,NA,NA,0
2019-01-15 20:43:05,"2043",14,NA,NA,0
2019-01-15 21:24:43,"1006",28,NA,NA,0
2019-01-15 21:24:43,"1006",27,NA,NA,0
2019-01-15 21:24:43,"1006",25,NA,NA,0
2019-01-15 21:24:43,"1006",24,NA,NA,0
2019-01-15 23:59:29,"2043",14,28.6932525634766,50.2682495117188,0
2019-01-15 22:39:52,"1006",14,28.6582202911377,50.2661361694336,1
2019-01-15 23:19:08,"1006",14,28.6691226959229,50.2580947875977,0
2019-01-15 22:06:32,"2043",14,28.6625347137451,50.2591896057129,1
2019-01-15 20:37:12,"2043",14,28.7031726837158,50.2568054199219,0
2019-01-15 21:06:51,"2043",14,28.6628341674805,50.2586441040039,1
2019-01-15 21:06:59,"2043",14,28.6628341674805,50.2586441040039,1
2019-01-15 21:07:01,"2043",14,28.6628341674805,50.2586441040039,1
2019-01-15 21:07:23,"2043",14,28.6617527008057,50.2599487304688,1
2019-01-16 00:03:10,"2043",26,28.7022171020508,50.2643241882324,0
2019-01-15 23:06:38,"1006",14,28.6559543609619,50.2810745239258,1
2019-01-15 22:39:59,"2043",14,28.65598487854,50.2811813354492,1
2019-01-15 22:40:08,"2043",14,28.65598487854,50.2811813354492,1
2019-01-16 00:00:01,"2043",32,28.6934337615967,50.2683219909668,0
2019-01-15 23:19:06,"2043",14,28.6561107635498,50.2813186645508,1
2019-01-15 20:56:53,"2043",14,28.6669254302979,50.2572250366211,0
2019-01-15 23:52:30,"2043",26,28.6756172180176,50.2606544494629,0
2019-01-15 23:52:34,"2043",2,28.6756172180176,50.2606544494629,0
2019-01-15 23:03:45,"2043",14,NA,NA,0
2019-01-15 23:36:39,"1006",2,NA,NA,0
2019-01-15 23:36:39,"1006",26,NA,NA,0
2019-01-15 23:37:30,"2043",14,NA,NA,0
2019-01-15 23:38:41,"1006",2,NA,NA,0
2019-01-15 21:05:53,"2043",32,28.6638965606689,50.2573051452637,1
2019-01-15 21:10:10,"2043",14,28.6581211090088,50.2665824890137,1
2019-01-15 21:11:49,"2043",14,28.6576156616211,50.2694969177246,1
2019-01-15 21:11:52,"2043",14,28.6576156616211,50.2694969177246,1
2019-01-15 22:06:40,"2043",14,28.6625347137451,50.2591896057129,1
2019-01-15 22:12:02,"2043",14,28.6576251983643,50.2695121765137,1
2019-01-15 23:05:33,"2043",17,28.6634826660156,50.2578468322754,1
