"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1677TH",0,1,624,0.534583261507753,2018-12-23 05:13:17,0,"53A-1677TH-0"
"1677TH",1,1,625,0.57865475030388,2018-12-23 05:14:08,0,"53A-1677TH-0"
"1677TH",2,1,626,0.613988444807691,2018-12-23 05:14:44,0,"53A-1677TH-0"
"1677TH",3,1,627,0.646653658211705,2018-12-23 05:15:19,0,"53A-1677TH-0"
"1677TH",4,1,628,0.661363354605513,2018-12-23 05:15:35,0,"53A-1677TH-0"
"1677TH",5,1,629,0.697055739667531,2018-12-23 05:16:02,0,"53A-1677TH-0"
"1677TH",6,1,630,0.716932743853024,2018-12-23 05:16:18,0,"53A-1677TH-0"
"1677TH",7,1,631,0.750429629879542,2018-12-23 05:16:44,0,"53A-1677TH-0"
"1677TH",8,1,632,0.792227277456999,2018-12-23 05:17:17,0,"53A-1677TH-0"
"1677TH",9,1,633,0.822417377167311,2018-12-23 05:17:39,0,"53A-1677TH-0"
"1677TH",10,1,634,0.836692075737392,2018-12-23 05:17:49,0,"53A-1677TH-0"
"1677TH",11,1,635,0.867426389970994,2018-12-23 05:18:30,0,"53A-1677TH-0"
"1677TH",12,1,636,0.916393109498252,2018-12-23 05:30:56,0,"53A-1677TH-0"
"1677TH",13,1,637,0.951166113588496,2018-12-23 05:31:35,0,"53A-1677TH-0"
"1677TH",14,1,638,0.976064509746199,2018-12-23 05:32:05,0,"53A-1677TH-0"
"1677TH",15,1,639,0.9997526715405,2018-12-23 05:32:17,0,"53A-1677TH-0"
"1677TH",16,0,581,0,2018-12-23 05:32:22,0,"53A-1677TH-1"
"1677TH",17,0,581,0,2018-12-23 05:53:08,5,"53A-1677TH-1"
"1677TH",18,0,582,0.0277933531603601,2018-12-23 05:53:55,0,"53A-1677TH-1"
"1677TH",19,0,583,0.0478655626924459,2018-12-23 05:54:29,0,"53A-1677TH-1"
"1677TH",20,0,584,0.0905133404024285,2018-12-23 05:56:20,2,"53A-1677TH-1"
"1677TH",21,0,585,0.131432738320303,2018-12-23 05:57:04,0,"53A-1677TH-1"
"1677TH",22,0,586,0.150345576559304,2018-12-23 05:57:48,0,"53A-1677TH-1"
"1677TH",23,0,587,0.180026941254668,2018-12-23 05:59:04,2,"53A-1677TH-1"
"1681TH",0,1,626,0.613988444807691,2018-12-23 05:59:47,5,"53A-1681TH-0"
"1677TH",24,0,588,0.199647439157132,2018-12-23 06:00:08,3,"53A-1677TH-1"
"1681TH",1,1,627,0.646653658211705,2018-12-23 06:00:19,0,"53A-1681TH-0"
"1677TH",25,0,589,0.212241876376867,2018-12-23 06:00:56,1,"53A-1677TH-1"
"1681TH",2,1,628,0.661363354605513,2018-12-23 06:01:01,0,"53A-1681TH-0"
"1681TH",3,1,629,0.697055739667531,2018-12-23 06:02:12,0,"53A-1681TH-0"
"1677TH",26,0,590,0.247936630804854,2018-12-23 06:02:18,2,"53A-1677TH-1"
"1681TH",4,1,630,0.716932743853024,2018-12-23 06:02:33,0,"53A-1681TH-0"
"1681TH",5,1,631,0.750429629879542,2018-12-23 06:03:18,0,"53A-1681TH-0"
"1677TH",27,0,591,0.27568910775833,2018-12-23 06:04:07,6,"53A-1677TH-1"
"1681TH",6,1,632,0.792227277456999,2018-12-23 06:04:28,0,"53A-1681TH-0"
"1681TH",7,1,633,0.822417377167311,2018-12-23 06:04:58,0,"53A-1681TH-0"
"1677TH",28,0,592,0.303546717999246,2018-12-23 06:05:09,1,"53A-1677TH-1"
"1681TH",8,1,634,0.836692075737392,2018-12-23 06:05:13,0,"53A-1681TH-0"
"1681TH",9,1,635,0.867426389970994,2018-12-23 06:06:02,0,"53A-1681TH-0"
"1677TH",29,0,593,0.330339619731935,2018-12-23 06:06:22,0,"53A-1677TH-1"
"1677TH",30,0,594,0.353042026482814,2018-12-23 06:06:47,0,"53A-1677TH-1"
"1677TH",31,0,595,0.382218362558675,2018-12-23 06:08:00,2,"53A-1677TH-1"
"1677TH",32,0,596,0.419525325172209,2018-12-23 06:10:04,0,"53A-1677TH-1"
"1677TH",33,0,597,0.46842518672297,2018-12-23 06:11:29,0,"53A-1677TH-1"
"1677TH",34,0,598,0.49080474825121,2018-12-23 06:12:22,0,"53A-1677TH-1"
"1677TH",35,0,599,0.505955643506436,2018-12-23 06:12:54,0,"53A-1677TH-1"
"1677TH",36,0,600,0.533187881045543,2018-12-23 06:14:05,2,"53A-1677TH-1"
"1686TH",0,0,593,0.330339619731935,2018-12-23 06:15:57,5,"53A-1686TH-0"
"1677TH",37,0,601,0.584801297549189,2018-12-23 06:16:00,0,"53A-1677TH-1"
"1686TH",1,0,594,0.353042026482814,2018-12-23 06:16:35,0,"53A-1686TH-0"
"1677TH",38,0,602,0.624291894632294,2018-12-23 06:17:44,0,"53A-1677TH-1"
"1686TH",2,0,595,0.382218362558675,2018-12-23 06:18:34,1,"53A-1686TH-0"
"1677TH",39,0,603,0.662185613658879,2018-12-23 06:18:54,0,"53A-1677TH-1"
"1681TH",10,1,636,0.916393109498252,2018-12-23 06:19:00,0,"53A-1681TH-0"
"1681TH",11,1,637,0.951166113588496,2018-12-23 06:19:56,0,"53A-1681TH-0"
"1686TH",3,0,596,0.419525325172209,2018-12-23 06:20:07,0,"53A-1686TH-0"
"1681TH",12,1,638,0.976064509746199,2018-12-23 06:20:26,0,"53A-1681TH-0"
"1677TH",40,0,604,0.72450095762779,2018-12-23 06:20:41,1,"53A-1677TH-1"
"1681TH",13,1,639,0.9997526715405,2018-12-23 06:21:01,0,"53A-1681TH-0"
"1681TH",14,0,581,0,2018-12-23 06:21:18,0,"53A-1681TH-1"
"1677TH",41,0,605,0.756451241285734,2018-12-23 06:22:21,0,"53A-1677TH-1"
"1686TH",4,0,597,0.46842518672297,2018-12-23 06:22:36,0,"53A-1686TH-0"
"1686TH",5,0,598,0.49080474825121,2018-12-23 06:23:11,0,"53A-1686TH-0"
"1677TH",42,0,606,0.788738905316075,2018-12-23 06:24:12,0,"53A-1677TH-1"
"1686TH",6,0,599,0.505955643506436,2018-12-23 06:24:39,0,"53A-1686TH-0"
"1677TH",43,0,607,0.828473509197723,2018-12-23 06:24:47,0,"53A-1677TH-1"
"1686TH",7,0,600,0.533187881045543,2018-12-23 06:25:21,0,"53A-1686TH-0"
"1677TH",44,0,608,0.855617245750311,2018-12-23 06:25:29,0,"53A-1677TH-1"
