"datetime","vehicle","kind","lon","lat","on_route"
2019-01-15 06:38:27,"38",14,NA,NA,0
2019-01-15 07:31:13,"21",14,NA,NA,0
2019-01-15 08:24:41,"38",14,NA,NA,0
2019-01-15 08:47:25,"32",14,NA,NA,0
2019-01-15 09:22:53,"33",14,NA,NA,0
2019-01-15 18:35:39,"33",14,NA,NA,0
2019-01-15 18:46:27,"164",14,NA,NA,0
2019-01-15 19:36:59,"31",14,NA,NA,0
2019-01-15 20:19:13,"33",14,NA,NA,0
2019-01-15 05:16:44,"21",1,NA,NA,0
2019-01-15 05:17:07,"21",28,NA,NA,0
2019-01-15 05:17:07,"21",27,NA,NA,0
2019-01-15 05:17:07,"21",24,NA,NA,0
2019-01-15 05:17:07,"21",25,NA,NA,0
2019-01-15 05:17:53,"24",26,NA,NA,0
2019-01-15 05:55:45,"21",14,NA,NA,0
2019-01-15 05:56:55,"21",14,NA,NA,0
2019-01-15 05:57:01,"24",28,NA,NA,0
2019-01-15 05:57:01,"34",27,NA,NA,0
2019-01-15 05:57:01,"24",24,NA,NA,0
2019-01-15 05:57:01,"34",25,NA,NA,0
2019-01-15 05:57:08,"34",26,NA,NA,0
2019-01-15 05:57:12,"32",17,NA,NA,0
2019-01-15 05:59:43,"38",1,NA,NA,0
2019-01-15 06:00:09,"38",27,NA,NA,0
2019-01-15 06:00:09,"38",28,NA,NA,0
2019-01-15 06:00:09,"38",24,NA,NA,0
2019-01-15 06:00:10,"38",25,NA,NA,0
2019-01-15 06:00:36,"21",14,NA,NA,0
2019-01-15 06:00:55,"21",14,NA,NA,0
2019-01-15 06:01:01,"21",14,NA,NA,0
2019-01-15 06:01:12,"32",14,NA,NA,0
2019-01-15 06:01:19,"21",14,NA,NA,0
2019-01-15 06:01:24,"21",14,NA,NA,0
2019-01-15 06:01:26,"21",14,NA,NA,0
2019-01-15 06:01:37,"21",14,NA,NA,0
2019-01-15 06:02:58,"205",14,NA,NA,0
2019-01-15 06:04:02,"21",14,NA,NA,0
2019-01-15 06:04:58,"21",14,NA,NA,0
2019-01-15 06:17:40,"34",27,NA,NA,0
2019-01-15 06:17:40,"34",28,NA,NA,0
2019-01-15 06:18:53,"205",14,NA,NA,0
2019-01-15 06:20:01,"32",14,NA,NA,0
2019-01-15 06:20:27,"34",14,NA,NA,0
2019-01-15 06:20:54,"32",14,NA,NA,0
2019-01-15 06:21:21,"21",14,NA,NA,0
2019-01-15 06:21:35,"32",14,NA,NA,0
2019-01-15 06:22:26,"34",17,NA,NA,0
2019-01-15 06:22:52,"32",14,NA,NA,0
2019-01-15 06:23:35,"205",14,NA,NA,0
2019-01-15 06:23:41,"34",14,NA,NA,0
2019-01-15 06:23:43,"205",14,NA,NA,0
2019-01-15 06:23:50,"34",14,NA,NA,0
2019-01-15 06:24:01,"21",14,NA,NA,0
2019-01-15 06:24:02,"205",14,NA,NA,0
2019-01-15 06:24:37,"32",14,NA,NA,0
2019-01-15 06:25:02,"32",14,NA,NA,0
2019-01-15 06:25:21,"34",14,NA,NA,0
2019-01-15 06:25:23,"32",14,NA,NA,0
2019-01-15 06:25:31,"34",14,NA,NA,0
2019-01-15 06:26:37,"205",14,NA,NA,0
2019-01-15 06:46:28,"32",14,NA,NA,0
2019-01-15 06:46:47,"34",14,NA,NA,0
2019-01-15 06:47:52,"38",14,NA,NA,0
2019-01-15 06:48:11,"24",24,NA,NA,0
2019-01-15 06:48:11,"24",25,NA,NA,0
2019-01-15 06:48:11,"24",27,NA,NA,0
2019-01-15 06:48:11,"24",28,NA,NA,0
2019-01-15 06:48:23,"34",14,NA,NA,0
2019-01-15 06:48:32,"21",17,NA,NA,0
2019-01-15 06:49:16,"21",14,NA,NA,0
2019-01-15 06:49:18,"34",14,NA,NA,0
2019-01-15 06:49:19,"34",14,NA,NA,0
2019-01-15 06:49:21,"21",14,NA,NA,0
2019-01-15 06:49:27,"21",14,NA,NA,0
2019-01-15 06:49:30,"34",14,NA,NA,0
2019-01-15 06:49:49,"34",14,NA,NA,0
2019-01-15 06:49:58,"34",14,NA,NA,0
2019-01-15 06:50:25,"32",17,NA,NA,0
2019-01-15 06:50:29,"21",14,NA,NA,0
2019-01-15 06:50:36,"32",17,NA,NA,0
2019-01-15 06:50:47,"21",14,NA,NA,0
2019-01-15 06:50:48,"21",14,NA,NA,0
2019-01-15 06:50:53,"32",17,NA,NA,0
2019-01-15 06:50:59,"21",14,NA,NA,0
2019-01-15 06:51:05,"21",14,NA,NA,0
2019-01-15 06:51:14,"21",17,NA,NA,0
2019-01-15 06:51:18,"21",17,NA,NA,0
2019-01-15 06:51:24,"21",14,NA,NA,0
2019-01-15 06:51:26,"34",14,NA,NA,0
2019-01-15 07:04:03,"38",17,NA,NA,0
2019-01-15 07:04:17,"33",14,NA,NA,0
2019-01-15 07:04:30,"21",14,NA,NA,0
2019-01-15 07:04:53,"21",14,NA,NA,0
