"datetime","vehicle","kind","lon","lat","on_route"
2019-01-21 07:35:22,"33",14,NA,NA,0
2019-01-21 11:44:52,"29",14,NA,NA,0
2019-01-21 15:13:08,"6",14,NA,NA,0
2019-01-21 15:42:38,"164",14,NA,NA,0
2019-01-21 07:20:32,"164",14,NA,NA,0
2019-01-21 09:02:59,"153",14,NA,NA,0
2019-01-21 17:01:10,"164",14,NA,NA,0
2019-01-21 17:35:46,"38",14,NA,NA,0
2019-01-21 17:38:41,"29",14,NA,NA,0
2019-01-21 17:46:59,"205",14,NA,NA,0
2019-01-21 20:45:28,"153",17,NA,NA,0
2019-01-21 05:31:03,"31",14,NA,NA,0
2019-01-21 05:34:27,"33",1,NA,NA,0
2019-01-21 05:35:37,"31",17,NA,NA,0
2019-01-21 05:42:06,"33",28,NA,NA,0
2019-01-21 05:42:06,"33",27,NA,NA,0
2019-01-21 05:42:06,"33",25,NA,NA,0
2019-01-21 05:42:06,"33",24,NA,NA,0
2019-01-21 06:05:26,"31",14,NA,NA,0
2019-01-21 06:05:30,"205",14,NA,NA,0
2019-01-21 06:05:37,"31",14,NA,NA,0
2019-01-21 06:06:38,"31",14,NA,NA,0
2019-01-21 06:06:47,"31",14,NA,NA,0
2019-01-21 06:06:57,"31",14,NA,NA,0
2019-01-21 06:08:02,"205",14,NA,NA,0
2019-01-21 06:08:09,"205",14,NA,NA,0
2019-01-21 06:08:13,"205",14,NA,NA,0
2019-01-21 06:09:13,"205",14,NA,NA,0
2019-01-21 06:09:37,"31",14,NA,NA,0
2019-01-21 06:09:44,"31",14,NA,NA,0
2019-01-21 06:10:08,"31",14,NA,NA,0
2019-01-21 06:11:12,"31",14,NA,NA,0
2019-01-21 06:11:23,"31",14,NA,NA,0
2019-01-21 06:11:36,"33",14,NA,NA,0
2019-01-21 06:11:40,"33",14,NA,NA,0
2019-01-21 06:11:49,"33",14,NA,NA,0
2019-01-21 06:11:54,"33",17,NA,NA,0
2019-01-21 06:11:58,"31",14,NA,NA,0
2019-01-21 06:12:06,"33",14,NA,NA,0
2019-01-21 06:12:16,"33",14,NA,NA,0
2019-01-21 06:12:33,"33",14,NA,NA,0
2019-01-21 06:13:11,"205",14,NA,NA,0
2019-01-21 06:13:29,"33",14,NA,NA,0
2019-01-21 06:13:38,"33",14,NA,NA,0
2019-01-21 06:14:01,"33",14,NA,NA,0
2019-01-21 06:28:33,"31",14,NA,NA,0
2019-01-21 06:28:39,"164",24,NA,NA,0
2019-01-21 06:28:39,"164",28,NA,NA,0
2019-01-21 06:28:39,"164",25,NA,NA,0
2019-01-21 06:28:39,"164",27,NA,NA,0
2019-01-21 06:28:43,"205",14,NA,NA,0
2019-01-21 06:29:03,"205",14,NA,NA,0
2019-01-21 06:29:17,"31",14,NA,NA,0
2019-01-21 06:29:29,"33",14,NA,NA,0
2019-01-21 06:29:46,"33",14,NA,NA,0
2019-01-21 06:29:48,"33",14,NA,NA,0
2019-01-21 06:29:48,"205",14,NA,NA,0
2019-01-21 06:29:58,"33",14,NA,NA,0
