"datetime","vehicle","kind","lon","lat","on_route"
2018-12-08 21:35:38,"2209",32,28.6614284515381,50.2542304992676,1
2018-12-08 22:30:48,"2209",14,28.6569309234619,50.2567939758301,1
2018-12-08 22:35:20,"2209",17,28.6501407623291,50.2626571655273,1
2018-12-08 23:03:50,"2209",14,28.6033134460449,50.2843017578125,1
2018-12-08 23:35:34,"2209",14,28.6713943481445,50.2508926391602,0
2018-12-08 21:11:10,"2275",14,28.6856555938721,50.2651290893555,0
2018-12-08 21:11:18,"2275",17,28.6856555938721,50.2651290893555,0
2018-12-08 21:22:33,"2275",17,28.6590423583984,50.2568397521973,1
2018-12-08 22:04:52,"2275",14,28.6025562286377,50.2844657897949,1
2018-12-08 22:07:36,"2275",14,28.6127281188965,50.2826156616211,1
2018-12-08 22:07:49,"2275",14,28.6134948730469,50.282470703125,1
2018-12-08 22:13:36,"2275",14,28.636999130249,50.2782363891602,1
2018-12-08 22:15:16,"2275",14,28.6417751312256,50.2773780822754,1
2018-12-08 22:27:43,"2275",14,28.6592693328857,50.2568511962891,1
2018-12-08 22:30:03,"2275",14,28.6608486175537,50.2549781799316,1
2018-12-08 20:55:46,"2243",27,28.6602745056152,50.2566223144531,0
2018-12-08 21:01:58,"2243",14,28.6537342071533,50.2608184814453,1
2018-12-08 22:01:11,"2243",14,28.6611194610596,50.2550315856934,1
2018-12-08 22:01:12,"2243",14,28.6611194610596,50.2550315856934,1
2018-12-08 23:05:32,"2243",14,28.6486721038818,50.2675628662109,1
2018-12-08 23:05:44,"2243",14,28.6486721038818,50.2675628662109,1
2018-12-08 21:01:50,"2243",14,28.654109954834,50.2604217529297,1
2018-12-08 21:01:51,"2243",14,28.654109954834,50.2604217529297,1
2018-12-08 21:01:53,"2243",14,28.654109954834,50.2604217529297,1
2018-12-08 21:01:54,"2243",14,28.654109954834,50.2604217529297,1
2018-12-08 21:01:56,"2243",14,28.654109954834,50.2604217529297,1
2018-12-08 21:12:31,"2243",14,28.6322536468506,50.279296875,1
2018-12-08 21:35:26,"2243",14,28.6090030670166,50.2832794189453,1
2018-12-08 21:38:24,"2243",14,28.6191215515137,50.281494140625,1
2018-12-08 21:41:17,"2243",14,28.6312999725342,50.2793121337891,1
2018-12-08 23:02:09,"2243",32,28.6538543701172,50.2607841491699,1
2018-12-08 23:38:57,"2243",14,28.6193714141846,50.2814559936523,1
2018-12-08 23:49:48,"2275",2,NA,NA,0
2018-12-08 23:52:12,"2209",2,NA,NA,0
2018-12-08 23:54:02,"2209",2,NA,NA,0
2018-12-08 23:54:02,"2209",26,NA,NA,0
2018-12-08 23:54:25,"2209",2,NA,NA,0
2018-12-08 23:54:25,"2209",26,NA,NA,0
2018-12-08 23:28:06,"2275",14,28.6712055206299,50.250846862793,0
2018-12-08 21:36:52,"2209",14,28.6603546142578,50.2522506713867,1
2018-12-08 22:05:12,"2209",14,28.6257476806641,50.2446746826172,1
2018-12-08 22:30:04,"2209",14,28.6572437286377,50.2563858032227,1
2018-12-08 22:34:13,"2209",14,28.6533451080322,50.2610816955566,1
2018-12-08 21:06:25,"2275",14,28.6956958770752,50.269344329834,0
2018-12-08 21:12:48,"2275",14,28.682092666626,50.2636337280273,0
2018-12-08 21:13:26,"2275",14,28.680700302124,50.2630043029785,0
2018-12-08 21:13:57,"2275",14,28.6793556213379,50.2624206542969,0
2018-12-08 21:14:00,"2275",14,28.6793556213379,50.2624206542969,0
2018-12-08 21:19:40,"2275",14,28.6669292449951,50.2574081420898,0
2018-12-08 21:22:40,"2275",17,28.658519744873,50.2566795349121,1
2018-12-08 21:29:25,"2275",32,28.6558361053467,50.2580642700195,1
2018-12-08 21:39:17,"2275",14,28.6394748687744,50.2780075073242,1
2018-12-08 21:40:56,"2275",14,28.6337623596191,50.2789611816406,1
2018-12-08 21:51:47,"2275",26,28.5930995941162,50.2860107421875,1
2018-12-08 22:05:17,"2275",14,28.6040191650391,50.2841758728027,1
2018-12-08 22:12:05,"2275",14,28.6317405700684,50.2792015075684,1
2018-12-08 22:12:07,"2275",14,28.6317405700684,50.2792015075684,1
2018-12-08 22:30:29,"2275",14,28.6610565185547,50.2541427612305,1
2018-12-08 23:06:10,"2275",14,28.6208839416504,50.2437591552734,1
2018-12-08 20:57:34,"2243",14,NA,NA,0
2018-12-08 20:58:05,"2243",14,NA,NA,0
2018-12-08 20:58:32,"2243",14,NA,NA,0
2018-12-08 20:58:33,"2243",14,NA,NA,0
2018-12-08 20:58:42,"2243",14,NA,NA,0
2018-12-08 20:58:56,"2243",14,NA,NA,0
2018-12-08 20:58:58,"2243",14,NA,NA,0
2018-12-08 20:58:59,"2243",14,NA,NA,0
2018-12-08 21:27:13,"2209",24,NA,NA,0
2018-12-08 21:27:13,"2209",25,NA,NA,0
2018-12-08 21:27:13,"2209",27,NA,NA,0
2018-12-08 21:27:13,"2209",28,NA,NA,0
2018-12-08 21:56:08,"2243",14,NA,NA,0
2018-12-08 21:56:09,"2243",14,NA,NA,0
2018-12-08 21:56:11,"2243",14,NA,NA,0
2018-12-08 22:47:01,"2243",14,NA,NA,0
2018-12-08 22:51:07,"2243",14,NA,NA,0
2018-12-08 22:51:25,"2243",14,NA,NA,0
2018-12-08 22:52:50,"2243",14,NA,NA,0
2018-12-08 22:53:04,"2243",14,NA,NA,0
2018-12-08 22:57:49,"2243",14,NA,NA,0
2018-12-08 22:58:11,"2243",14,NA,NA,0
2018-12-08 23:25:32,"2209",14,NA,NA,0
2018-12-08 23:26:41,"2209",14,NA,NA,0
2018-12-08 23:45:37,"2275",26,NA,NA,0
2018-12-08 21:33:26,"2209",28,NA,NA,0
2018-12-08 21:33:26,"2209",25,NA,NA,0
2018-12-08 21:33:26,"2209",24,NA,NA,0
2018-12-08 21:33:26,"2209",27,NA,NA,0
2018-12-08 21:33:26,"2209",1,NA,NA,0
2018-12-08 21:33:31,"2209",14,NA,NA,0
2018-12-08 21:34:22,"2209",1,NA,NA,0
2018-12-08 21:34:22,"2209",28,NA,NA,0
2018-12-08 21:34:22,"2209",27,NA,NA,0
2018-12-08 21:34:22,"2209",25,NA,NA,0
2018-12-08 21:34:22,"2209",24,NA,NA,0
2018-12-08 20:39:09,"088",28,NA,NA,0
2018-12-08 20:39:09,"088",1,NA,NA,0
2018-12-08 20:39:09,"088",25,NA,NA,0
2018-12-08 20:39:09,"088",27,NA,NA,0
2018-12-08 21:23:23,"2275",14,NA,NA,0
2018-12-08 21:24:03,"2275",14,NA,NA,0
2018-12-08 21:25:50,"2275",14,NA,NA,0
2018-12-08 21:25:51,"2275",14,NA,NA,0
2018-12-08 21:26:00,"2275",14,NA,NA,0
2018-12-08 21:26:01,"2275",14,NA,NA,0
2018-12-08 21:26:20,"2275",14,NA,NA,0
2018-12-08 21:26:39,"2275",14,NA,NA,0
2018-12-08 22:23:29,"2209",14,NA,NA,0
2018-12-08 22:23:33,"2209",14,NA,NA,0
2018-12-08 22:23:35,"2209",14,NA,NA,0
2018-12-08 22:23:55,"2209",14,NA,NA,0
2018-12-08 22:24:13,"2209",14,NA,NA,0
2018-12-08 22:24:25,"2209",14,NA,NA,0
2018-12-08 22:24:31,"2209",14,NA,NA,0
2018-12-08 22:24:35,"2209",14,NA,NA,0
2018-12-08 22:24:48,"2209",14,NA,NA,0
2018-12-08 22:25:00,"2209",14,NA,NA,0
2018-12-08 22:25:14,"2209",14,NA,NA,0
2018-12-08 22:25:42,"2209",14,NA,NA,0
2018-12-08 22:25:46,"2209",14,NA,NA,0
2018-12-08 22:25:50,"2275",14,NA,NA,0
2018-12-08 22:26:06,"2209",17,NA,NA,0
2018-12-08 22:27:23,"2209",14,NA,NA,0
2018-12-08 22:27:46,"2209",17,NA,NA,0
2018-12-08 22:28:31,"2209",14,NA,NA,0
2018-12-08 22:29:22,"2209",14,NA,NA,0
2018-12-08 20:41:17,"088",27,NA,NA,0
2018-12-08 20:41:17,"088",28,NA,NA,0
2018-12-08 20:57:01,"2243",32,NA,NA,0
2018-12-08 20:57:15,"2243",32,NA,NA,0
2018-12-08 20:57:29,"2243",16,NA,NA,0
2018-12-08 20:58:12,"2243",17,NA,NA,0
2018-12-08 22:46:57,"2243",17,NA,NA,0
2018-12-08 22:54:32,"2243",32,NA,NA,0
2018-12-08 22:57:48,"2243",17,NA,NA,0
2018-12-09 00:08:58,"2275",2,NA,NA,0
2018-12-08 23:28:19,"2275",14,28.6719303131104,50.2506637573242,0
2018-12-08 22:04:13,"2209",14,28.6234741210938,50.2444343566895,1
2018-12-08 22:04:14,"2209",14,28.6234741210938,50.2444343566895,1
2018-12-08 22:04:32,"2209",14,28.6234741210938,50.2444343566895,1
