"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1268",0,0,1345,0.948552549187855,2018-12-16 21:00:31,0,"H3-1268-0"
"1268",1,0,1322,0.0236101992098971,2018-12-16 21:02:38,4,"H3-1268-1"
"1268",2,0,1323,0.0732633721483541,2018-12-16 21:05:44,0,"H3-1268-1"
"1268",3,0,1324,0.111254142363532,2018-12-16 21:07:58,6,"H3-1268-1"
"1268",4,0,1325,0.147708682899042,2018-12-16 21:09:22,0,"H3-1268-1"
"1268",5,0,1326,0.207657331146133,2018-12-16 21:12:22,0,"H3-1268-1"
"1268",6,0,1327,0.238394164073839,2018-12-16 21:14:18,2,"H3-1268-1"
"1268",7,0,1328,0.269455563889602,2018-12-16 21:15:18,0,"H3-1268-1"
"1268",8,0,1329,0.307681073685823,2018-12-16 21:16:05,0,"H3-1268-1"
"1268",9,0,1330,0.333793909001545,2018-12-16 21:17:32,0,"H3-1268-1"
"1268",10,0,1331,0.378312659576298,2018-12-16 21:19:12,1,"H3-1268-1"
"1268",11,0,1332,0.421026903541387,2018-12-16 21:21:21,1,"H3-1268-1"
"1280",0,0,1345,0.948552549187855,2018-12-16 21:22:56,8,"H3-1280-0"
"1268",12,0,1333,0.465145792515161,2018-12-16 21:24:21,3,"H3-1268-1"
"1268",13,0,1334,0.493700174785511,2018-12-16 21:25:49,0,"H3-1268-1"
"1268",14,0,1335,0.535692328551945,2018-12-16 21:28:56,3,"H3-1268-1"
"1268",15,0,1336,0.549650456067745,2018-12-16 21:29:52,1,"H3-1268-1"
"1280",1,0,1346,0.99095764150352,2018-12-16 21:30:43,0,"H3-1280-0"
"1280",2,0,1345,0.948552549187855,2018-12-16 21:31:40,0,"H3-1280-1"
"1280",3,0,1322,0.0236101992098971,2018-12-16 21:32:40,2,"H3-1280-2"
"1268",16,0,1337,0.615232434619176,2018-12-16 21:32:54,1,"H3-1268-1"
"1268",17,0,1338,0.65950080120737,2018-12-16 21:34:45,1,"H3-1268-1"
"1280",4,0,1323,0.0732633721483541,2018-12-16 21:36:27,2,"H3-1280-2"
"1268",18,0,1339,0.707778151031053,2018-12-16 21:37:28,0,"H3-1268-1"
"1280",5,0,1324,0.111254142363532,2018-12-16 21:38:04,9,"H3-1280-2"
"1280",6,0,1325,0.147708682899042,2018-12-16 21:39:41,6,"H3-1280-2"
"1268",19,0,1340,0.759436670065264,2018-12-16 21:39:41,2,"H3-1268-1"
"1268",20,0,1341,0.789350568092964,2018-12-16 21:41:11,8,"H3-1268-1"
"1280",7,0,1326,0.207657331146133,2018-12-16 21:43:00,2,"H3-1280-2"
"1268",21,0,1342,0.847319757085808,2018-12-16 21:43:40,1,"H3-1268-1"
"1268",22,0,1343,0.863670329823276,2018-12-16 21:44:41,0,"H3-1268-1"
"1280",8,0,1327,0.238394164073839,2018-12-16 21:44:44,1,"H3-1280-2"
"1280",9,0,1328,0.269455563889602,2018-12-16 21:46:19,2,"H3-1280-2"
"1268",23,0,1344,0.906804463768917,2018-12-16 21:46:55,1,"H3-1268-1"
"1280",10,0,1329,0.307681073685823,2018-12-16 21:48:14,2,"H3-1280-2"
"1268",24,0,1345,0.948552549187855,2018-12-16 21:48:48,0,"H3-1268-1"
"1280",11,0,1330,0.333793909001545,2018-12-16 21:49:02,0,"H3-1280-2"
"1280",12,0,1331,0.378312659576298,2018-12-16 21:51:25,3,"H3-1280-2"
"1280",13,0,1332,0.421026903541387,2018-12-16 21:53:57,0,"H3-1280-2"
"1280",14,0,1333,0.465145792515161,2018-12-16 21:55:43,3,"H3-1280-2"
"1280",15,0,1334,0.493700174785511,2018-12-16 21:58:05,3,"H3-1280-2"
"1280",16,0,1335,0.535692328551945,2018-12-16 22:00:06,1,"H3-1280-2"
"1280",17,0,1336,0.549650456067745,2018-12-16 22:01:00,0,"H3-1280-2"
"1268",25,0,1322,0.0236101992098971,2018-12-16 22:03:17,2,"H3-1268-2"
"1280",18,0,1337,0.615232434619176,2018-12-16 22:03:58,3,"H3-1280-2"
"1280",19,0,1338,0.65950080120737,2018-12-16 22:05:55,0,"H3-1280-2"
"1268",26,0,1323,0.0732633721483541,2018-12-16 22:07:09,10,"H3-1268-2"
"1268",27,0,1324,0.111254142363532,2018-12-16 22:08:39,12,"H3-1268-2"
"1280",20,0,1339,0.707778151031053,2018-12-16 22:09:52,5,"H3-1280-2"
"1268",28,0,1325,0.147708682899042,2018-12-16 22:10:16,9,"H3-1268-2"
"1280",21,0,1340,0.759436670065264,2018-12-16 22:12:04,5,"H3-1280-2"
"1268",29,0,1326,0.207657331146133,2018-12-16 22:12:58,0,"H3-1268-2"
"1280",22,0,1341,0.789350568092964,2018-12-16 22:13:01,5,"H3-1280-2"
"1268",30,0,1327,0.238394164073839,2018-12-16 22:14:19,2,"H3-1268-2"
"1268",31,0,1328,0.269455563889602,2018-12-16 22:15:28,2,"H3-1268-2"
"1280",23,0,1342,0.847319757085808,2018-12-16 22:15:55,2,"H3-1280-2"
"1280",24,0,1343,0.863670329823276,2018-12-16 22:16:35,0,"H3-1280-2"
"1268",32,0,1329,0.307681073685823,2018-12-16 22:16:53,0,"H3-1268-2"
"1268",33,0,1330,0.333793909001545,2018-12-16 22:17:42,0,"H3-1268-2"
"1280",25,0,1344,0.906804463768917,2018-12-16 22:18:15,0,"H3-1280-2"
"1268",34,0,1331,0.378312659576298,2018-12-16 22:19:19,1,"H3-1268-2"
"1280",26,0,1345,0.948552549187855,2018-12-16 22:20:17,0,"H3-1280-2"
"1268",35,0,1332,0.421026903541387,2018-12-16 22:21:37,3,"H3-1268-2"
"1268",36,0,1333,0.465145792515161,2018-12-16 22:23:53,3,"H3-1268-2"
"1268",37,0,1334,0.493700174785511,2018-12-16 22:25:15,0,"H3-1268-2"
"1268",38,0,1335,0.535692328551945,2018-12-16 22:27:45,0,"H3-1268-2"
"1268",39,0,1336,0.549650456067745,2018-12-16 22:29:15,0,"H3-1268-2"
"1280",27,0,1346,0.99095764150352,2018-12-16 22:31:48,2,"H3-1280-2"
"1268",40,0,1337,0.615232434619176,2018-12-16 22:32:02,0,"H3-1268-2"
"1280",28,0,1345,0.948552549187855,2018-12-16 22:32:47,2,"H3-1280-3"
"1280",29,0,1322,0.0236101992098971,2018-12-16 22:33:55,1,"H3-1280-4"
"1280",30,0,1323,0.0732633721483541,2018-12-16 22:37:23,7,"H3-1280-4"
"1280",31,0,1324,0.111254142363532,2018-12-16 22:39:00,6,"H3-1280-4"
"1280",32,0,1325,0.147708682899042,2018-12-16 22:40:47,5,"H3-1280-4"
"1268",41,0,1338,0.65950080120737,2018-12-16 22:41:06,1,"H3-1268-2"
"1268",42,0,1339,0.707778151031053,2018-12-16 22:43:13,1,"H3-1268-2"
"1280",33,0,1326,0.207657331146133,2018-12-16 22:44:40,10,"H3-1280-4"
"1268",43,0,1340,0.759436670065264,2018-12-16 22:45:10,2,"H3-1268-2"
"1280",34,0,1327,0.238394164073839,2018-12-16 22:45:29,0,"H3-1280-4"
"1268",44,0,1341,0.789350568092964,2018-12-16 22:46:21,0,"H3-1268-2"
"1280",35,0,1328,0.269455563889602,2018-12-16 22:47:32,0,"H3-1280-4"
"1268",45,0,1342,0.847319757085808,2018-12-16 22:48:53,4,"H3-1268-2"
"1280",36,0,1329,0.307681073685823,2018-12-16 22:49:10,2,"H3-1280-4"
"1268",46,0,1343,0.863670329823276,2018-12-16 22:49:21,0,"H3-1268-2"
"1268",47,0,1344,0.906804463768917,2018-12-16 22:50:43,3,"H3-1268-2"
"1280",37,0,1330,0.333793909001545,2018-12-16 22:51:03,0,"H3-1280-4"
"1280",38,0,1331,0.378312659576298,2018-12-16 22:52:06,0,"H3-1280-4"
"1268",48,0,1345,0.948552549187855,2018-12-16 22:52:13,0,"H3-1268-2"
"1280",39,0,1332,0.421026903541387,2018-12-16 22:54:56,4,"H3-1280-4"
"1280",40,0,1333,0.465145792515161,2018-12-16 22:56:54,0,"H3-1280-4"
"1280",41,0,1334,0.493700174785511,2018-12-16 22:59:14,0,"H3-1280-4"
"1280",42,0,1335,0.535692328551945,2018-12-16 23:01:00,0,"H3-1280-4"
"1268",49,0,1346,0.99095764150352,2018-12-16 23:01:42,0,"H3-1268-2"
"1280",43,0,1336,0.549650456067745,2018-12-16 23:01:52,0,"H3-1280-4"
"1268",50,0,1345,0.948552549187855,2018-12-16 23:02:15,0,"H3-1268-3"
"1268",51,0,1322,0.0236101992098971,2018-12-16 23:04:10,2,"H3-1268-4"
"1280",44,0,1337,0.615232434619176,2018-12-16 23:04:39,0,"H3-1280-4"
"1280",45,0,1338,0.65950080120737,2018-12-16 23:06:36,0,"H3-1280-4"
"1268",52,0,1323,0.0732633721483541,2018-12-16 23:06:41,1,"H3-1268-4"
"1268",53,0,1324,0.111254142363532,2018-12-16 23:08:07,2,"H3-1268-4"
"1268",54,0,1325,0.147708682899042,2018-12-16 23:08:53,4,"H3-1268-4"
"1280",46,0,1339,0.707778151031053,2018-12-16 23:09:55,0,"H3-1280-4"
"1268",55,0,1326,0.207657331146133,2018-12-16 23:10:45,1,"H3-1268-4"
"1280",47,0,1340,0.759436670065264,2018-12-16 23:11:20,1,"H3-1280-4"
"1268",56,0,1327,0.238394164073839,2018-12-16 23:11:38,0,"H3-1268-4"
"1280",48,0,1341,0.789350568092964,2018-12-16 23:12:48,2,"H3-1280-4"
"1268",57,0,1328,0.269455563889602,2018-12-16 23:13:26,0,"H3-1268-4"
"1268",58,0,1329,0.307681073685823,2018-12-16 23:14:03,0,"H3-1268-4"
"1280",49,0,1342,0.847319757085808,2018-12-16 23:14:23,0,"H3-1280-4"
"1268",59,0,1330,0.333793909001545,2018-12-16 23:14:52,0,"H3-1268-4"
"1280",50,0,1343,0.863670329823276,2018-12-16 23:15:13,0,"H3-1280-4"
"1268",60,0,1331,0.378312659576298,2018-12-16 23:16:32,0,"H3-1268-4"
"1268",61,0,1332,0.421026903541387,2018-12-16 23:18:18,0,"H3-1268-4"
"1280",51,0,1344,0.906804463768917,2018-12-16 23:18:27,0,"H3-1280-4"
"1280",52,0,1345,0.948552549187855,2018-12-16 23:20:32,0,"H3-1280-4"
"1268",62,0,1333,0.465145792515161,2018-12-16 23:20:34,0,"H3-1268-4"
"1268",63,0,1334,0.493700174785511,2018-12-16 23:21:18,0,"H3-1268-4"
"1280",53,0,1322,0.0236101992098971,2018-12-16 23:33:18,1,"H3-1280-5"
"1280",54,0,1323,0.0732633721483541,2018-12-16 23:35:37,0,"H3-1280-5"
"1280",55,0,1324,0.111254142363532,2018-12-16 23:37:02,0,"H3-1280-5"
"1280",56,0,1325,0.147708682899042,2018-12-16 23:38:43,0,"H3-1280-5"
"1280",57,0,1326,0.207657331146133,2018-12-16 23:40:53,0,"H3-1280-5"
"1280",58,0,1327,0.238394164073839,2018-12-16 23:41:56,0,"H3-1280-5"
"1280",59,0,1328,0.269455563889602,2018-12-16 23:42:51,0,"H3-1280-5"
"1280",60,0,1329,0.307681073685823,2018-12-16 23:44:08,0,"H3-1280-5"
"1280",61,0,1330,0.333793909001545,2018-12-16 23:44:54,0,"H3-1280-5"
