"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1061",0,1,816,0.405479754869887,2019-01-01 11:57:21,16,"5A-1061-0"
"1061",1,1,817,0.439893803161774,2019-01-01 11:58:29,0,"5A-1061-0"
"1061",2,1,818,0.487581991607755,2019-01-01 12:02:18,8,"5A-1061-0"
"1061",3,1,819,0.535746668570886,2019-01-01 12:04:36,3,"5A-1061-0"
"1061",4,1,820,0.549040484799152,2019-01-01 12:05:36,2,"5A-1061-0"
"1061",5,1,821,0.570885488728222,2019-01-01 12:07:25,0,"5A-1061-0"
"1061",6,1,822,0.597038599157096,2019-01-01 12:08:35,0,"5A-1061-0"
"1061",7,1,823,0.654097651746381,2019-01-01 12:11:14,0,"5A-1061-0"
"1061",8,1,824,0.687335914885114,2019-01-01 12:12:34,2,"5A-1061-0"
"1061",9,1,825,0.713177508609299,2019-01-01 12:14:01,1,"5A-1061-0"
"1061",10,1,826,0.81540798895146,2019-01-01 12:17:22,0,"5A-1061-0"
"1061",11,1,827,0.853032764950877,2019-01-01 12:18:12,0,"5A-1061-0"
"1061",12,1,828,0.874003293718497,2019-01-01 12:19:12,0,"5A-1061-0"
"1061",13,1,829,0.894306996994377,2019-01-01 12:20:07,0,"5A-1061-0"
"1061",14,1,830,0.932024227342633,2019-01-01 12:21:52,0,"5A-1061-0"
"1061",15,1,831,0.983258402941195,2019-01-01 12:22:47,0,"5A-1061-0"
"1061",16,1,832,0.999760030132926,2019-01-01 12:25:57,0,"5A-1061-0"
"1061",17,0,783,0,2019-01-01 12:28:19,0,"5A-1061-1"
"1061",18,0,784,0.0588992091813712,2019-01-01 12:30:43,0,"5A-1061-1"
"1061",19,0,785,0.100242687626492,2019-01-01 12:32:11,0,"5A-1061-1"
"1061",20,0,786,0.131440560269434,2019-01-01 12:33:39,0,"5A-1061-1"
"1061",21,0,787,0.176759950014825,2019-01-01 12:35:34,3,"5A-1061-1"
"1061",22,0,788,0.268735283686607,2019-01-01 12:38:12,0,"5A-1061-1"
"1061",23,0,789,0.308288924198904,2019-01-01 12:39:41,2,"5A-1061-1"
"1061",24,0,790,0.34044465113703,2019-01-01 12:41:13,0,"5A-1061-1"
"1061",25,0,791,0.402507047744166,2019-01-01 12:43:24,0,"5A-1061-1"
"1061",26,0,792,0.431338253287593,2019-01-01 12:44:43,0,"5A-1061-1"
"1061",27,0,793,0.449911339995078,2019-01-01 12:46:43,0,"5A-1061-1"
"1061",28,0,794,0.473080709507032,2019-01-01 12:48:39,2,"5A-1061-1"
"2049",0,1,816,0.405479754869887,2019-01-01 12:49:40,10,"5A-2049-0"
"1061",29,0,795,0.505084269559022,2019-01-01 12:49:54,2,"5A-1061-1"
"2049",1,1,817,0.439893803161774,2019-01-01 12:52:32,3,"5A-2049-0"
"1061",30,0,796,0.563179688116061,2019-01-01 12:53:15,0,"5A-1061-1"
"1061",31,0,797,0.584032840501001,2019-01-01 12:55:07,2,"5A-1061-1"
"2049",2,1,818,0.487581991607755,2019-01-01 12:55:28,0,"5A-2049-0"
"1061",32,0,798,0.610427711692125,2019-01-01 12:56:17,0,"5A-1061-1"
"2049",3,1,819,0.535746668570886,2019-01-01 12:58:06,0,"5A-2049-0"
"1061",33,0,799,0.631025224381994,2019-01-01 12:58:16,0,"5A-1061-1"
"2049",4,1,820,0.549040484799152,2019-01-01 12:59:14,2,"5A-2049-0"
"2049",5,1,821,0.570885488728222,2019-01-01 13:01:04,2,"5A-2049-0"
