"datetime","vehicle","kind","lon","lat","on_route"
2018-11-03 00:52:03,"2012",26,NA,NA,0
2018-11-02 20:34:39,"088",25,NA,NA,0
2018-11-02 20:34:39,"088",24,NA,NA,0
2018-11-02 20:34:39,"088",27,NA,NA,0
2018-11-02 20:34:39,"088",28,NA,NA,0
2018-11-02 20:36:26,"2018",25,NA,NA,0
2018-11-02 20:36:26,"2018",24,NA,NA,0
2018-11-02 20:36:26,"2018",28,NA,NA,0
2018-11-02 20:36:26,"2018",27,NA,NA,0
2018-11-02 20:36:26,"2018",1,NA,NA,0
2018-11-02 20:54:42,"088",24,NA,NA,0
2018-11-02 20:54:42,"088",25,NA,NA,0
2018-11-02 20:54:42,"088",27,NA,NA,0
2018-11-02 20:54:42,"088",1,NA,NA,0
2018-11-02 20:54:42,"088",28,NA,NA,0
2018-11-02 20:57:43,"2018",17,NA,NA,0
2018-11-02 20:57:48,"2018",17,NA,NA,0
2018-11-02 20:57:54,"2018",17,NA,NA,0
2018-11-02 20:58:35,"2018",14,NA,NA,0
2018-11-02 20:58:53,"2018",14,NA,NA,0
2018-11-02 20:58:55,"2018",17,NA,NA,0
2018-11-02 20:59:37,"2018",14,NA,NA,0
2018-11-02 21:02:12,"2018",14,NA,NA,0
2018-11-02 21:29:06,"2012",27,NA,NA,0
2018-11-02 21:29:06,"2012",1,NA,NA,0
2018-11-02 21:29:06,"2012",25,NA,NA,0
2018-11-02 21:29:06,"2012",24,NA,NA,0
2018-11-02 21:29:06,"2012",28,NA,NA,0
2018-11-02 21:34:39,"2018",14,NA,NA,0
2018-11-02 21:49:36,"2018",14,NA,NA,0
2018-11-02 21:53:36,"088",32,NA,NA,0
2018-11-02 21:53:45,"088",14,NA,NA,0
2018-11-02 21:53:46,"088",14,NA,NA,0
2018-11-02 21:54:13,"088",17,NA,NA,0
2018-11-02 21:54:43,"088",14,NA,NA,0
2018-11-02 21:54:45,"088",14,NA,NA,0
2018-11-02 21:54:56,"088",14,NA,NA,0
2018-11-02 21:55:06,"088",14,NA,NA,0
2018-11-02 21:55:31,"088",14,NA,NA,0
2018-11-02 21:55:39,"088",14,NA,NA,0
2018-11-02 21:56:28,"088",14,NA,NA,0
2018-11-02 21:56:37,"088",14,NA,NA,0
2018-11-02 21:56:43,"088",14,NA,NA,0
2018-11-02 21:58:02,"088",14,NA,NA,0
2018-11-02 21:58:07,"088",17,NA,NA,0
2018-11-02 21:58:25,"088",14,NA,NA,0
2018-11-02 21:59:22,"2018",17,NA,NA,0
2018-11-02 22:00:59,"2018",14,NA,NA,0
2018-11-02 22:01:00,"2018",14,NA,NA,0
2018-11-02 22:01:02,"2018",14,NA,NA,0
2018-11-02 22:01:04,"2018",14,NA,NA,0
2018-11-02 22:02:30,"2018",14,NA,NA,0
2018-11-02 22:02:46,"2018",14,NA,NA,0
2018-11-02 22:05:13,"2018",14,NA,NA,0
2018-11-02 22:08:14,"088",14,NA,NA,0
2018-11-02 22:24:18,"2012",14,NA,NA,0
2018-11-02 22:24:19,"2012",14,NA,NA,0
