"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1028",0,0,847,0.439125772755213,2018-11-01 05:23:23,10,"7A-1028-0"
"1028",1,0,848,0.510416465943271,2018-11-01 05:26:01,0,"7A-1028-0"
"1028",2,0,849,0.555041282676949,2018-11-01 05:27:24,0,"7A-1028-0"
"1028",3,0,850,0.580882174793736,2018-11-01 05:28:06,0,"7A-1028-0"
"1028",4,0,851,0.630958415525539,2018-11-01 05:31:02,1,"7A-1028-0"
"1006",0,0,847,0.439125772755213,2018-11-01 05:32:05,7,"7A-1006-0"
"1028",5,0,852,0.645082732783201,2018-11-01 05:32:26,0,"7A-1028-0"
"1028",6,0,853,0.682343824627809,2018-11-01 05:34:20,0,"7A-1028-0"
"1006",1,0,848,0.510416465943271,2018-11-01 05:35:44,0,"7A-1006-0"
"1028",7,0,854,0.718407589049089,2018-11-01 05:36:44,0,"7A-1028-0"
"1006",2,0,849,0.555041282676949,2018-11-01 05:37:24,0,"7A-1006-0"
"1006",3,0,850,0.580882174793736,2018-11-01 05:38:34,0,"7A-1006-0"
"1028",8,0,855,0.761410520369173,2018-11-01 05:38:39,0,"7A-1028-0"
"1006",4,0,851,0.630958415525539,2018-11-01 05:40:34,0,"7A-1006-0"
"1006",5,0,852,0.645082732783201,2018-11-01 05:41:49,0,"7A-1006-0"
"1028",9,0,856,0.80792625754739,2018-11-01 05:42:26,0,"7A-1028-0"
"1006",6,0,853,0.682343824627809,2018-11-01 05:43:34,0,"7A-1006-0"
"1028",10,0,857,0.854906768401322,2018-11-01 05:44:50,1,"7A-1028-0"
"1006",7,0,854,0.718407589049089,2018-11-01 05:45:04,0,"7A-1006-0"
"1028",11,0,858,0.868183683863627,2018-11-01 05:46:28,1,"7A-1028-0"
"1006",8,0,855,0.761410520369173,2018-11-01 05:47:40,0,"7A-1006-0"
"1028",12,0,859,0.896633248842894,2018-11-01 05:47:47,0,"7A-1028-0"
"1270",0,0,847,0.439125772755213,2018-11-01 05:48:08,12,"7A-1270-0"
"1028",13,0,860,0.921684998824237,2018-11-01 05:49:15,0,"7A-1028-0"
"1028",14,0,861,0.955752883882411,2018-11-01 05:50:34,0,"7A-1028-0"
