"datetime","vehicle","kind","lon","lat","on_route"
2018-12-20 06:05:26,"1228",17,28.6374835968018,50.2781715393066,1
2018-12-20 06:05:31,"1228",14,28.6374835968018,50.2781715393066,1
2018-12-20 06:05:42,"1228",14,28.6374835968018,50.2781715393066,1
2018-12-20 08:12:27,"1228",14,28.6853275299072,50.2649879455566,1
2018-12-20 06:25:51,"1228",14,28.7028923034668,50.2724876403809,1
2018-12-20 06:26:05,"1228",14,28.7028923034668,50.2724876403809,1
2018-12-20 06:58:39,"1228",17,28.7279453277588,50.2501831054688,1
2018-12-20 07:10:17,"1228",14,28.7037105560303,50.2725296020508,1
2018-12-20 07:32:38,"1228",14,28.6364593505859,50.2785110473633,1
2018-12-20 09:00:10,"1228",14,28.7041206359863,50.2722816467285,1
2018-12-20 07:52:16,"1228",14,28.6146106719971,50.2822532653809,1
2018-12-20 07:52:24,"1228",14,28.6146106719971,50.2822532653809,1
2018-12-20 07:55:05,"1228",14,28.62624168396,50.2801513671875,1
2018-12-20 06:02:31,"1228",14,28.6256561279297,50.2802734375,1
2018-12-20 06:02:33,"1228",14,28.6256561279297,50.2802734375,1
2018-12-20 07:58:28,"1228",14,28.6364860534668,50.2783470153809,1
2018-12-20 09:00:12,"1228",14,28.7041206359863,50.2722816467285,1
2018-12-20 08:02:11,"1228",14,28.651611328125,50.2751846313477,1
2018-12-20 08:02:23,"1228",14,28.651611328125,50.2751846313477,1
2018-12-20 10:12:36,"1228",17,28.7025413513184,50.2639389038086,0
2018-12-20 16:03:29,"1228",14,28.7111778259277,50.2673263549805,1
2018-12-20 16:29:47,"1228",14,28.6322059631348,50.2792892456055,1
2018-12-20 16:30:16,"1228",14,28.6307048797607,50.2795524597168,1
2018-12-20 18:16:37,"1228",14,28.6732578277588,50.2729377746582,1
2018-12-20 18:17:55,"1228",32,28.6654243469238,50.2730903625488,1
2018-12-20 14:14:15,"1228",14,28.7032108306885,50.2573127746582,0
2018-12-20 18:18:08,"1228",14,28.6654243469238,50.2730903625488,1
2018-12-20 18:26:08,"1228",14,28.6322116851807,50.2792816162109,1
2018-12-20 18:26:10,"1228",14,28.6322116851807,50.2792816162109,1
2018-12-20 16:55:52,"1228",14,28.6371479034424,50.2782020568848,1
2018-12-20 16:56:10,"1228",14,28.6393375396729,50.2778091430664,1
2018-12-20 16:56:18,"1228",14,28.6393375396729,50.2778091430664,1
2018-12-20 18:58:19,"1228",14,28.6772079467773,50.2701873779297,1
2018-12-20 18:58:20,"1228",14,28.6772079467773,50.2701873779297,1
2018-12-20 14:27:20,"1228",14,28.682186126709,50.2643814086914,1
2018-12-20 17:14:59,"1228",14,28.690315246582,50.2669868469238,1
2018-12-20 17:15:00,"1228",14,28.690315246582,50.2669868469238,1
2018-12-20 17:15:16,"1228",14,28.690315246582,50.2669868469238,1
2018-12-20 19:12:48,"1228",26,28.7031517028809,50.2543640136719,0
2018-12-20 19:12:50,"1228",2,28.7031517028809,50.2543640136719,0
