"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1187",0,0,1421,0.819575732630755,2018-11-15 08:56:33,2,"H5-1187-0"
"1187",1,0,1418,0.631025224381994,2018-11-15 13:20:03,1,"H5-1187-1"
"1187",2,0,1419,0.738947810339751,2018-11-15 13:22:30,6,"H5-1187-1"
"1187",3,0,1420,0.783164584086569,2018-11-15 13:23:32,1,"H5-1187-1"
"1187",4,0,1421,0.819575732630755,2018-11-15 13:25:02,1,"H5-1187-1"
"1187",5,0,1423,0.887809225978933,2018-11-15 13:27:25,0,"H5-1187-1"
"1187",6,0,1424,0.922458268240276,2018-11-15 13:28:36,0,"H5-1187-1"
"088",0,0,1415,0.563179688116061,2018-11-15 21:00:46,9,"H5-088-0"
"088",1,0,1416,0.584032840501001,2018-11-15 21:03:41,3,"H5-088-0"
"088",2,0,1417,0.610427711692125,2018-11-15 21:05:47,2,"H5-088-0"
"088",3,0,1418,0.631025224381994,2018-11-15 21:07:14,4,"H5-088-0"
"088",4,0,1419,0.738947810339751,2018-11-15 21:11:30,1,"H5-088-0"
"088",5,0,1420,0.783164584086569,2018-11-15 21:13:01,0,"H5-088-0"
"088",6,0,1421,0.819575732630755,2018-11-15 21:14:21,0,"H5-088-0"
"088",7,0,1422,0.847399512052473,2018-11-15 21:15:21,0,"H5-088-0"
"088",8,0,1423,0.887809225978933,2018-11-15 21:16:41,0,"H5-088-0"
"530",0,1,1444,0.713177508609299,2018-11-15 21:18:01,5,"H5-530-0"
"088",9,0,1424,0.922458268240276,2018-11-15 21:18:41,0,"H5-088-0"
"530",1,1,1445,0.81540798895146,2018-11-15 21:20:01,1,"H5-530-0"
"530",2,1,1446,0.853032764950877,2018-11-15 21:21:05,0,"H5-530-0"
"530",3,1,1447,0.874003293718497,2018-11-15 21:21:32,0,"H5-530-0"
"088",10,0,1425,1,2018-11-15 21:22:12,1,"H5-088-0"
"530",4,1,1448,0.894306996994377,2018-11-15 21:22:25,0,"H5-530-0"
"530",5,1,1449,0.932024227342633,2018-11-15 21:23:05,0,"H5-530-0"
"530",6,1,1450,0.983258402941195,2018-11-15 21:24:10,0,"H5-530-0"
"530",7,1,1451,0.999760030132926,2018-11-15 21:24:25,0,"H5-530-0"
"530",8,0,1402,0,2018-11-15 21:24:29,0,"H5-530-1"
"1199",0,1,1435,0.405479754869887,2018-11-15 21:27:23,10,"H5-1199-0"
"088",11,1,1426,0.000185369423874143,2018-11-15 21:30:57,0,"H5-088-1"
"1199",1,1,1436,0.439893803161774,2018-11-15 21:31:25,2,"H5-1199-0"
"086",0,0,1415,0.563179688116061,2018-11-15 21:31:40,3,"H5-086-0"
"530",9,0,1403,0.0588992091813712,2018-11-15 21:32:48,6,"H5-530-1"
"088",12,1,1427,0.0594019539891121,2018-11-15 21:33:02,0,"H5-088-1"
"1199",2,1,1437,0.487581991607755,2018-11-15 21:33:35,11,"H5-1199-0"
"088",13,1,1428,0.0807108706569484,2018-11-15 21:34:02,0,"H5-088-1"
"086",1,0,1416,0.584032840501001,2018-11-15 21:34:13,2,"H5-086-0"
"530",10,0,1404,0.100242687626492,2018-11-15 21:34:20,1,"H5-530-1"
"530",11,0,1405,0.131440560269434,2018-11-15 21:35:17,0,"H5-530-1"
"1199",3,1,1438,0.535746668570886,2018-11-15 21:35:53,3,"H5-1199-0"
"088",14,1,1429,0.136388603537178,2018-11-15 21:36:02,0,"H5-088-1"
"086",2,0,1417,0.610427711692125,2018-11-15 21:36:10,4,"H5-086-0"
"1199",4,1,1439,0.549040484799152,2018-11-15 21:36:48,0,"H5-1199-0"
"088",15,1,1430,0.173597811595768,2018-11-15 21:37:32,4,"H5-088-1"
"086",3,0,1418,0.631025224381994,2018-11-15 21:38:02,2,"H5-086-0"
"1199",5,1,1440,0.570885488728222,2018-11-15 21:38:03,0,"H5-1199-0"
"088",16,1,1431,0.199084725675038,2018-11-15 21:38:32,5,"H5-088-1"
"1199",6,1,1441,0.597038599157096,2018-11-15 21:38:53,0,"H5-1199-0"
"088",17,1,1432,0.243009799030008,2018-11-15 21:39:52,0,"H5-088-1"
"1199",7,1,1442,0.654097651746381,2018-11-15 21:41:08,0,"H5-1199-0"
"086",4,0,1419,0.738947810339751,2018-11-15 21:42:17,0,"H5-086-0"
