"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2034",0,1,294,0.224411787611486,2018-11-26 05:32:31,12,"6-2034-0"
"2034",1,1,295,0.322088282862185,2018-11-26 05:34:59,0,"6-2034-0"
"2034",2,1,296,0.383229443157152,2018-11-26 05:36:07,0,"6-2034-0"
"2034",3,1,297,0.418127303707244,2018-11-26 05:37:41,0,"6-2034-0"
"2034",4,1,298,0.451478815500845,2018-11-26 05:39:45,1,"6-2034-0"
"2034",5,1,299,0.523010986396167,2018-11-26 05:41:19,0,"6-2034-0"
"2034",6,1,300,0.559838949573841,2018-11-26 05:42:32,0,"6-2034-0"
"2034",7,1,301,0.588027083564404,2018-11-26 05:43:03,0,"6-2034-0"
"2034",8,1,302,0.637094388038549,2018-11-26 05:44:17,0,"6-2034-0"
"2034",9,1,303,0.686582055968454,2018-11-26 05:45:20,0,"6-2034-0"
"2034",10,1,304,0.72625809569632,2018-11-26 05:46:33,0,"6-2034-0"
"2034",11,1,305,0.762937710521117,2018-11-26 05:47:35,0,"6-2034-0"
"2034",12,1,306,0.779455159565192,2018-11-26 05:48:59,0,"6-2034-0"
"2034",13,1,307,0.819533971237437,2018-11-26 05:50:12,0,"6-2034-0"
"2034",14,1,308,0.841853765949238,2018-11-26 05:50:53,0,"6-2034-0"
"2034",15,1,309,0.879467262058585,2018-11-26 05:51:35,0,"6-2034-0"
"2034",16,1,310,0.926401644355789,2018-11-26 05:52:58,0,"6-2034-0"
"2034",17,1,311,0.960301965630299,2018-11-26 05:53:50,0,"6-2034-0"
"2034",18,1,312,1,2018-11-26 05:54:56,0,"6-2034-0"
"2034",19,0,262,0.000578421700119148,2018-11-26 05:55:02,0,"6-2034-1"
"2034",20,0,263,0.0325025935057746,2018-11-26 06:00:11,0,"6-2034-1"
"2034",21,0,264,0.0536056712240504,2018-11-26 06:01:03,0,"6-2034-1"
"2034",22,0,265,0.0671517794210626,2018-11-26 06:02:01,0,"6-2034-1"
"2034",23,0,266,0.105543729542471,2018-11-26 06:03:24,3,"6-2034-1"
"2034",24,0,267,0.135393261441981,2018-11-26 06:04:47,3,"6-2034-1"
"2034",25,0,268,0.165355870794809,2018-11-26 06:06:11,1,"6-2034-1"
"2034",26,0,269,0.194173319280255,2018-11-26 06:07:34,2,"6-2034-1"
"2034",27,0,270,0.218591183517816,2018-11-26 06:08:42,1,"6-2034-1"
"2034",28,0,271,0.249972165325934,2018-11-26 06:10:10,0,"6-2034-1"
"2034",29,0,272,0.290098146602248,2018-11-26 06:12:00,0,"6-2034-1"
"2034",30,0,273,0.342693018753228,2018-11-26 06:13:54,0,"6-2034-1"
"2034",31,0,274,0.368748430445886,2018-11-26 06:15:37,0,"6-2034-1"
"2034",32,0,275,0.434907001863647,2018-11-26 06:18:38,2,"6-2034-1"
"2034",33,0,276,0.494813855338183,2018-11-26 06:20:22,1,"6-2034-1"
"2034",34,0,277,0.557507818976829,2018-11-26 06:22:24,3,"6-2034-1"
"2034",35,0,278,0.589771605828292,2018-11-26 06:24:19,0,"6-2034-1"
"2034",36,0,279,0.626024467367472,2018-11-26 06:25:32,1,"6-2034-1"
"2034",37,0,280,0.674272017160062,2018-11-26 06:27:02,0,"6-2034-1"
"2027",0,1,294,0.224411787611486,2018-11-26 06:27:21,10,"6-2027-0"
"2027",1,1,295,0.322088282862185,2018-11-26 06:29:34,0,"6-2027-0"
"2034",38,0,281,0.760973992547278,2018-11-26 06:29:44,2,"6-2034-1"
"2034",39,0,282,0.793715976984123,2018-11-26 06:31:01,0,"6-2034-1"
"2034",40,0,283,0.827603360975344,2018-11-26 06:31:48,0,"6-2034-1"
"2027",2,1,296,0.383229443157152,2018-11-26 06:31:54,1,"6-2027-0"
"2034",41,0,284,0.863419135759976,2018-11-26 06:33:01,0,"6-2034-1"
"2027",3,1,297,0.418127303707244,2018-11-26 06:33:58,0,"6-2027-0"
"2034",42,0,285,0.904162999558368,2018-11-26 06:34:38,1,"6-2034-1"
"2027",4,1,298,0.451478815500845,2018-11-26 06:35:23,0,"6-2027-0"
"2034",43,0,286,0.950536341005195,2018-11-26 06:36:11,0,"6-2034-1"
"2034",44,0,287,0.984872313255525,2018-11-26 06:36:43,0,"6-2034-1"
"2027",5,1,299,0.523010986396167,2018-11-26 06:37:17,1,"6-2027-0"
"2027",6,1,300,0.559838949573841,2018-11-26 06:38:43,2,"6-2027-0"
