"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2033",0,0,158,0.853304029423347,2018-08-12 07:37:02,18,"12-2033-0"
"2033",1,0,159,1,2018-08-12 07:38:24,1,"12-2033-0"
"2033",2,1,160,0.000677518435978624,2018-08-12 07:38:34,0,"12-2033-1"
"2033",3,1,161,0.136848160347602,2018-08-12 07:41:35,0,"12-2033-1"
"2033",4,1,162,0.19299211015708,2018-08-12 07:43:01,1,"12-2033-1"
"2033",5,1,163,0.303039839244284,2018-08-12 07:44:48,1,"12-2033-1"
"2033",6,1,164,0.391269053791425,2018-08-12 07:46:56,0,"12-2033-1"
"2033",7,1,165,0.472834997068035,2018-08-12 07:48:37,1,"12-2033-1"
"2033",8,1,166,0.509565516683319,2018-08-12 07:50:59,0,"12-2033-1"
"2033",9,1,167,0.598690391496404,2018-08-12 07:52:37,0,"12-2033-1"
"2033",10,1,168,0.648323821893758,2018-08-12 07:54:06,0,"12-2033-1"
"2033",11,1,169,0.73196647476087,2018-08-12 07:55:32,1,"12-2033-1"
"2033",12,1,170,0.836336359299254,2018-08-12 07:57:14,0,"12-2033-1"
"2033",13,1,171,0.911721875078066,2018-08-12 07:58:14,0,"12-2033-1"
"2042",416,0,158,0.853304029423347,2018-08-12 07:58:28,28,"12-2042-34"
"2042",417,0,159,1,2018-08-12 07:59:26,0,"12-2042-34"
"2042",418,1,160,0.000677518435978624,2018-08-12 07:59:33,0,"12-2042-35"
"2033",14,1,172,1,2018-08-12 08:00:04,0,"12-2033-1"
"2033",15,0,146,0.00133849943936237,2018-08-12 08:00:07,0,"12-2033-2"
"2033",16,0,147,0.0752127784561694,2018-08-12 08:01:59,1,"12-2033-2"
"2033",17,0,148,0.12404645410996,2018-08-12 08:02:38,3,"12-2033-2"
"2042",419,1,161,0.136848160347602,2018-08-12 08:03:26,2,"12-2042-35"
"2033",18,0,149,0.15539288911319,2018-08-12 08:03:28,2,"12-2033-2"
"2033",19,0,150,0.244233960779325,2018-08-12 08:05:00,0,"12-2033-2"
"2042",420,1,162,0.19299211015708,2018-08-12 08:05:56,0,"12-2042-35"
"2033",20,0,151,0.313307409622087,2018-08-12 08:07:45,4,"12-2033-2"
