"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"081",0,1,816,0.405479754869887,2019-01-28 06:11:09,13,"5A-081-0"
"081",1,1,817,0.439893803161774,2019-01-28 06:13:45,2,"5A-081-0"
"081",2,1,818,0.487581991607755,2019-01-28 06:16:50,0,"5A-081-0"
"081",3,1,819,0.535746668570886,2019-01-28 06:18:49,0,"5A-081-0"
"081",4,1,820,0.549040484799152,2019-01-28 06:20:17,0,"5A-081-0"
"081",5,1,821,0.570885488728222,2019-01-28 06:21:40,0,"5A-081-0"
"081",6,1,822,0.597038599157096,2019-01-28 06:22:38,1,"5A-081-0"
"081",7,1,823,0.654097651746381,2019-01-28 06:25:21,0,"5A-081-0"
"081",8,1,824,0.687335914885114,2019-01-28 06:26:27,1,"5A-081-0"
"081",9,1,825,0.713177508609299,2019-01-28 06:27:33,0,"5A-081-0"
"081",10,1,826,0.81540798895146,2019-01-28 06:30:35,0,"5A-081-0"
"081",11,1,827,0.853032764950877,2019-01-28 06:31:24,0,"5A-081-0"
"081",12,1,828,0.874003293718497,2019-01-28 06:32:23,0,"5A-081-0"
"081",13,1,829,0.894306996994377,2019-01-28 06:33:14,0,"5A-081-0"
"081",14,1,830,0.932024227342633,2019-01-28 06:34:41,0,"5A-081-0"
"081",15,1,831,0.983258402941195,2019-01-28 06:35:58,0,"5A-081-0"
"081",16,1,832,0.999760030132926,2019-01-28 06:36:19,0,"5A-081-0"
"081",17,0,783,0,2019-01-28 06:36:20,0,"5A-081-1"
"081",18,0,784,0.0588992091813712,2019-01-28 06:43:59,1,"5A-081-1"
"081",19,0,785,0.100242687626492,2019-01-28 06:45:26,1,"5A-081-1"
"081",20,0,786,0.131440560269434,2019-01-28 06:47:01,0,"5A-081-1"
"1051",0,1,816,0.405479754869887,2019-01-28 06:48:27,7,"5A-1051-0"
"081",21,0,787,0.176759950014825,2019-01-28 06:48:37,8,"5A-081-1"
"081",22,0,788,0.268735283686607,2019-01-28 06:51:05,3,"5A-081-1"
"1051",1,1,817,0.439893803161774,2019-01-28 06:51:11,0,"5A-1051-0"
"1070",0,0,796,0.563179688116061,2019-01-28 06:53:01,10,"5A-1070-0"
"081",23,0,789,0.308288924198904,2019-01-28 06:53:12,3,"5A-081-1"
"1070",1,0,797,0.584032840501001,2019-01-28 06:53:42,0,"5A-1070-0"
"1051",2,1,818,0.487581991607755,2019-01-28 06:54:33,0,"5A-1051-0"
"081",24,0,790,0.34044465113703,2019-01-28 06:54:43,7,"5A-081-1"
"1070",2,0,798,0.610427711692125,2019-01-28 06:56:01,0,"5A-1070-0"
"1051",3,1,819,0.535746668570886,2019-01-28 06:56:50,0,"5A-1051-0"
"081",25,0,791,0.402507047744166,2019-01-28 06:56:58,7,"5A-081-1"
"1070",3,0,799,0.631025224381994,2019-01-28 06:57:31,0,"5A-1070-0"
"1051",4,1,820,0.549040484799152,2019-01-28 06:57:41,0,"5A-1051-0"
"081",26,0,792,0.431338253287593,2019-01-28 06:58:39,1,"5A-081-1"
"1051",5,1,821,0.570885488728222,2019-01-28 06:59:20,0,"5A-1051-0"
"1051",6,1,822,0.597038599157096,2019-01-28 07:00:30,0,"5A-1051-0"
"081",27,0,793,0.449911339995078,2019-01-28 07:01:03,2,"5A-081-1"
"1070",4,0,800,0.738947810339751,2019-01-28 07:02:11,0,"5A-1070-0"
"081",28,0,794,0.473080709507032,2019-01-28 07:02:55,1,"5A-081-1"
"1254",0,1,816,0.405479754869887,2019-01-28 07:02:57,12,"5A-1254-0"
"1070",5,0,801,0.783164584086569,2019-01-28 07:03:31,0,"5A-1070-0"
"1051",7,1,823,0.654097651746381,2019-01-28 07:04:09,0,"5A-1051-0"
"081",29,0,795,0.505084269559022,2019-01-28 07:04:36,0,"5A-081-1"
"1070",6,0,802,0.819575732630755,2019-01-28 07:04:41,0,"5A-1070-0"
"1051",8,1,824,0.687335914885114,2019-01-28 07:05:49,5,"5A-1051-0"
"1070",7,0,803,0.847399512052473,2019-01-28 07:06:01,0,"5A-1070-0"
"1254",1,1,817,0.439893803161774,2019-01-28 07:06:06,0,"5A-1254-0"
"1070",8,0,804,0.887809225978933,2019-01-28 07:06:51,0,"5A-1070-0"
"1051",9,1,825,0.713177508609299,2019-01-28 07:06:54,2,"5A-1051-0"
"081",30,0,796,0.563179688116061,2019-01-28 07:07:56,0,"5A-081-1"
"1070",9,0,805,0.922458268240276,2019-01-28 07:08:11,0,"5A-1070-0"
"081",31,0,797,0.584032840501001,2019-01-28 07:09:34,0,"5A-081-1"
"1051",10,1,826,0.81540798895146,2019-01-28 07:09:59,0,"5A-1051-0"
"081",32,0,798,0.610427711692125,2019-01-28 07:11:04,0,"5A-081-1"
"1051",11,1,827,0.853032764950877,2019-01-28 07:11:09,1,"5A-1051-0"
"1254",2,1,818,0.487581991607755,2019-01-28 07:11:32,0,"5A-1254-0"
"1051",12,1,828,0.874003293718497,2019-01-28 07:12:09,0,"5A-1051-0"
"081",33,0,799,0.631025224381994,2019-01-28 07:12:30,0,"5A-081-1"
"1070",10,0,806,1,2019-01-28 07:12:50,0,"5A-1070-0"
"1051",13,1,829,0.894306996994377,2019-01-28 07:13:19,0,"5A-1051-0"
"1254",3,1,819,0.535746668570886,2019-01-28 07:13:40,0,"5A-1254-0"
"1070",11,1,807,0.000185369423874143,2019-01-28 07:14:10,0,"5A-1070-1"
"1254",4,1,820,0.549040484799152,2019-01-28 07:14:40,3,"5A-1254-0"
"1051",14,1,830,0.932024227342633,2019-01-28 07:14:57,0,"5A-1051-0"
"1254",5,1,821,0.570885488728222,2019-01-28 07:15:40,3,"5A-1254-0"
"1070",12,1,808,0.0594019539891121,2019-01-28 07:16:10,0,"5A-1070-1"
"1051",15,1,831,0.983258402941195,2019-01-28 07:16:24,0,"5A-1051-0"
"1254",6,1,822,0.597038599157096,2019-01-28 07:16:45,0,"5A-1254-0"
"1051",16,1,832,0.999760030132926,2019-01-28 07:16:49,0,"5A-1051-0"
"081",34,0,800,0.738947810339751,2019-01-28 07:16:51,1,"5A-081-1"
"1051",17,0,783,0,2019-01-28 07:16:55,0,"5A-1051-1"
"1070",13,1,809,0.0807108706569484,2019-01-28 07:17:40,10,"5A-1070-1"
"081",35,0,801,0.783164584086569,2019-01-28 07:18:06,0,"5A-081-1"
"1254",7,1,823,0.654097651746381,2019-01-28 07:18:55,0,"5A-1254-0"
"081",36,0,802,0.819575732630755,2019-01-28 07:19:12,0,"5A-081-1"
"1070",14,1,810,0.136388603537178,2019-01-28 07:19:41,12,"5A-1070-1"
"081",37,0,803,0.847399512052473,2019-01-28 07:20:12,0,"5A-081-1"
"095",0,1,816,0.405479754869887,2019-01-28 07:20:15,14,"5A-095-0"
"1254",8,1,824,0.687335914885114,2019-01-28 07:20:40,2,"5A-1254-0"
"1070",15,1,811,0.173597811595768,2019-01-28 07:20:51,4,"5A-1070-1"
"1051",18,0,784,0.0588992091813712,2019-01-28 07:21:08,1,"5A-1051-1"
"1226",0,0,796,0.563179688116061,2019-01-28 07:21:10,15,"5A-1226-0"
"081",38,0,804,0.887809225978933,2019-01-28 07:21:19,0,"5A-081-1"
"1070",16,1,812,0.199084725675038,2019-01-28 07:21:36,2,"5A-1070-1"
