"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1685TH",1388,1,1587,0.534583261507753,2018-08-11 05:38:24,8,"53A-1685TH-49"
"1685TH",1389,1,1588,0.57865475030388,2018-08-11 05:39:35,0,"53A-1685TH-49"
"1685TH",1390,1,1589,0.613988444807691,2018-08-11 05:40:17,0,"53A-1685TH-49"
"1685TH",1391,1,1590,0.646653658211705,2018-08-11 05:40:54,0,"53A-1685TH-49"
"1685TH",1392,1,1591,0.661363354605513,2018-08-11 05:41:34,0,"53A-1685TH-49"
"1685TH",1393,1,1592,0.697055739667531,2018-08-11 05:42:15,0,"53A-1685TH-49"
"1685TH",1394,1,1593,0.716932743853024,2018-08-11 05:42:36,0,"53A-1685TH-49"
"1685TH",1395,1,1594,0.750429629879542,2018-08-11 05:43:29,0,"53A-1685TH-49"
"1685TH",1396,1,1595,0.792227277456999,2018-08-11 05:44:19,0,"53A-1685TH-49"
"1685TH",1397,1,1596,0.822417377167311,2018-08-11 05:44:44,0,"53A-1685TH-49"
"1685TH",1398,1,1597,0.836692075737392,2018-08-11 05:45:00,0,"53A-1685TH-49"
"1685TH",1399,1,1598,0.867426389970994,2018-08-11 05:45:44,0,"53A-1685TH-49"
"1685TH",1400,1,1599,0.916393109498252,2018-08-11 05:46:27,0,"53A-1685TH-49"
"1685TH",1401,1,1600,0.951166113588496,2018-08-11 05:46:53,0,"53A-1685TH-49"
"1685TH",1402,1,1601,0.976064509746199,2018-08-11 05:47:10,0,"53A-1685TH-49"
"1685TH",1403,1,1602,0.9997526715405,2018-08-11 05:47:16,0,"53A-1685TH-49"
"1685TH",1404,0,1544,0,2018-08-11 05:47:19,0,"53A-1685TH-50"
"1685TH",1405,0,1545,0.0277933531603601,2018-08-11 05:54:15,4,"53A-1685TH-50"
"1685TH",1406,0,1546,0.0478655626924459,2018-08-11 05:54:49,1,"53A-1685TH-50"
"1673TH",1382,1,1587,0.534583261507753,2018-08-11 05:55:57,8,"53A-1673TH-49"
"1673TH",1383,1,1588,0.57865475030388,2018-08-11 05:57:36,1,"53A-1673TH-49"
"1673TH",1384,1,1589,0.613988444807691,2018-08-11 05:58:40,0,"53A-1673TH-49"
"1685TH",1407,0,1547,0.0905133404024285,2018-08-11 05:58:42,3,"53A-1685TH-50"
"1673TH",1385,1,1590,0.646653658211705,2018-08-11 05:59:37,0,"53A-1673TH-49"
"1685TH",1408,0,1548,0.131432738320303,2018-08-11 05:59:45,1,"53A-1685TH-50"
"1685TH",1409,0,1549,0.150345576559304,2018-08-11 06:00:20,0,"53A-1685TH-50"
"1673TH",1386,1,1591,0.661363354605513,2018-08-11 06:00:21,0,"53A-1673TH-49"
"1673TH",1387,1,1592,0.697055739667531,2018-08-11 06:01:16,0,"53A-1673TH-49"
"1685TH",1410,0,1550,0.180026941254668,2018-08-11 06:01:20,1,"53A-1685TH-50"
"1685TH",1411,0,1551,0.199647439157132,2018-08-11 06:01:46,0,"53A-1685TH-50"
"1673TH",1388,1,1593,0.716932743853024,2018-08-11 06:01:46,0,"53A-1673TH-49"
