"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2033",0,1,294,0.224411787611486,2018-11-08 05:22:43,5,"6-2033-0"
"2033",1,1,295,0.322088282862185,2018-11-08 05:26:21,0,"6-2033-0"
"2033",2,1,296,0.383229443157152,2018-11-08 05:27:41,0,"6-2033-0"
"2033",3,1,297,0.418127303707244,2018-11-08 05:29:01,0,"6-2033-0"
"2033",4,1,298,0.451478815500845,2018-11-08 05:30:49,0,"6-2033-0"
"2033",5,1,299,0.523010986396167,2018-11-08 05:33:40,0,"6-2033-0"
"2033",6,1,300,0.559838949573841,2018-11-08 05:35:23,0,"6-2033-0"
"2033",7,1,301,0.588027083564404,2018-11-08 05:36:18,0,"6-2033-0"
"2033",8,1,302,0.637094388038549,2018-11-08 05:38:29,1,"6-2033-0"
"2033",9,1,303,0.686582055968454,2018-11-08 05:40:20,0,"6-2033-0"
"2033",10,1,304,0.72625809569632,2018-11-08 05:41:55,0,"6-2033-0"
"2033",11,1,305,0.762937710521117,2018-11-08 05:43:23,0,"6-2033-0"
"2033",12,1,306,0.779455159565192,2018-11-08 05:45:15,0,"6-2033-0"
"2033",13,1,307,0.819533971237437,2018-11-08 05:46:48,0,"6-2033-0"
"2033",14,1,308,0.841853765949238,2018-11-08 05:48:07,0,"6-2033-0"
"2033",15,1,309,0.879467262058585,2018-11-08 05:49:50,0,"6-2033-0"
"2033",16,1,310,0.926401644355789,2018-11-08 05:51:43,0,"6-2033-0"
"2033",17,1,311,0.960301965630299,2018-11-08 05:52:33,0,"6-2033-0"
"2033",18,1,312,1,2018-11-08 05:53:23,0,"6-2033-0"
"2033",19,0,262,0.000578421700119148,2018-11-08 05:53:30,0,"6-2033-1"
"2033",20,0,263,0.0325025935057746,2018-11-08 05:59:25,0,"6-2033-1"
"2033",21,0,264,0.0536056712240504,2018-11-08 06:00:14,0,"6-2033-1"
"2033",22,0,265,0.0671517794210626,2018-11-08 06:01:09,0,"6-2033-1"
"2059",0,1,295,0.322088282862185,2018-11-08 06:02:35,8,"6-2059-0"
"2033",23,0,266,0.105543729542471,2018-11-08 06:02:37,4,"6-2033-1"
"2033",24,0,267,0.135393261441981,2018-11-08 06:03:27,2,"6-2033-1"
"2059",1,1,296,0.383229443157152,2018-11-08 06:03:49,1,"6-2059-0"
"2059",2,1,297,0.418127303707244,2018-11-08 06:05:13,5,"6-2059-0"
"2033",25,0,268,0.165355870794809,2018-11-08 06:05:21,0,"6-2033-1"
"2059",3,1,298,0.451478815500845,2018-11-08 06:06:46,0,"6-2059-0"
"2033",26,0,269,0.194173319280255,2018-11-08 06:06:51,1,"6-2033-1"
"2059",4,1,299,0.523010986396167,2018-11-08 06:08:15,0,"6-2059-0"
"2033",27,0,270,0.218591183517816,2018-11-08 06:08:20,1,"6-2033-1"
"2059",5,1,300,0.559838949573841,2018-11-08 06:09:05,0,"6-2059-0"
"2059",6,1,301,0.588027083564404,2018-11-08 06:09:26,0,"6-2059-0"
"2033",28,0,271,0.249972165325934,2018-11-08 06:09:37,0,"6-2033-1"
"2059",7,1,302,0.637094388038549,2018-11-08 06:10:29,0,"6-2059-0"
"2033",29,0,272,0.290098146602248,2018-11-08 06:11:35,2,"6-2033-1"
"2059",8,1,303,0.686582055968454,2018-11-08 06:11:41,1,"6-2059-0"
"2059",9,1,304,0.72625809569632,2018-11-08 06:12:56,1,"6-2059-0"
"2033",30,0,273,0.342693018753228,2018-11-08 06:13:15,1,"6-2033-1"
"2059",10,1,305,0.762937710521117,2018-11-08 06:13:51,0,"6-2059-0"
"2033",31,0,274,0.368748430445886,2018-11-08 06:14:30,0,"6-2033-1"
"2059",11,1,306,0.779455159565192,2018-11-08 06:15:14,0,"6-2059-0"
"2059",12,1,307,0.819533971237437,2018-11-08 06:16:05,0,"6-2059-0"
"2033",32,0,275,0.434907001863647,2018-11-08 06:16:43,0,"6-2033-1"
"2059",13,1,308,0.841853765949238,2018-11-08 06:17:20,0,"6-2059-0"
"2059",14,1,309,0.879467262058585,2018-11-08 06:18:10,0,"6-2059-0"
"2059",15,1,310,0.926401644355789,2018-11-08 06:19:28,0,"6-2059-0"
"2033",33,0,276,0.494813855338183,2018-11-08 06:20:11,4,"6-2033-1"
"2059",16,1,311,0.960301965630299,2018-11-08 06:20:18,0,"6-2059-0"
"2059",17,1,312,1,2018-11-08 06:22:00,0,"6-2059-0"
"2033",34,0,277,0.557507818976829,2018-11-08 06:22:06,3,"6-2033-1"
"2059",18,0,262,0.000578421700119148,2018-11-08 06:22:08,0,"6-2059-1"
