"datetime","vehicle","kind","lon","lat","on_route"
2018-12-22 05:11:37,"2229",1,NA,NA,0
2018-12-22 05:12:28,"2229",24,NA,NA,0
2018-12-22 05:12:28,"2229",25,NA,NA,0
2018-12-22 05:12:28,"2229",28,NA,NA,0
2018-12-22 05:12:28,"2229",27,NA,NA,0
2018-12-22 05:14:23,"1199",28,NA,NA,0
2018-12-22 05:14:23,"1199",27,NA,NA,0
2018-12-22 05:14:23,"1199",25,NA,NA,0
2018-12-22 05:14:23,"1199",24,NA,NA,0
2018-12-22 05:19:41,"1199",28,NA,NA,0
2018-12-22 05:19:41,"1199",27,NA,NA,0
2018-12-22 05:19:41,"1199",1,NA,NA,0
2018-12-22 05:19:41,"1199",24,NA,NA,0
2018-12-22 05:19:41,"1199",25,NA,NA,0
2018-12-22 05:32:32,"1199",28,NA,NA,0
2018-12-22 05:32:32,"1199",27,NA,NA,0
2018-12-22 05:32:32,"1199",25,NA,NA,0
2018-12-22 05:32:32,"1199",1,NA,NA,0
2018-12-22 05:32:32,"1199",24,NA,NA,0
2018-12-22 05:55:43,"2272",24,NA,NA,0
2018-12-22 05:55:43,"2272",25,NA,NA,0
2018-12-22 05:55:43,"2272",27,NA,NA,0
2018-12-22 05:55:43,"2272",1,NA,NA,0
2018-12-22 05:55:43,"2272",28,NA,NA,0
2018-12-22 05:59:25,"2272",1,NA,NA,0
2018-12-22 05:59:54,"2272",24,NA,NA,0
2018-12-22 05:59:54,"2272",25,NA,NA,0
2018-12-22 05:59:54,"2272",27,NA,NA,0
2018-12-22 05:59:54,"2272",28,NA,NA,0
2018-12-22 06:44:38,"1199",14,NA,NA,0
2018-12-22 07:25:50,"1199",17,NA,NA,0
2018-12-22 07:25:55,"1199",14,NA,NA,0
2018-12-22 07:25:59,"1199",14,NA,NA,0
2018-12-22 07:26:03,"1199",17,NA,NA,0
2018-12-22 07:26:07,"1199",14,NA,NA,0
2018-12-22 07:27:39,"2272",14,NA,NA,0
2018-12-22 07:27:45,"2272",14,NA,NA,0
2018-12-22 07:39:02,"2229",14,NA,NA,0
2018-12-22 07:45:45,"2229",14,NA,NA,0
2018-12-22 07:45:58,"2229",17,NA,NA,0
2018-12-22 07:48:52,"2229",14,NA,NA,0
2018-12-22 07:49:08,"2229",14,NA,NA,0
2018-12-22 07:49:16,"2229",14,NA,NA,0
2018-12-22 08:17:33,"2272",14,NA,NA,0
2018-12-22 08:17:50,"2272",14,NA,NA,0
2018-12-22 08:47:44,"1199",14,NA,NA,0
2018-12-22 08:47:50,"1199",14,NA,NA,0
2018-12-22 08:48:17,"1199",14,NA,NA,0
2018-12-22 09:19:17,"2272",14,NA,NA,0
2018-12-22 09:23:53,"2272",14,NA,NA,0
2018-12-22 09:39:35,"2272",14,NA,NA,0
2018-12-22 09:39:40,"2272",14,NA,NA,0
2018-12-22 09:47:13,"2272",17,NA,NA,0
2018-12-22 09:47:22,"2272",32,NA,NA,0
2018-12-22 10:18:43,"2272",26,NA,NA,0
2018-12-22 10:18:43,"2272",2,NA,NA,0
2018-12-22 10:31:13,"2229",2,NA,NA,0
2018-12-22 05:09:59,"1199",2,NA,NA,0
2018-12-22 06:05:29,"1199",14,28.657075881958,50.2779235839844,1
2018-12-22 07:47:52,"1199",14,28.6874046325684,50.265811920166,1
2018-12-22 08:27:04,"1199",14,28.6600475311279,50.2622718811035,1
2018-12-22 08:47:02,"1199",14,28.6553421020508,50.2847061157227,1
2018-12-22 08:51:00,"1199",14,28.6572360992432,50.2769927978516,1
2018-12-22 08:57:35,"1199",14,28.6611747741699,50.2607841491699,1
2018-12-22 09:02:45,"1199",17,28.667293548584,50.2618026733398,1
2018-12-22 09:16:08,"1199",26,28.7020530700684,50.2644081115723,0
2018-12-22 09:16:08,"1199",2,28.7020530700684,50.2644081115723,0
2018-12-22 07:47:46,"2229",14,28.6570587158203,50.2773475646973,1
2018-12-22 08:47:07,"2272",14,28.6932125091553,50.2682495117188,1
2018-12-22 07:49:35,"2272",14,28.6913013458252,50.2676124572754,1
2018-12-22 09:22:06,"2272",14,28.6581497192383,50.2663345336914,1
2018-12-22 07:56:15,"2272",14,28.670389175415,50.2628288269043,1
2018-12-22 07:57:09,"2272",14,28.667085647583,50.2617683410645,1
2018-12-22 09:24:08,"2272",14,28.6576480865479,50.269660949707,1
2018-12-22 08:24:18,"2272",14,28.655517578125,50.2839202880859,1
2018-12-22 09:24:13,"2272",14,28.6576480865479,50.269660949707,1
2018-12-22 09:47:40,"2272",14,28.655876159668,50.2814178466797,1
2018-12-22 09:47:57,"2272",14,28.655876159668,50.2814178466797,1
2018-12-22 05:59:11,"1199",17,28.6563262939453,50.2927017211914,1
2018-12-22 06:03:48,"1199",17,28.656120300293,50.2808074951172,1
2018-12-22 06:41:19,"1199",14,28.7112255096436,50.267204284668,1
2018-12-22 06:41:21,"1199",14,28.7112255096436,50.267204284668,1
2018-12-22 07:24:27,"1199",17,28.655294418335,50.284839630127,1
2018-12-22 07:25:01,"1199",14,28.6556529998779,50.2829895019531,1
2018-12-22 07:25:34,"1199",17,28.6558208465576,50.2814674377441,1
2018-12-22 08:11:33,"1199",17,28.7014312744141,50.27197265625,1
2018-12-22 08:16:51,"1199",14,28.6840190887451,50.2645378112793,1
2018-12-22 08:43:45,"1199",14,28.656343460083,50.2924652099609,1
2018-12-22 08:47:20,"1199",14,28.6557006835938,50.2828063964844,1
2018-12-22 08:47:29,"1199",14,28.6558570861816,50.2818908691406,1
2018-12-22 08:50:36,"1199",14,28.6569995880127,50.2776641845703,1
2018-12-22 06:28:25,"2272",14,28.6902828216553,50.2671585083008,1
2018-12-22 07:19:46,"2272",14,28.6686992645264,50.2621955871582,1
2018-12-22 07:47:32,"2272",14,28.6978187561035,50.270378112793,1
2018-12-22 08:00:01,"2272",17,28.6606903076172,50.26123046875,1
2018-12-22 08:01:42,"2272",14,28.6583309173584,50.2653846740723,1
2018-12-22 08:21:41,"2272",17,28.6557674407959,50.2902755737305,1
2018-12-22 08:22:21,"2272",14,28.6551570892334,50.2891311645508,1
2018-12-22 08:24:02,"2272",14,28.6553764343262,50.2846488952637,1
2018-12-22 08:24:07,"2272",14,28.6553764343262,50.2846488952637,1
2018-12-22 08:24:09,"2272",14,28.6553764343262,50.2846488952637,1
2018-12-22 08:24:25,"2272",14,28.6556358337402,50.2833404541016,1
2018-12-22 08:26:19,"2272",14,28.6565380096436,50.2789459228516,1
2018-12-22 09:49:56,"2272",14,28.6578006744385,50.2752227783203,1
2018-12-22 10:16:03,"2272",17,28.7029552459717,50.2591438293457,0
2018-12-22 05:24:57,"1199",14,28.70334815979,50.2535934448242,0
2018-12-22 06:03:33,"1199",17,28.6559829711914,50.2814903259277,1
2018-12-22 06:37:54,"1199",14,28.7204360961914,50.2607688903809,1
2018-12-22 06:45:22,"1199",14,28.7027492523193,50.272403717041,1
2018-12-22 06:50:41,"1199",14,28.6854705810547,50.2650909423828,1
2018-12-22 07:22:18,"1199",14,28.6558132171631,50.2905120849609,1
2018-12-22 07:36:21,"1199",14,28.6623210906982,50.2592582702637,1
2018-12-22 08:50:50,"1199",14,28.6571731567383,50.277172088623,1
2018-12-22 07:01:13,"2272",14,28.6562461853027,50.2922248840332,1
2018-12-22 07:01:20,"2272",14,28.6560897827148,50.2913932800293,1
2018-12-22 07:01:24,"2272",14,28.6560897827148,50.2913932800293,1
2018-12-22 07:01:26,"2272",14,28.6560897827148,50.2913932800293,1
2018-12-22 07:42:02,"2272",14,28.7147655487061,50.2647972106934,1
2018-12-22 07:44:52,"2272",14,28.7051277160645,50.2715492248535,1
2018-12-22 08:27:41,"2272",17,28.6578617095947,50.2751159667969,1
2018-12-22 06:36:24,"2229",14,28.6974487304688,50.2679328918457,0
2018-12-22 06:01:32,"1199",14,28.6547946929932,50.2876319885254,1
2018-12-22 07:06:51,"1199",14,28.6578388214111,50.2755966186523,1
2018-12-22 07:29:25,"1199",17,28.6578693389893,50.2751159667969,1
2018-12-22 07:29:33,"1199",14,28.6579551696777,50.2748260498047,1
2018-12-22 07:52:30,"1199",14,28.7020454406738,50.2720832824707,1
2018-12-22 08:09:28,"1199",17,28.7051544189453,50.2715301513672,1
2018-12-22 08:22:17,"1199",14,28.6726303100586,50.2635498046875,1
2018-12-22 08:26:52,"1199",14,28.660774230957,50.2613296508789,1
2018-12-22 08:33:00,"1199",14,28.6579971313477,50.2749481201172,1
2018-12-22 08:42:30,"1199",14,28.6573677062988,50.2958717346191,1
2018-12-22 08:48:51,"1199",14,28.6561222076416,50.2803649902344,1
2018-12-22 08:49:01,"1199",14,28.6561222076416,50.2803649902344,1
2018-12-22 08:49:09,"1199",14,28.6561222076416,50.2803649902344,1
2018-12-22 08:57:11,"1199",14,28.6596603393555,50.2627601623535,1
2018-12-22 05:45:05,"2229",14,28.7032661437988,50.2579498291016,0
2018-12-22 06:40:46,"2229",14,28.6911010742188,50.2675170898438,1
2018-12-22 08:20:28,"2229",26,28.6992301940918,50.2666015625,0
2018-12-22 08:40:54,"2272",14,28.6755638122559,50.2644996643066,1
2018-12-22 09:06:22,"2272",17,28.6916007995605,50.2677917480469,1
2018-12-22 09:40:52,"2272",14,28.6570262908936,50.2949447631836,1
2018-12-22 09:48:38,"2272",32,28.6567802429199,50.2781829833984,1
2018-12-22 09:49:11,"2272",14,28.6571750640869,50.2771263122559,1
2018-12-22 10:28:38,"2272",26,28.706169128418,50.2543792724609,0
2018-12-22 10:28:43,"2272",2,28.706169128418,50.2543792724609,0
2018-12-22 06:47:08,"2272",14,28.6580352783203,50.2749519348145,1
2018-12-22 07:03:54,"2272",14,28.6553211212158,50.2848434448242,1
2018-12-22 07:19:29,"2272",14,28.6676235198975,50.2618942260742,1
2018-12-22 07:19:30,"2272",14,28.6676235198975,50.2618942260742,1
2018-12-22 07:42:09,"2272",14,28.7142028808594,50.2651519775391,1
2018-12-22 08:01:53,"2272",14,28.6581954956055,50.2660903930664,1
2018-12-22 08:02:04,"2272",14,28.6580448150635,50.267162322998,1
2018-12-22 08:25:01,"2272",17,28.6558399200439,50.2814331054688,1
2018-12-22 05:24:54,"1199",17,28.7033367156982,50.2534217834473,0
2018-12-22 07:26:30,"1199",14,28.6559600830078,50.2809524536133,1
2018-12-22 07:29:20,"1199",17,28.6578502655029,50.275203704834,1
2018-12-22 08:36:30,"1199",14,28.655424118042,50.2854042053223,1
2018-12-22 08:46:37,"1199",17,28.6553249359131,50.2848510742188,1
2018-12-22 08:46:42,"1199",17,28.6553249359131,50.2848510742188,1
2018-12-22 07:44:46,"2229",14,28.655797958374,50.2817039489746,1
2018-12-22 07:46:35,"2229",14,28.6564655303955,50.2789726257324,1
2018-12-22 07:04:06,"2272",14,28.6553497314453,50.2846412658691,1
2018-12-22 07:39:46,"2272",14,28.7208423614502,50.2606201171875,1
2018-12-22 07:46:58,"2272",14,28.7000617980957,50.2713241577148,1
2018-12-22 07:47:06,"2272",14,28.7000617980957,50.2713241577148,1
2018-12-22 08:04:43,"2272",14,28.6580047607422,50.2738265991211,1
2018-12-22 08:22:06,"2272",14,28.6553859710693,50.2895202636719,1
2018-12-22 08:22:14,"2272",14,28.6553859710693,50.2895202636719,1
2018-12-22 06:05:52,"1199",14,28.6576251983643,50.2762451171875,1
2018-12-22 06:26:05,"1199",14,28.6929302215576,50.2680740356445,1
2018-12-22 06:26:11,"1199",14,28.6939296722412,50.268497467041,1
2018-12-22 06:41:11,"1199",14,28.7114849090576,50.2670288085938,1
2018-12-22 07:21:52,"1199",14,28.6559944152832,50.291259765625,1
2018-12-22 07:24:31,"1199",17,28.6554718017578,50.2838516235352,1
2018-12-22 07:30:03,"1199",14,28.6578750610352,50.2745246887207,1
2018-12-22 07:30:12,"1199",14,28.6578750610352,50.2745246887207,1
2018-12-22 07:30:13,"1199",14,28.6578750610352,50.2745246887207,1
2018-12-22 07:34:39,"1199",14,28.6585273742676,50.2643432617188,1
2018-12-22 08:28:43,"1199",14,28.6579971313477,50.2671203613281,1
2018-12-22 08:31:19,"1199",14,28.6579322814941,50.2735023498535,1
2018-12-22 06:51:56,"2229",14,28.6603946685791,50.2618064880371,1
2018-12-22 06:52:12,"2229",14,28.6603946685791,50.2618064880371,1
2018-12-22 07:41:57,"2229",14,28.6555957794189,50.2898902893066,1
2018-12-22 07:53:29,"2229",14,28.6587657928467,50.2637329101562,1
2018-12-22 08:01:29,"2229",14,28.6675643920898,50.2618217468262,1
2018-12-22 08:30:41,"2272",14,28.6576900482178,50.2683982849121,1
2018-12-22 08:57:06,"2272",14,28.7211132049561,50.2603797912598,1
2018-12-22 09:03:40,"2272",14,28.7010650634766,50.2718391418457,1
2018-12-22 09:26:21,"2272",14,28.6580486297607,50.2749557495117,1
2018-12-22 09:26:42,"2272",14,28.6576747894287,50.2758712768555,1
