"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"104",0,0,847,0.439125772755213,2018-11-20 05:15:55,12,"7A-104-0"
"104",1,0,848,0.510416465943271,2018-11-20 05:18:53,0,"7A-104-0"
"104",2,0,849,0.555041282676949,2018-11-20 05:20:10,0,"7A-104-0"
"104",3,0,850,0.580882174793736,2018-11-20 05:21:08,0,"7A-104-0"
"104",4,0,851,0.630958415525539,2018-11-20 05:22:54,1,"7A-104-0"
"104",5,0,852,0.645082732783201,2018-11-20 05:23:14,0,"7A-104-0"
"104",6,0,853,0.682343824627809,2018-11-20 05:25:00,2,"7A-104-0"
"104",7,0,854,0.718407589049089,2018-11-20 05:26:56,0,"7A-104-0"
"2012",0,0,847,0.439125772755213,2018-11-20 05:30:26,10,"7A-2012-0"
"104",8,0,855,0.761410520369173,2018-11-20 05:31:13,0,"7A-104-0"
"2012",1,0,848,0.510416465943271,2018-11-20 05:32:44,0,"7A-2012-0"
"104",9,0,856,0.80792625754739,2018-11-20 05:33:48,0,"7A-104-0"
"2012",2,0,849,0.555041282676949,2018-11-20 05:34:30,3,"7A-2012-0"
"104",10,0,857,0.854906768401322,2018-11-20 05:35:41,0,"7A-104-0"
"2012",3,0,850,0.580882174793736,2018-11-20 05:35:59,0,"7A-2012-0"
"104",11,0,858,0.868183683863627,2018-11-20 05:36:30,0,"7A-104-0"
"2012",4,0,851,0.630958415525539,2018-11-20 05:37:46,0,"7A-2012-0"
"104",12,0,859,0.896633248842894,2018-11-20 05:37:48,0,"7A-104-0"
"2012",5,0,852,0.645082732783201,2018-11-20 05:39:03,0,"7A-2012-0"
"104",13,0,860,0.921684998824237,2018-11-20 05:39:15,0,"7A-104-0"
"2012",6,0,853,0.682343824627809,2018-11-20 05:40:54,0,"7A-2012-0"
"2012",7,0,854,0.718407589049089,2018-11-20 05:44:00,0,"7A-2012-0"
"104",14,0,861,0.955752883882411,2018-11-20 05:44:39,0,"7A-104-0"
"104",15,0,862,0.98185358401968,2018-11-20 05:46:06,0,"7A-104-0"
"2012",8,0,855,0.761410520369173,2018-11-20 05:46:37,0,"7A-2012-0"
"104",16,0,863,0.999862709189184,2018-11-20 05:48:53,1,"7A-104-0"
"2012",9,0,856,0.80792625754739,2018-11-20 05:50:26,0,"7A-2012-0"
"104",17,1,864,0,2018-11-20 05:50:45,0,"7A-104-1"
"2012",10,0,857,0.854906768401322,2018-11-20 05:53:00,2,"7A-2012-0"
"104",18,1,865,0.0462142873482239,2018-11-20 05:54:05,0,"7A-104-1"
"104",19,1,866,0.0777902170798328,2018-11-20 05:55:33,2,"7A-104-1"
"2012",11,0,858,0.868183683863627,2018-11-20 05:55:36,0,"7A-2012-0"
"104",20,1,867,0.10348823888695,2018-11-20 05:56:21,0,"7A-104-1"
"2012",12,0,859,0.896633248842894,2018-11-20 05:56:47,0,"7A-2012-0"
"104",21,1,868,0.123217423152103,2018-11-20 05:56:57,0,"7A-104-1"
"2012",13,0,860,0.921684998824237,2018-11-20 05:58:02,0,"7A-2012-0"
