"datetime","vehicle","kind","lon","lat","on_route"
2018-08-07 05:07:43,"081",1,NA,NA,0
2018-08-07 05:08:52,"081",25,NA,NA,0
2018-08-07 05:08:52,"081",27,NA,NA,0
2018-08-07 05:08:52,"081",28,NA,NA,0
2018-08-07 05:08:52,"081",24,NA,NA,0
2018-08-07 05:44:02,"081",26,NA,NA,0
2018-08-07 05:45:53,"081",24,NA,NA,0
2018-08-07 05:45:53,"081",28,NA,NA,0
2018-08-07 06:09:00,"081",27,NA,NA,0
2018-08-07 05:08:07,"2018",1,NA,NA,0
2018-08-07 05:52:45,"2018",24,NA,NA,0
2018-08-07 05:52:45,"2018",25,NA,NA,0
2018-08-07 05:52:45,"2018",1,NA,NA,0
2018-08-07 05:52:45,"2018",27,NA,NA,0
2018-08-07 05:52:45,"2018",28,NA,NA,0
2018-08-07 06:16:19,"2018",27,NA,NA,0
2018-08-07 06:16:19,"2018",28,NA,NA,0
2018-08-07 06:16:19,"2018",25,NA,NA,0
2018-08-07 06:16:19,"2018",24,NA,NA,0
2018-08-07 06:27:12,"2018",14,NA,NA,0
2018-08-07 06:40:56,"2018",14,NA,NA,0
2018-08-07 06:56:07,"2018",17,NA,NA,0
2018-08-07 06:57:28,"2018",14,NA,NA,0
2018-08-07 06:57:46,"2018",14,NA,NA,0
2018-08-07 07:03:44,"2018",14,NA,NA,0
2018-08-07 07:08:24,"2018",14,NA,NA,0
2018-08-07 07:17:13,"2018",14,NA,NA,0
2018-08-07 07:17:24,"2018",14,NA,NA,0
2018-08-07 07:19:29,"2018",14,NA,NA,0
2018-08-07 07:20:37,"2018",14,NA,NA,0
2018-08-07 07:20:53,"2018",14,NA,NA,0
2018-08-07 07:21:46,"2018",14,NA,NA,0
2018-08-07 07:22:43,"2018",14,NA,NA,0
2018-08-07 07:23:52,"2018",14,NA,NA,0
2018-08-07 07:24:05,"2018",14,NA,NA,0
2018-08-07 07:26:39,"2018",14,NA,NA,0
2018-08-07 07:28:47,"2018",14,NA,NA,0
2018-08-07 07:30:48,"2018",14,NA,NA,0
2018-08-07 07:30:55,"2018",14,NA,NA,0
2018-08-07 07:32:08,"2018",14,NA,NA,0
2018-08-07 07:32:25,"2018",14,NA,NA,0
2018-08-07 07:36:01,"2018",14,NA,NA,0
2018-08-07 07:44:04,"2018",14,NA,NA,0
2018-08-07 07:44:12,"2018",14,NA,NA,0
2018-08-07 07:44:14,"2018",14,NA,NA,0
2018-08-07 07:51:46,"2018",14,NA,NA,0
2018-08-07 08:10:42,"2018",14,NA,NA,0
2018-08-07 08:17:43,"2018",14,NA,NA,0
2018-08-07 08:17:56,"2018",14,NA,NA,0
2018-08-07 08:19:42,"2018",14,NA,NA,0
2018-08-07 08:24:05,"2018",14,NA,NA,0
2018-08-07 08:27:41,"2018",14,NA,NA,0
2018-08-07 08:27:42,"2018",14,NA,NA,0
2018-08-07 08:46:02,"2018",14,NA,NA,0
2018-08-07 08:46:18,"2018",14,NA,NA,0
2018-08-07 08:55:04,"2018",14,NA,NA,0
2018-08-07 08:55:49,"2018",14,NA,NA,0
2018-08-07 08:56:31,"2018",14,NA,NA,0
2018-08-07 14:37:40,"2018",2,NA,NA,0
2018-08-07 14:37:40,"2018",26,NA,NA,0
2018-08-07 06:34:28,"1061",14,NA,NA,0
2018-08-07 07:22:33,"1070",14,28.7273712158203,50.2550582885742,1
2018-08-07 15:09:27,"2288",14,28.6718978881836,50.2592086791992,1
2018-08-07 15:45:52,"2288",14,28.7404003143311,50.2468490600586,1
2018-08-07 16:08:39,"2288",14,28.6812152862549,50.2633056640625,1
2018-08-07 16:59:00,"2288",17,28.6773262023926,50.2615623474121,1
2018-08-07 07:48:11,"079",14,28.7105808258057,50.2676010131836,1
2018-08-07 14:10:42,"079",14,28.6837730407715,50.2644233703613,1
2018-08-07 14:18:50,"079",14,28.663537979126,50.2567863464355,1
2018-08-07 17:36:54,"079",14,28.7035350799561,50.2726669311523,1
2018-08-07 17:36:57,"079",14,28.7035350799561,50.2726669311523,1
2018-08-07 17:37:07,"079",14,28.7035350799561,50.2726669311523,1
2018-08-07 09:08:52,"1254",14,28.6719455718994,50.2593040466309,1
2018-08-07 14:57:02,"1254",14,28.6487674713135,50.2668342590332,1
2018-08-07 17:04:22,"1254",14,28.6554222106934,50.2585906982422,1
2018-08-07 17:36:51,"079",14,28.7035350799561,50.2726669311523,1
2018-08-07 14:46:10,"1061",14,28.690601348877,50.2672462463379,1
