"datetime","vehicle","kind","lon","lat","on_route"
2018-11-05 21:20:14,"101",14,28.6554107666016,50.2854995727539,1
2018-11-05 21:05:20,"101",25,28.662260055542,50.2563896179199,1
2018-11-05 21:05:20,"101",24,28.662260055542,50.2563896179199,1
2018-11-05 21:05:20,"101",28,28.662260055542,50.2563896179199,1
2018-11-05 21:05:20,"101",27,28.662260055542,50.2563896179199,1
2018-11-05 21:06:10,"101",14,28.6635799407959,50.256778717041,1
2018-11-05 21:40:52,"101",14,28.6559753417969,50.2809715270996,1
2018-11-05 23:05:59,"1238",14,28.6730842590332,50.2598915100098,0
2018-11-05 21:16:08,"101",14,28.6580295562744,50.2749404907227,1
2018-11-06 00:18:27,"1238",14,28.6556625366211,50.2836761474609,1
2018-11-05 21:08:01,"101",17,28.6629047393799,50.2587127685547,1
2018-11-05 21:08:04,"101",17,28.6629047393799,50.2587127685547,1
2018-11-05 23:02:58,"1238",14,28.6838779449463,50.2645149230957,0
2018-11-05 23:12:50,"1238",14,28.6577167510986,50.2696762084961,1
2018-11-05 23:06:47,"1238",14,28.6693725585938,50.2581596374512,0
2018-11-05 23:09:23,"1238",14,28.6619262695312,50.2596740722656,1
2018-11-05 23:09:29,"1238",14,28.6619262695312,50.2596740722656,1
2018-11-05 23:09:34,"1238",14,28.6619262695312,50.2596740722656,1
2018-11-05 21:16:17,"101",14,28.657995223999,50.2750396728516,1
2018-11-05 23:01:38,"1238",14,28.6877040863037,50.2660942077637,0
2018-11-05 23:10:39,"1238",14,28.6608505249023,50.2610664367676,1
2018-11-05 23:10:52,"1238",14,28.6598205566406,50.2624244689941,1
2018-11-05 23:11:39,"1238",14,28.6583499908447,50.2650680541992,1
2018-11-05 21:05:07,"101",27,NA,NA,0
2018-11-05 21:05:07,"101",28,NA,NA,0
2018-11-05 21:05:07,"101",25,NA,NA,0
2018-11-05 21:05:07,"101",1,NA,NA,0
2018-11-05 21:05:07,"101",24,NA,NA,0
2018-11-05 21:33:36,"2229",14,NA,NA,0
2018-11-05 21:56:22,"2229",14,NA,NA,0
2018-11-05 22:32:18,"101",26,NA,NA,0
2018-11-05 22:46:54,"101",28,NA,NA,0
2018-11-05 22:46:54,"1238",25,NA,NA,0
2018-11-05 22:46:54,"101",24,NA,NA,0
2018-11-05 22:46:54,"1238",27,NA,NA,0
2018-11-05 23:01:01,"1238",14,NA,NA,0
2018-11-05 23:01:09,"2229",14,NA,NA,0
2018-11-05 23:01:11,"2229",14,NA,NA,0
2018-11-05 23:05:08,"2229",14,NA,NA,0
2018-11-05 23:05:24,"2229",14,NA,NA,0
2018-11-05 23:05:37,"2229",14,NA,NA,0
2018-11-05 23:06:31,"2229",14,NA,NA,0
2018-11-05 23:06:32,"2229",14,NA,NA,0
2018-11-05 23:07:09,"1238",14,NA,NA,0
2018-11-05 23:09:49,"1238",14,NA,NA,0
2018-11-05 23:12:37,"2229",14,NA,NA,0
2018-11-05 23:12:51,"2229",14,NA,NA,0
2018-11-05 23:12:58,"2229",14,NA,NA,0
2018-11-05 23:13:25,"2229",14,NA,NA,0
2018-11-05 21:26:30,"2229",25,NA,NA,0
2018-11-05 21:26:30,"2229",27,NA,NA,0
2018-11-05 21:26:30,"2229",24,NA,NA,0
2018-11-05 21:26:30,"2229",28,NA,NA,0
2018-11-05 21:38:27,"2229",14,NA,NA,0
2018-11-05 21:38:28,"2229",14,NA,NA,0
2018-11-05 21:39:50,"2229",14,NA,NA,0
2018-11-05 22:04:08,"2229",14,NA,NA,0
2018-11-05 22:04:17,"2229",14,NA,NA,0
2018-11-05 22:05:02,"2229",14,NA,NA,0
2018-11-05 22:05:45,"2229",14,NA,NA,0
2018-11-05 23:32:47,"2229",14,NA,NA,0
2018-11-05 23:33:10,"2229",14,NA,NA,0
2018-11-05 23:35:52,"2229",14,NA,NA,0
2018-11-05 23:35:54,"2229",17,NA,NA,0
2018-11-05 23:36:18,"2229",14,NA,NA,0
2018-11-05 23:36:56,"2229",14,NA,NA,0
2018-11-05 23:37:19,"2229",14,NA,NA,0
2018-11-05 23:37:36,"2229",14,NA,NA,0
2018-11-05 23:37:37,"2229",14,NA,NA,0
2018-11-05 23:37:53,"2229",14,NA,NA,0
2018-11-05 23:37:55,"2229",14,NA,NA,0
2018-11-05 23:37:56,"2229",14,NA,NA,0
2018-11-05 23:39:07,"2229",14,NA,NA,0
2018-11-05 21:09:31,"101",14,28.6612815856934,50.2607116699219,1
2018-11-05 21:09:40,"101",17,28.6611995697021,50.2608070373535,1
2018-11-05 21:09:44,"101",14,28.6611995697021,50.2608070373535,1
2018-11-05 23:14:44,"1238",14,28.6580543518066,50.2749900817871,1
2018-11-05 23:04:20,"1238",14,28.6781063079834,50.2619743347168,0
2018-11-05 21:40:33,"101",14,28.6558971405029,50.2813186645508,1
2018-11-05 21:40:42,"101",14,28.6558971405029,50.2813186645508,1
2018-11-05 21:40:48,"101",14,28.6558971405029,50.2813186645508,1
2018-11-05 22:40:01,"101",26,28.7055110931396,50.255012512207,0
2018-11-05 22:40:01,"101",2,28.7055110931396,50.255012512207,0
2018-11-05 23:13:28,"1238",17,28.6578845977783,50.2726249694824,1
2018-11-06 01:02:57,"1238",26,28.6858806610107,50.2651786804199,0
2018-11-06 00:47:20,"2229",26,NA,NA,0
2018-11-06 00:47:26,"2229",2,NA,NA,0
2018-11-06 01:15:24,"1238",2,NA,NA,0
