"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1672TH",0,1,680,0.53304185711248,2018-12-09 05:31:14,5,"53-1672TH-0"
"1672TH",1,1,681,0.577259305391622,2018-12-09 05:32:28,0,"53-1672TH-0"
"1672TH",2,1,682,0.612710020852147,2018-12-09 05:33:28,0,"53-1672TH-0"
"1672TH",3,1,683,0.645483417523648,2018-12-09 05:34:09,0,"53-1672TH-0"
"1672TH",4,1,684,0.660241830666984,2018-12-09 05:34:27,0,"53-1672TH-0"
"1672TH",5,1,685,0.696052424625808,2018-12-09 05:35:19,0,"53-1672TH-0"
"1672TH",6,1,686,0.715995259064238,2018-12-09 05:35:41,0,"53-1672TH-0"
"1672TH",7,1,687,0.749603082758182,2018-12-09 05:36:38,0,"53-1672TH-0"
"1674TH",0,1,680,0.53304185711248,2018-12-09 05:37:17,0,"53-1674TH-0"
"1672TH",8,1,688,0.791539159129362,2018-12-09 05:37:24,0,"53-1672TH-0"
"1672TH",9,1,689,0.821829244827582,2018-12-09 05:37:57,0,"53-1672TH-0"
"1672TH",10,1,690,0.83615121948659,2018-12-09 05:38:12,0,"53-1672TH-0"
"1674TH",1,1,681,0.577259305391622,2018-12-09 05:38:21,0,"53-1674TH-0"
"1672TH",11,1,691,0.866987322081305,2018-12-09 05:38:55,0,"53-1672TH-0"
"1674TH",2,1,682,0.612710020852147,2018-12-09 05:39:08,0,"53-1674TH-0"
"1674TH",3,1,683,0.645483417523648,2018-12-09 05:39:53,0,"53-1674TH-0"
"1674TH",4,1,684,0.660241830666984,2018-12-09 05:40:12,0,"53-1674TH-0"
"1674TH",5,1,685,0.696052424625808,2018-12-09 05:40:55,0,"53-1674TH-0"
"1674TH",6,1,686,0.715995259064238,2018-12-09 05:41:19,0,"53-1674TH-0"
"1674TH",7,1,687,0.749603082758182,2018-12-09 05:42:22,0,"53-1674TH-0"
"1674TH",8,1,688,0.791539159129362,2018-12-09 05:43:06,0,"53-1674TH-0"
"1674TH",9,1,689,0.821829244827582,2018-12-09 05:43:39,0,"53-1674TH-0"
"1674TH",10,1,690,0.83615121948659,2018-12-09 05:43:55,0,"53-1674TH-0"
"1674TH",11,1,691,0.866987322081305,2018-12-09 05:44:44,0,"53-1674TH-0"
"1672TH",12,1,692,0.916116213508409,2018-12-09 05:51:02,0,"53-1672TH-0"
"1672TH",13,1,693,0.951004381615991,2018-12-09 05:52:11,0,"53-1672TH-0"
"1672TH",14,1,694,0.975985238274357,2018-12-09 05:52:53,0,"53-1672TH-0"
"1672TH",15,1,695,0.999751852418318,2018-12-09 05:53:15,0,"53-1672TH-0"
"1672TH",16,0,640,0,2018-12-09 05:53:20,0,"53-1672TH-1"
"1674TH",12,1,692,0.916116213508409,2018-12-09 05:58:52,0,"53-1674TH-0"
"1674TH",13,1,693,0.951004381615991,2018-12-09 05:59:35,0,"53-1674TH-0"
"1672TH",17,0,641,0.0280970310660171,2018-12-09 06:00:05,0,"53-1672TH-1"
"1674TH",14,1,694,0.975985238274357,2018-12-09 06:00:10,0,"53-1674TH-0"
"1674TH",15,1,695,0.999751852418318,2018-12-09 06:00:24,0,"53-1674TH-0"
"1674TH",16,0,640,0,2018-12-09 06:00:29,0,"53-1674TH-1"
"1672TH",18,0,642,0.0483885551413121,2018-12-09 06:00:40,0,"53-1672TH-1"
"1672TH",19,0,643,0.0915023143304336,2018-12-09 06:02:26,1,"53-1672TH-1"
"1672TH",20,0,644,0.132868808969195,2018-12-09 06:04:01,2,"53-1672TH-1"
"1672TH",21,0,645,0.151988294138249,2018-12-09 06:04:40,0,"53-1672TH-1"
"1672TH",22,0,646,0.181993965678337,2018-12-09 06:05:34,0,"53-1672TH-1"
"1672TH",23,0,647,0.201828842597128,2018-12-09 06:06:05,0,"53-1672TH-1"
