"datetime","vehicle","kind","lon","lat","on_route"
2018-12-09 17:57:16,"1677TH",14,28.6879920959473,50.2660446166992,1
2018-12-09 05:21:59,"1672TH",1,NA,NA,0
2018-12-09 05:22:14,"1672TH",27,NA,NA,0
2018-12-09 05:22:14,"1672TH",25,NA,NA,0
2018-12-09 05:22:14,"1672TH",24,NA,NA,0
2018-12-09 05:22:14,"1672TH",28,NA,NA,0
2018-12-09 05:23:28,"1672",2,NA,NA,0
2018-12-09 05:23:28,"1672",26,NA,NA,0
2018-12-09 05:30:00,"1672",1,NA,NA,0
2018-12-09 05:30:00,"1672",27,NA,NA,0
2018-12-09 05:30:00,"1672",28,NA,NA,0
2018-12-09 05:30:00,"1672",25,NA,NA,0
2018-12-09 05:30:00,"1672",24,NA,NA,0
2018-12-09 06:08:29,"1672TH",14,NA,NA,0
2018-12-09 06:10:16,"1674TH",1,NA,NA,0
2018-12-09 06:10:26,"1676TH",1,NA,NA,0
2018-12-09 06:10:38,"1674TH",25,NA,NA,0
2018-12-09 06:10:38,"1674TH",27,NA,NA,0
2018-12-09 06:10:38,"1674TH",24,NA,NA,0
2018-12-09 06:10:38,"1674TH",28,NA,NA,0
2018-12-09 06:11:20,"1676TH",27,NA,NA,0
2018-12-09 06:11:20,"1676TH",28,NA,NA,0
2018-12-09 06:11:20,"1676TH",25,NA,NA,0
2018-12-09 06:11:20,"1676TH",24,NA,NA,0
2018-12-09 06:30:47,"1678TH",1,NA,NA,0
2018-12-09 06:30:56,"1678TH",28,NA,NA,0
2018-12-09 06:30:56,"1678TH",24,NA,NA,0
2018-12-09 06:30:56,"1678TH",27,NA,NA,0
2018-12-09 06:30:56,"1678TH",25,NA,NA,0
2018-12-09 06:31:39,"1674TH",14,NA,NA,0
2018-12-09 06:33:10,"1674TH",14,NA,NA,0
2018-12-09 06:34:02,"1672TH",14,NA,NA,0
2018-12-09 06:41:50,"1672TH",14,NA,NA,0
2018-12-09 06:41:54,"1672TH",14,NA,NA,0
2018-12-09 06:45:05,"1672TH",14,NA,NA,0
2018-12-09 06:47:56,"1675TH",1,NA,NA,0
2018-12-09 06:48:21,"1676TH",14,NA,NA,0
2018-12-09 06:48:21,"1672TH",14,NA,NA,0
2018-12-09 06:52:03,"1675TH",14,NA,NA,0
2018-12-09 06:57:13,"1677TH",1,NA,NA,0
2018-12-09 06:57:26,"1677TH",25,NA,NA,0
2018-12-09 06:57:26,"1677TH",27,NA,NA,0
2018-12-09 06:57:26,"1677TH",28,NA,NA,0
2018-12-09 06:57:26,"1677TH",24,NA,NA,0
2018-12-09 06:58:35,"1676TH",14,NA,NA,0
2018-12-09 07:03:39,"1674TH",14,NA,NA,0
2018-12-09 07:03:44,"1674TH",14,NA,NA,0
2018-12-09 07:03:53,"1674TH",14,NA,NA,0
2018-12-09 07:10:26,"1676TH",14,NA,NA,0
2018-12-09 07:10:28,"1674TH",14,NA,NA,0
2018-12-09 07:10:34,"1674TH",14,NA,NA,0
2018-12-09 07:10:40,"1674TH",14,NA,NA,0
2018-12-09 07:10:46,"1674TH",14,NA,NA,0
2018-12-09 07:10:53,"1674TH",14,NA,NA,0
2018-12-09 07:13:31,"1674TH",14,NA,NA,0
2018-12-09 07:19:06,"1672TH",14,NA,NA,0
2018-12-09 07:19:31,"1678TH",14,NA,NA,0
2018-12-09 07:19:38,"1678TH",14,NA,NA,0
2018-12-09 07:19:50,"1676TH",14,NA,NA,0
2018-12-09 07:20:51,"1677TH",14,NA,NA,0
2018-12-09 07:22:28,"1676TH",14,NA,NA,0
2018-12-09 07:23:14,"1675TH",14,NA,NA,0
2018-12-09 07:23:21,"1675TH",14,NA,NA,0
2018-12-09 07:23:23,"1675TH",14,NA,NA,0
2018-12-09 07:23:26,"1672TH",14,NA,NA,0
2018-12-09 07:23:32,"1675TH",14,NA,NA,0
2018-12-09 07:23:38,"1675TH",14,NA,NA,0
2018-12-09 07:24:36,"1678TH",14,NA,NA,0
2018-12-09 07:25:20,"1678TH",14,NA,NA,0
2018-12-09 07:26:39,"1677TH",14,NA,NA,0
2018-12-09 07:28:32,"1677TH",14,NA,NA,0
2018-12-09 07:28:36,"1676TH",14,NA,NA,0
2018-12-09 07:28:55,"1678TH",14,NA,NA,0
2018-12-09 07:28:59,"1676TH",14,NA,NA,0
2018-12-09 07:31:03,"1676TH",14,NA,NA,0
2018-12-09 07:34:12,"1678TH",14,NA,NA,0
2018-12-09 07:34:13,"1676TH",14,NA,NA,0
2018-12-09 07:34:18,"1676TH",14,NA,NA,0
2018-12-09 07:34:22,"1676TH",14,NA,NA,0
2018-12-09 07:34:23,"1678TH",14,NA,NA,0
2018-12-09 07:38:43,"1676TH",14,NA,NA,0
2018-12-09 07:38:54,"1676TH",14,NA,NA,0
2018-12-09 07:39:56,"1678TH",14,NA,NA,0
2018-12-09 07:39:57,"1678TH",14,NA,NA,0
2018-12-09 07:40:10,"1678TH",14,NA,NA,0
2018-12-09 07:41:36,"1677TH",14,NA,NA,0
2018-12-09 07:41:43,"1674TH",14,NA,NA,0
2018-12-09 07:41:45,"1676TH",14,NA,NA,0
2018-12-09 07:41:45,"1677TH",14,NA,NA,0
2018-12-09 07:41:50,"1676TH",14,NA,NA,0
2018-12-09 07:41:57,"1676TH",14,NA,NA,0
2018-12-09 07:42:30,"1678TH",14,NA,NA,0
2018-12-09 07:42:36,"1678TH",14,NA,NA,0
2018-12-09 07:42:42,"1678TH",14,NA,NA,0
2018-12-09 07:42:58,"1678TH",14,NA,NA,0
2018-12-09 07:44:27,"1678TH",14,NA,NA,0
2018-12-09 07:44:34,"1678TH",14,NA,NA,0
2018-12-09 07:46:23,"1678TH",14,NA,NA,0
2018-12-09 07:47:41,"1678TH",14,NA,NA,0
2018-12-09 07:47:43,"1677TH",14,NA,NA,0
2018-12-09 07:47:51,"1677TH",14,NA,NA,0
2018-12-09 07:47:55,"1677TH",14,NA,NA,0
2018-12-09 07:48:06,"1677TH",14,NA,NA,0
2018-12-09 07:54:43,"1674TH",14,NA,NA,0
2018-12-09 07:54:44,"1678TH",14,NA,NA,0
2018-12-09 07:54:48,"1678TH",14,NA,NA,0
2018-12-09 07:56:38,"1674TH",14,NA,NA,0
2018-12-09 07:56:45,"1674TH",14,NA,NA,0
2018-12-09 07:56:49,"1674TH",14,NA,NA,0
2018-12-09 07:57:00,"1674TH",14,NA,NA,0
2018-12-09 07:57:46,"1678TH",14,NA,NA,0
2018-12-09 07:58:24,"1674TH",16,NA,NA,0
2018-12-09 07:59:40,"1675TH",14,NA,NA,0
2018-12-09 07:59:57,"1675TH",14,NA,NA,0
2018-12-09 08:01:00,"1678TH",14,NA,NA,0
2018-12-09 08:08:55,"1678TH",14,NA,NA,0
2018-12-09 08:09:39,"1675TH",14,NA,NA,0
2018-12-09 08:10:35,"1672TH",14,NA,NA,0
2018-12-09 08:10:45,"1672TH",14,NA,NA,0
2018-12-09 08:10:59,"1678TH",14,NA,NA,0
2018-12-09 08:11:03,"1678TH",14,NA,NA,0
2018-12-09 08:13:44,"1676TH",14,NA,NA,0
2018-12-09 08:13:49,"1676TH",14,NA,NA,0
2018-12-09 08:13:50,"1676TH",14,NA,NA,0
2018-12-09 08:14:11,"1676TH",14,NA,NA,0
2018-12-09 08:15:02,"1678TH",14,NA,NA,0
2018-12-09 08:20:10,"1678TH",14,NA,NA,0
2018-12-09 08:24:08,"1676TH",14,NA,NA,0
2018-12-09 08:24:13,"1676TH",14,NA,NA,0
2018-12-09 08:24:17,"1676TH",14,NA,NA,0
2018-12-09 08:27:35,"1676TH",14,NA,NA,0
2018-12-09 08:27:40,"1676TH",14,NA,NA,0
2018-12-09 08:27:45,"1676TH",14,NA,NA,0
2018-12-09 08:28:55,"1677TH",14,NA,NA,0
2018-12-09 08:31:06,"1674TH",14,NA,NA,0
2018-12-09 08:31:15,"1674TH",14,NA,NA,0
2018-12-09 08:34:08,"1677TH",32,NA,NA,0
2018-12-09 08:35:28,"1678TH",14,NA,NA,0
2018-12-09 08:35:43,"1677TH",14,NA,NA,0
2018-12-09 08:35:47,"1677TH",14,NA,NA,0
2018-12-09 08:38:41,"1678TH",14,NA,NA,0
2018-12-09 08:38:49,"1678TH",14,NA,NA,0
2018-12-09 08:40:43,"1674TH",14,NA,NA,0
2018-12-09 08:40:48,"1674TH",14,NA,NA,0
2018-12-09 08:40:50,"1674TH",14,NA,NA,0
2018-12-09 08:41:20,"1676TH",14,NA,NA,0
2018-12-09 08:42:00,"1678TH",14,NA,NA,0
2018-12-09 08:43:04,"1674TH",14,NA,NA,0
2018-12-09 08:43:09,"1674TH",14,NA,NA,0
2018-12-09 08:43:17,"1674TH",14,NA,NA,0
2018-12-09 08:44:10,"1676TH",14,NA,NA,0
2018-12-09 08:44:54,"1678TH",14,NA,NA,0
2018-12-09 08:44:58,"1678TH",14,NA,NA,0
2018-12-09 08:45:02,"1678TH",14,NA,NA,0
2018-12-09 08:45:11,"1678TH",14,NA,NA,0
2018-12-09 08:45:17,"1678TH",14,NA,NA,0
2018-12-09 08:45:36,"1674TH",14,NA,NA,0
2018-12-09 08:45:39,"1675TH",14,NA,NA,0
2018-12-09 08:45:43,"1674TH",14,NA,NA,0
2018-12-09 08:45:44,"1674TH",14,NA,NA,0
2018-12-09 08:45:53,"1677TH",14,NA,NA,0
2018-12-09 08:45:54,"1677TH",14,NA,NA,0
2018-12-09 08:45:55,"1677TH",14,NA,NA,0
2018-12-09 08:46:02,"1672TH",14,NA,NA,0
2018-12-09 08:46:04,"1677TH",14,NA,NA,0
2018-12-09 08:46:22,"1678TH",14,NA,NA,0
2018-12-09 08:46:28,"1677TH",14,NA,NA,0
2018-12-09 08:46:30,"1678TH",14,NA,NA,0
2018-12-09 08:46:34,"1678TH",14,NA,NA,0
2018-12-09 08:46:37,"1678TH",14,NA,NA,0
2018-12-09 08:46:39,"1678TH",14,NA,NA,0
2018-12-09 08:46:42,"1678TH",14,NA,NA,0
2018-12-09 08:46:45,"1678TH",14,NA,NA,0
2018-12-09 08:46:58,"1677TH",14,NA,NA,0
2018-12-09 08:47:27,"1678TH",14,NA,NA,0
2018-12-09 08:47:48,"1678TH",14,NA,NA,0
2018-12-09 08:48:09,"1678TH",14,NA,NA,0
2018-12-09 08:49:05,"1674TH",14,NA,NA,0
2018-12-09 08:49:09,"1674TH",14,NA,NA,0
2018-12-09 08:49:16,"1678TH",14,NA,NA,0
2018-12-09 08:49:21,"1678TH",16,NA,NA,0
2018-12-09 08:50:37,"1678TH",14,NA,NA,0
2018-12-09 08:51:31,"1678TH",14,NA,NA,0
2018-12-09 08:53:03,"1678TH",14,NA,NA,0
2018-12-09 08:53:20,"1678TH",14,NA,NA,0
2018-12-09 08:54:20,"1677TH",14,NA,NA,0
2018-12-09 08:54:23,"1677TH",14,NA,NA,0
2018-12-09 08:54:25,"1677TH",14,NA,NA,0
2018-12-09 08:54:32,"1677TH",14,NA,NA,0
2018-12-09 08:54:33,"1677TH",14,NA,NA,0
2018-12-09 08:57:00,"1678TH",14,NA,NA,0
2018-12-09 08:57:22,"1676TH",14,NA,NA,0
2018-12-09 08:57:26,"1676TH",14,NA,NA,0
2018-12-09 08:58:29,"1672TH",14,NA,NA,0
2018-12-09 08:58:36,"1672TH",14,NA,NA,0
2018-12-09 08:59:39,"1678TH",14,NA,NA,0
2018-12-09 09:00:23,"1678TH",14,NA,NA,0
2018-12-09 09:02:01,"1678TH",14,NA,NA,0
2018-12-09 09:03:20,"1676TH",14,NA,NA,0
2018-12-09 09:04:32,"1678TH",14,NA,NA,0
2018-12-09 09:04:33,"1678TH",14,NA,NA,0
2018-12-09 09:04:43,"1678TH",14,NA,NA,0
2018-12-09 09:05:03,"1678TH",16,NA,NA,0
2018-12-09 09:06:46,"1677TH",14,NA,NA,0
2018-12-09 09:06:50,"1677TH",14,NA,NA,0
2018-12-09 09:06:56,"1677TH",14,NA,NA,0
2018-12-09 09:08:05,"1678TH",14,NA,NA,0
2018-12-09 09:08:13,"1678TH",14,NA,NA,0
2018-12-09 09:08:39,"1674TH",14,NA,NA,0
2018-12-09 09:08:46,"1674TH",14,NA,NA,0
2018-12-09 09:08:48,"1674TH",14,NA,NA,0
