"datetime","vehicle","kind","lon","lat","on_route"
2019-01-13 13:22:06,"1254",17,28.6402740478516,50.245288848877,1
2019-01-13 13:22:38,"1254",14,28.6407413482666,50.2453231811523,1
2019-01-13 13:42:31,"1254",14,28.6486053466797,50.2679023742676,1
2019-01-13 13:44:02,"1254",14,28.648157119751,50.2711639404297,1
2019-01-13 14:03:00,"1254",14,28.5940608978271,50.285816192627,1
2019-01-13 14:07:44,"1254",14,28.6136875152588,50.2824516296387,1
2019-01-13 14:08:43,"1254",14,28.6194515228271,50.281379699707,1
2019-01-13 14:08:56,"1254",14,28.6194515228271,50.281379699707,1
2019-01-13 14:29:17,"1254",14,28.6611766815186,50.2546615600586,1
2019-01-13 14:29:19,"1254",14,28.6611766815186,50.2546615600586,1
2019-01-13 14:32:29,"1254",14,28.6577167510986,50.2524795532227,1
2019-01-13 14:54:38,"1254",32,28.6141605377197,50.239631652832,1
2019-01-13 15:00:33,"1254",14,28.637767791748,50.245288848877,1
2019-01-13 15:13:54,"1254",14,28.6578559875488,50.2565078735352,1
2019-01-13 15:14:54,"1254",14,28.6562995910645,50.2575263977051,1
2019-01-13 15:14:56,"1254",14,28.6562995910645,50.2575263977051,1
2019-01-13 15:15:00,"1254",14,28.6562995910645,50.2575263977051,1
2019-01-13 15:15:02,"1254",14,28.6562995910645,50.2575263977051,1
2019-01-13 15:22:33,"1254",14,28.6481742858887,50.2710342407227,1
2019-01-13 08:35:24,"1028",14,28.7030162811279,50.2622337341309,0
2019-01-13 08:42:01,"1028",14,28.6896896362305,50.2669143676758,0
2019-01-13 09:20:29,"1028",17,28.6320552825928,50.2453155517578,1
2019-01-13 09:29:58,"1028",14,28.6596431732178,50.2509727478027,1
2019-01-13 09:49:53,"1028",14,28.6350288391113,50.278751373291,1
2019-01-13 09:50:00,"1028",14,28.6327800750732,50.2791557312012,1
2019-01-13 10:04:39,"1028",14,28.5955982208252,50.2857666015625,1
2019-01-13 10:06:29,"1028",14,28.6024208068848,50.2845191955566,1
2019-01-13 10:11:45,"1028",14,28.6245765686035,50.2804565429688,1
2019-01-13 10:57:36,"1028",14,28.6374816894531,50.2453346252441,1
2019-01-13 10:59:04,"1028",14,28.6445922851562,50.2451591491699,1
2019-01-13 11:49:14,"1028",17,28.6386032104492,50.2779769897461,1
2019-01-13 11:49:22,"1028",14,28.6386032104492,50.2779769897461,1
2019-01-13 11:49:31,"1028",14,28.6386032104492,50.2779769897461,1
2019-01-13 11:53:13,"1028",14,28.6482849121094,50.269847869873,1
2019-01-13 11:54:51,"1028",14,28.6487064361572,50.2668685913086,1
2019-01-13 11:55:21,"1028",14,28.6488933563232,50.2653045654297,1
2019-01-13 12:14:06,"1028",14,28.6381740570068,50.2454223632812,1
2019-01-13 12:14:08,"1028",14,28.6381740570068,50.2454223632812,1
2019-01-13 08:25:26,"1254",14,28.657413482666,50.2564010620117,1
2019-01-13 09:01:36,"1254",14,28.6314926147461,50.2792510986328,1
2019-01-13 09:39:24,"1254",14,28.6142597198486,50.239631652832,1
2019-01-13 09:46:01,"1254",14,28.6404857635498,50.2452812194824,1
