"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1240",0,0,242,0.902281629912662,2018-12-03 06:09:08,23,"4A-1240-0"
"1240",1,1,245,0,2018-12-03 06:11:18,0,"4A-1240-1"
"1240",2,1,246,0.150682038456804,2018-12-03 06:13:58,0,"4A-1240-1"
"1240",3,1,247,0.236075825945634,2018-12-03 06:15:33,0,"4A-1240-1"
"1240",4,1,248,0.285422866069682,2018-12-03 06:17:03,0,"4A-1240-1"
"1240",5,1,249,0.321161007534846,2018-12-03 06:18:14,1,"4A-1240-1"
"1240",6,1,250,0.390397274304991,2018-12-03 06:20:52,0,"4A-1240-1"
"530",0,0,242,0.902281629912662,2018-12-03 06:22:03,22,"4A-530-0"
"1240",7,1,251,0.430049051967799,2018-12-03 06:22:33,0,"4A-1240-1"
"530",1,1,245,0,2018-12-03 06:23:26,0,"4A-530-1"
"1240",8,1,252,0.50777048234223,2018-12-03 06:24:35,0,"4A-1240-1"
"530",2,1,246,0.150682038456804,2018-12-03 06:25:08,0,"4A-530-1"
"1240",9,1,253,0.570082542866282,2018-12-03 06:26:30,1,"4A-1240-1"
"530",3,1,247,0.236075825945634,2018-12-03 06:27:08,0,"4A-530-1"
"1240",10,1,254,0.627688654631427,2018-12-03 06:28:20,0,"4A-1240-1"
"530",4,1,248,0.285422866069682,2018-12-03 06:29:02,1,"4A-530-1"
"1240",11,1,255,0.653629658108507,2018-12-03 06:29:50,1,"4A-1240-1"
"530",5,1,249,0.321161007534846,2018-12-03 06:30:33,0,"4A-530-1"
"1240",12,1,256,0.716574280499815,2018-12-03 06:31:10,0,"4A-1240-1"
"1240",13,1,257,0.751627990711457,2018-12-03 06:32:20,0,"4A-1240-1"
"530",6,1,250,0.390397274304991,2018-12-03 06:33:13,0,"4A-530-1"
"1240",14,1,258,0.810700782808716,2018-12-03 06:33:30,0,"4A-1240-1"
"105",0,0,242,0.902281629912662,2018-12-03 06:33:59,9,"4A-105-0"
"530",7,1,251,0.430049051967799,2018-12-03 06:34:13,0,"4A-530-1"
"105",1,1,245,0,2018-12-03 06:35:26,0,"4A-105-1"
"1240",15,1,259,0.884412224031728,2018-12-03 06:35:37,0,"4A-1240-1"
"530",8,1,252,0.50777048234223,2018-12-03 06:36:10,0,"4A-530-1"
"1240",16,1,260,0.937653396425214,2018-12-03 06:36:47,0,"4A-1240-1"
"105",2,1,246,0.150682038456804,2018-12-03 06:37:31,0,"4A-105-1"
"1240",17,1,261,1,2018-12-03 06:38:15,0,"4A-1240-1"
"1240",18,0,225,0.000947023149626863,2018-12-03 06:38:22,0,"4A-1240-2"
"530",9,1,253,0.570082542866282,2018-12-03 06:38:40,1,"4A-530-1"
"105",3,1,247,0.236075825945634,2018-12-03 06:39:51,0,"4A-105-1"
"530",10,1,254,0.627688654631427,2018-12-03 06:40:19,0,"4A-530-1"
"1240",19,0,226,0.0532149960254601,2018-12-03 06:40:21,2,"4A-1240-2"
"1240",20,0,227,0.0877660910543383,2018-12-03 06:41:01,0,"4A-1240-2"
"105",4,1,248,0.285422866069682,2018-12-03 06:41:30,1,"4A-105-1"
"530",11,1,255,0.653629658108507,2018-12-03 06:42:10,1,"4A-530-1"
"1240",21,0,228,0.10994450871619,2018-12-03 06:42:11,1,"4A-1240-2"
"105",5,1,249,0.321161007534846,2018-12-03 06:43:12,0,"4A-105-1"
"530",12,1,256,0.716574280499815,2018-12-03 06:43:32,0,"4A-530-1"
"1240",22,0,229,0.172801876475394,2018-12-03 06:44:11,0,"4A-1240-2"
"530",13,1,257,0.751627990711457,2018-12-03 06:44:25,0,"4A-530-1"
"105",6,1,250,0.390397274304991,2018-12-03 06:45:28,1,"4A-105-1"
"530",14,1,258,0.810700782808716,2018-12-03 06:45:42,0,"4A-530-1"
"1240",23,0,230,0.22167313719839,2018-12-03 06:45:51,7,"4A-1240-2"
"530",15,1,259,0.884412224031728,2018-12-03 06:47:21,0,"4A-530-1"
"105",7,1,251,0.430049051967799,2018-12-03 06:47:34,1,"4A-105-1"
"1240",24,0,231,0.270729534416042,2018-12-03 06:48:06,1,"4A-1240-2"
"530",16,1,260,0.937653396425214,2018-12-03 06:48:53,0,"4A-530-1"
"105",8,1,252,0.50777048234223,2018-12-03 06:49:34,0,"4A-105-1"
"1240",25,0,232,0.31791101260622,2018-12-03 06:50:21,0,"4A-1240-2"
"1240",26,0,233,0.357889254592392,2018-12-03 06:51:16,1,"4A-1240-2"
"105",9,1,253,0.570082542866282,2018-12-03 06:51:30,1,"4A-105-1"
"530",17,1,261,1,2018-12-03 06:52:29,2,"4A-530-1"
"1240",27,0,234,0.409267887558938,2018-12-03 06:53:11,3,"4A-1240-2"
"105",10,1,254,0.627688654631427,2018-12-03 06:53:25,0,"4A-105-1"
"530",18,0,225,0.000947023149626863,2018-12-03 06:54:13,0,"4A-530-2"
"105",11,1,255,0.653629658108507,2018-12-03 06:54:40,1,"4A-105-1"
"1240",28,0,235,0.474964304485094,2018-12-03 06:55:11,1,"4A-1240-2"
"530",19,0,226,0.0532149960254601,2018-12-03 06:55:37,0,"4A-530-2"
"105",12,1,256,0.716574280499815,2018-12-03 06:56:01,0,"4A-105-1"
"530",20,0,227,0.0877660910543383,2018-12-03 06:56:07,0,"4A-530-2"
"2007",0,0,242,0.902281629912662,2018-12-03 06:56:15,20,"4A-2007-0"
"530",21,0,228,0.10994450871619,2018-12-03 06:56:52,0,"4A-530-2"
"105",13,1,257,0.751627990711457,2018-12-03 06:57:07,1,"4A-105-1"
"1240",29,0,236,0.561075460875635,2018-12-03 06:57:16,0,"4A-1240-2"
"2007",1,1,245,0,2018-12-03 06:57:45,0,"4A-2007-1"
"1240",30,0,237,0.600485182326678,2018-12-03 06:58:10,0,"4A-1240-2"
"2007",2,1,246,0.150682038456804,2018-12-03 06:58:24,0,"4A-2007-1"
"105",14,1,258,0.810700782808716,2018-12-03 06:58:48,0,"4A-105-1"
"1240",31,0,238,0.627165444180284,2018-12-03 06:58:55,0,"4A-1240-2"
"530",22,0,229,0.172801876475394,2018-12-03 06:59:20,7,"4A-530-2"
"1240",32,0,239,0.675120579250762,2018-12-03 07:00:55,0,"4A-1240-2"
"105",15,1,259,0.884412224031728,2018-12-03 07:01:01,0,"4A-105-1"
"530",23,0,230,0.22167313719839,2018-12-03 07:01:12,5,"4A-530-2"
"2007",3,1,247,0.236075825945634,2018-12-03 07:01:14,0,"4A-2007-1"
"530",24,0,231,0.270729534416042,2018-12-03 07:02:10,0,"4A-530-2"
"105",16,1,260,0.937653396425214,2018-12-03 07:02:28,0,"4A-105-1"
"2007",4,1,248,0.285422866069682,2018-12-03 07:02:31,0,"4A-2007-1"
"1240",33,0,240,0.766010222686297,2018-12-03 07:03:01,0,"4A-1240-2"
"105",17,1,261,1,2018-12-03 07:03:16,0,"4A-105-1"
"105",18,0,225,0.000947023149626863,2018-12-03 07:03:23,0,"4A-105-2"
"2007",5,1,249,0.321161007534846,2018-12-03 07:03:58,0,"4A-2007-1"
"530",25,0,232,0.31791101260622,2018-12-03 07:04:04,5,"4A-530-2"
"1240",34,0,241,0.83555195293944,2018-12-03 07:04:56,1,"4A-1240-2"
"530",26,0,233,0.357889254592392,2018-12-03 07:05:30,0,"4A-530-2"
"1240",35,0,242,0.902281629912662,2018-12-03 07:06:16,0,"4A-1240-2"
"2007",6,1,250,0.390397274304991,2018-12-03 07:06:43,0,"4A-2007-1"
"530",27,0,234,0.409267887558938,2018-12-03 07:06:56,0,"4A-530-2"
"1240",36,0,243,0.959802035727321,2018-12-03 07:08:28,1,"4A-1240-2"
"530",28,0,235,0.474964304485094,2018-12-03 07:08:45,1,"4A-530-2"
"105",19,0,226,0.0532149960254601,2018-12-03 07:09:02,2,"4A-105-2"
"2007",7,1,251,0.430049051967799,2018-12-03 07:09:13,1,"4A-2007-1"
"1240",37,0,244,0.999468037923255,2018-12-03 07:09:38,0,"4A-1240-2"
"105",20,0,227,0.0877660910543383,2018-12-03 07:09:52,0,"4A-105-2"
"1240",38,1,245,0,2018-12-03 07:09:53,0,"4A-1240-3"
"105",21,0,228,0.10994450871619,2018-12-03 07:10:50,0,"4A-105-2"
"530",29,0,236,0.561075460875635,2018-12-03 07:11:04,1,"4A-530-2"
"2007",8,1,252,0.50777048234223,2018-12-03 07:11:08,0,"4A-2007-1"
"530",30,0,237,0.600485182326678,2018-12-03 07:12:31,0,"4A-530-2"
"105",22,0,229,0.172801876475394,2018-12-03 07:12:35,2,"4A-105-2"
"1240",39,1,246,0.150682038456804,2018-12-03 07:13:11,0,"4A-1240-3"
"2007",9,1,253,0.570082542866282,2018-12-03 07:13:22,0,"4A-2007-1"
"530",31,0,238,0.627165444180284,2018-12-03 07:13:48,0,"4A-530-2"
"105",23,0,230,0.22167313719839,2018-12-03 07:13:57,5,"4A-105-2"
"2007",10,1,254,0.627688654631427,2018-12-03 07:14:46,0,"4A-2007-1"
"105",24,0,231,0.270729534416042,2018-12-03 07:15:24,4,"4A-105-2"
"530",32,0,239,0.675120579250762,2018-12-03 07:15:29,0,"4A-530-2"
"1240",40,1,247,0.236075825945634,2018-12-03 07:16:00,2,"4A-1240-3"
"105",25,0,232,0.31791101260622,2018-12-03 07:16:39,5,"4A-105-2"
"2007",11,1,255,0.653629658108507,2018-12-03 07:17:07,0,"4A-2007-1"
"1240",41,1,248,0.285422866069682,2018-12-03 07:17:50,0,"4A-1240-3"
"105",26,0,233,0.357889254592392,2018-12-03 07:17:53,2,"4A-105-2"
"530",33,0,240,0.766010222686297,2018-12-03 07:18:14,4,"4A-530-2"
"105",27,0,234,0.409267887558938,2018-12-03 07:18:34,0,"4A-105-2"
"2007",12,1,256,0.716574280499815,2018-12-03 07:18:45,3,"4A-2007-1"
"1240",42,1,249,0.321161007534846,2018-12-03 07:19:35,1,"4A-1240-3"
"2007",13,1,257,0.751627990711457,2018-12-03 07:19:47,1,"4A-2007-1"
"105",28,0,235,0.474964304485094,2018-12-03 07:20:00,1,"4A-105-2"
"530",34,0,241,0.83555195293944,2018-12-03 07:20:09,0,"4A-530-2"
"2007",14,1,258,0.810700782808716,2018-12-03 07:21:00,0,"4A-2007-1"
"1240",43,1,250,0.390397274304991,2018-12-03 07:21:38,2,"4A-1240-3"
"530",35,0,242,0.902281629912662,2018-12-03 07:21:38,0,"4A-530-2"
"2007",15,1,259,0.884412224031728,2018-12-03 07:22:14,0,"4A-2007-1"
"105",29,0,236,0.561075460875635,2018-12-03 07:22:34,0,"4A-105-2"
"1240",44,1,251,0.430049051967799,2018-12-03 07:22:47,0,"4A-1240-3"
"105",30,0,237,0.600485182326678,2018-12-03 07:22:56,1,"4A-105-2"
"2007",16,1,260,0.937653396425214,2018-12-03 07:23:21,0,"4A-2007-1"
"530",36,0,243,0.959802035727321,2018-12-03 07:23:59,0,"4A-530-2"
"105",31,0,238,0.627165444180284,2018-12-03 07:24:13,2,"4A-105-2"
"1240",45,1,252,0.50777048234223,2018-12-03 07:24:47,1,"4A-1240-3"
"530",37,0,244,0.999468037923255,2018-12-03 07:24:53,0,"4A-530-2"
"2007",17,1,261,1,2018-12-03 07:24:59,0,"4A-2007-1"
"2007",18,0,225,0.000947023149626863,2018-12-03 07:25:08,0,"4A-2007-2"
"530",38,1,245,0,2018-12-03 07:25:23,0,"4A-530-3"
"105",32,0,239,0.675120579250762,2018-12-03 07:25:44,0,"4A-105-2"
"1240",46,1,253,0.570082542866282,2018-12-03 07:26:27,0,"4A-1240-3"
"1240",47,1,254,0.627688654631427,2018-12-03 07:28:17,1,"4A-1240-3"
"105",33,0,240,0.766010222686297,2018-12-03 07:28:17,1,"4A-105-2"
"530",39,1,246,0.150682038456804,2018-12-03 07:29:37,1,"4A-530-3"
"1240",48,1,255,0.653629658108507,2018-12-03 07:29:37,1,"4A-1240-3"
"105",34,0,241,0.83555195293944,2018-12-03 07:29:40,0,"4A-105-2"
"1240",49,1,256,0.716574280499815,2018-12-03 07:30:57,0,"4A-1240-3"
"2007",19,0,226,0.0532149960254601,2018-12-03 07:31:07,5,"4A-2007-2"
"530",40,1,247,0.236075825945634,2018-12-03 07:31:28,2,"4A-530-3"
"105",35,0,242,0.902281629912662,2018-12-03 07:31:31,0,"4A-105-2"
"1240",50,1,257,0.751627990711457,2018-12-03 07:31:58,0,"4A-1240-3"
"2007",20,0,227,0.0877660910543383,2018-12-03 07:32:03,2,"4A-2007-2"
"530",41,1,248,0.285422866069682,2018-12-03 07:32:46,1,"4A-530-3"
"2007",21,0,228,0.10994450871619,2018-12-03 07:32:58,1,"4A-2007-2"
"1240",51,1,258,0.810700782808716,2018-12-03 07:33:02,0,"4A-1240-3"
"105",36,0,243,0.959802035727321,2018-12-03 07:33:21,0,"4A-105-2"
"530",42,1,249,0.321161007534846,2018-12-03 07:34:21,2,"4A-530-3"
"2007",22,0,229,0.172801876475394,2018-12-03 07:34:37,1,"4A-2007-2"
"1240",52,1,259,0.884412224031728,2018-12-03 07:35:27,0,"4A-1240-3"
"2007",23,0,230,0.22167313719839,2018-12-03 07:36:03,5,"4A-2007-2"
"105",37,0,244,0.999468037923255,2018-12-03 07:36:13,0,"4A-105-2"
"1240",53,1,260,0.937653396425214,2018-12-03 07:36:27,0,"4A-1240-3"
