"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,0,1349,0.0585999473822063,2019-01-27 20:51:01,0,"H2-2012-0"
"2012",1,0,1348,0.027938658447979,2019-01-27 20:51:31,4,"H2-2012-1"
"2012",2,0,1370,0.958918851914477,2019-01-27 20:53:56,5,"H2-2012-1"
"2012",3,0,1348,0.027938658447979,2019-01-27 21:09:02,0,"H2-2012-2"
"2012",4,0,1349,0.0585999473822063,2019-01-27 21:11:15,0,"H2-2012-2"
"2012",5,0,1350,0.0976646613637661,2019-01-27 21:13:27,0,"H2-2012-2"
"2012",6,0,1351,0.158871083398706,2019-01-27 21:15:07,1,"H2-2012-2"
"2012",7,0,1352,0.211631099501672,2019-01-27 21:17:57,2,"H2-2012-2"
"2012",8,0,1353,0.244501635645719,2019-01-27 21:18:50,1,"H2-2012-2"
"2012",9,0,1354,0.294192407920973,2019-01-27 21:20:59,4,"H2-2012-2"
"2012",10,0,1355,0.337872993622318,2019-01-27 21:23:52,4,"H2-2012-2"
"2012",11,0,1356,0.371934197953986,2019-01-27 21:25:09,1,"H2-2012-2"
"2012",12,0,1357,0.426301551034901,2019-01-27 21:27:02,1,"H2-2012-2"
"2012",13,0,1358,0.452141183924778,2019-01-27 21:28:22,5,"H2-2012-2"
"2012",14,0,1359,0.482634468104235,2019-01-27 21:29:49,0,"H2-2012-2"
"1282",0,0,1370,0.958918851914477,2019-01-27 21:30:23,0,"H2-1282-0"
"2012",15,0,1360,0.526923401477837,2019-01-27 21:32:28,0,"H2-2012-2"
"1282",1,0,1348,0.027938658447979,2019-01-27 21:33:25,5,"H2-1282-1"
"2012",16,0,1361,0.5524141737711,2019-01-27 21:33:55,1,"H2-2012-2"
"2012",17,0,1362,0.575540541279953,2019-01-27 21:34:47,0,"H2-2012-2"
"1282",2,0,1349,0.0585999473822063,2019-01-27 21:36:03,3,"H2-1282-1"
"2012",18,0,1363,0.63859976251856,2019-01-27 21:37:23,2,"H2-2012-2"
"1282",3,0,1350,0.0976646613637661,2019-01-27 21:37:57,3,"H2-1282-1"
"2012",19,0,1364,0.680297497455511,2019-01-27 21:38:19,0,"H2-2012-2"
"1282",4,0,1351,0.158871083398706,2019-01-27 21:39:57,4,"H2-1282-1"
"2012",20,0,1365,0.740611741362223,2019-01-27 21:40:08,1,"H2-2012-2"
"2012",21,0,1366,0.786458780898973,2019-01-27 21:41:59,2,"H2-2012-2"
"1282",5,0,1352,0.211631099501672,2019-01-27 21:42:30,1,"H2-1282-1"
"2012",22,0,1367,0.821482179953881,2019-01-27 21:43:29,3,"H2-2012-2"
"1282",6,0,1353,0.244501635645719,2019-01-27 21:43:43,1,"H2-1282-1"
"1282",7,0,1354,0.294192407920973,2019-01-27 21:45:16,2,"H2-1282-1"
"2012",23,0,1368,0.885437089995715,2019-01-27 21:46:25,1,"H2-2012-2"
"1282",8,0,1355,0.337872993622318,2019-01-27 21:47:26,1,"H2-1282-1"
"2012",24,0,1369,0.932007131702923,2019-01-27 21:47:59,1,"H2-2012-2"
"1282",9,0,1356,0.371934197953986,2019-01-27 21:48:44,2,"H2-1282-1"
"2012",25,0,1370,0.958918851914477,2019-01-27 21:49:24,0,"H2-2012-2"
"1282",10,0,1357,0.426301551034901,2019-01-27 21:50:39,1,"H2-1282-1"
"1282",11,0,1358,0.452141183924778,2019-01-27 21:51:56,1,"H2-1282-1"
"1282",12,0,1359,0.482634468104235,2019-01-27 21:54:17,0,"H2-1282-1"
"1282",13,0,1360,0.526923401477837,2019-01-27 21:56:43,0,"H2-1282-1"
"1282",14,0,1361,0.5524141737711,2019-01-27 21:58:37,2,"H2-1282-1"
"1282",15,0,1362,0.575540541279953,2019-01-27 22:00:21,0,"H2-1282-1"
"1282",16,0,1363,0.63859976251856,2019-01-27 22:02:56,1,"H2-1282-1"
"1282",17,0,1364,0.680297497455511,2019-01-27 22:04:20,0,"H2-1282-1"
"2012",26,0,1348,0.027938658447979,2019-01-27 22:04:21,2,"H2-2012-3"
"2012",27,0,1349,0.0585999473822063,2019-01-27 22:06:33,1,"H2-2012-3"
"1282",18,0,1365,0.740611741362223,2019-01-27 22:06:45,0,"H2-1282-1"
"2012",28,0,1350,0.0976646613637661,2019-01-27 22:07:45,2,"H2-2012-3"
"1282",19,0,1366,0.786458780898973,2019-01-27 22:09:21,0,"H2-1282-1"
"2012",29,0,1351,0.158871083398706,2019-01-27 22:09:31,0,"H2-2012-3"
"1282",20,0,1367,0.821482179953881,2019-01-27 22:10:45,0,"H2-1282-1"
"2012",30,0,1352,0.211631099501672,2019-01-27 22:11:50,5,"H2-2012-3"
"2012",31,0,1353,0.244501635645719,2019-01-27 22:12:48,2,"H2-2012-3"
"1282",21,0,1368,0.885437089995715,2019-01-27 22:13:31,0,"H2-1282-1"
"2012",32,0,1354,0.294192407920973,2019-01-27 22:15:03,6,"H2-2012-3"
"1282",22,0,1369,0.932007131702923,2019-01-27 22:15:46,0,"H2-1282-1"
"1282",23,0,1370,0.958918851914477,2019-01-27 22:17:14,0,"H2-1282-1"
"2012",33,0,1355,0.337872993622318,2019-01-27 22:17:44,2,"H2-2012-3"
"2012",34,0,1356,0.371934197953986,2019-01-27 22:18:39,0,"H2-2012-3"
"2012",35,0,1357,0.426301551034901,2019-01-27 22:21:15,2,"H2-2012-3"
"2012",36,0,1358,0.452141183924778,2019-01-27 22:22:12,0,"H2-2012-3"
"2012",37,0,1359,0.482634468104235,2019-01-27 22:24:12,2,"H2-2012-3"
"2012",38,0,1360,0.526923401477837,2019-01-27 22:26:46,0,"H2-2012-3"
