"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1682TH",0,1,624,0.534583261507753,2018-12-14 05:15:26,5,"53A-1682TH-0"
"1682TH",1,1,625,0.57865475030388,2018-12-14 05:16:36,0,"53A-1682TH-0"
"1682TH",2,0,594,0.353042026482814,2018-12-14 05:17:18,0,"53A-1682TH-1"
"1686TH",0,1,624,0.534583261507753,2018-12-14 05:28:15,5,"53A-1686TH-0"
"1686TH",1,1,625,0.57865475030388,2018-12-14 05:28:55,0,"53A-1686TH-0"
"1686TH",2,1,626,0.613988444807691,2018-12-14 05:29:39,0,"53A-1686TH-0"
"1679TH",0,1,624,0.534583261507753,2018-12-14 05:31:01,5,"53A-1679TH-0"
"1679TH",1,1,625,0.57865475030388,2018-12-14 05:32:03,0,"53A-1679TH-0"
"1679TH",2,1,626,0.613988444807691,2018-12-14 05:32:51,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2018-12-14 05:33:34,0,"53A-1679TH-0"
"1682TH",3,0,595,0.382218362558675,2018-12-14 05:33:48,0,"53A-1682TH-1"
"1679TH",4,1,628,0.661363354605513,2018-12-14 05:34:23,0,"53A-1679TH-0"
"1682TH",4,0,596,0.419525325172209,2018-12-14 05:34:56,0,"53A-1682TH-1"
"1679TH",5,1,629,0.697055739667531,2018-12-14 05:35:15,0,"53A-1679TH-0"
"1679TH",6,1,630,0.716932743853024,2018-12-14 05:35:43,0,"53A-1679TH-0"
"1679TH",7,1,631,0.750429629879542,2018-12-14 05:36:35,0,"53A-1679TH-0"
"1682TH",5,0,597,0.46842518672297,2018-12-14 05:37:17,2,"53A-1682TH-1"
"1679TH",8,1,632,0.792227277456999,2018-12-14 05:37:29,0,"53A-1679TH-0"
"1682TH",6,0,598,0.49080474825121,2018-12-14 05:37:57,0,"53A-1682TH-1"
"1679TH",9,1,633,0.822417377167311,2018-12-14 05:38:03,0,"53A-1679TH-0"
"1679TH",10,1,634,0.836692075737392,2018-12-14 05:38:22,0,"53A-1679TH-0"
"1682TH",7,0,599,0.505955643506436,2018-12-14 05:38:25,0,"53A-1682TH-1"
"1679TH",11,1,635,0.867426389970994,2018-12-14 05:39:17,0,"53A-1679TH-0"
"1680TH",0,1,624,0.534583261507753,2018-12-14 05:40:16,0,"53A-1680TH-0"
"1682TH",8,0,600,0.533187881045543,2018-12-14 05:41:07,0,"53A-1682TH-1"
"1680TH",1,1,625,0.57865475030388,2018-12-14 05:41:13,0,"53A-1680TH-0"
"1680TH",2,1,626,0.613988444807691,2018-12-14 05:41:53,0,"53A-1680TH-0"
"1682TH",9,0,601,0.584801297549189,2018-12-14 05:42:44,0,"53A-1682TH-1"
"1680TH",3,1,627,0.646653658211705,2018-12-14 05:42:47,0,"53A-1680TH-0"
"1680TH",4,1,628,0.661363354605513,2018-12-14 05:43:13,0,"53A-1680TH-0"
"1680TH",5,1,629,0.697055739667531,2018-12-14 05:43:53,0,"53A-1680TH-0"
"1682TH",10,0,602,0.624291894632294,2018-12-14 05:44:10,0,"53A-1682TH-1"
"1680TH",6,1,630,0.716932743853024,2018-12-14 05:44:14,0,"53A-1680TH-0"
"1680TH",7,1,631,0.750429629879542,2018-12-14 05:45:00,0,"53A-1680TH-0"
"1680TH",8,1,632,0.792227277456999,2018-12-14 05:45:46,0,"53A-1680TH-0"
"1682TH",11,0,603,0.662185613658879,2018-12-14 05:45:57,1,"53A-1682TH-1"
"1680TH",9,1,633,0.822417377167311,2018-12-14 05:46:13,0,"53A-1680TH-0"
"1680TH",10,1,634,0.836692075737392,2018-12-14 05:46:28,0,"53A-1680TH-0"
"1680TH",11,1,635,0.867426389970994,2018-12-14 05:47:05,0,"53A-1680TH-0"
"1682TH",12,0,604,0.72450095762779,2018-12-14 05:48:03,0,"53A-1682TH-1"
"1682TH",13,0,605,0.756451241285734,2018-12-14 05:49:32,1,"53A-1682TH-1"
"1682TH",14,0,606,0.788738905316075,2018-12-14 05:50:40,2,"53A-1682TH-1"
"1682TH",15,0,607,0.828473509197723,2018-12-14 05:51:29,0,"53A-1682TH-1"
"1686TH",3,1,627,0.646653658211705,2018-12-14 05:52:46,0,"53A-1686TH-0"
"1682TH",16,0,608,0.855617245750311,2018-12-14 05:52:48,1,"53A-1682TH-1"
"1686TH",4,0,594,0.353042026482814,2018-12-14 05:53:26,0,"53A-1686TH-1"
"1679TH",12,1,636,0.916393109498252,2018-12-14 05:53:44,0,"53A-1679TH-0"
"1679TH",13,1,637,0.951166113588496,2018-12-14 05:54:27,0,"53A-1679TH-0"
"1683TH",0,1,624,0.534583261507753,2018-12-14 05:54:33,5,"53A-1683TH-0"
"1682TH",17,0,609,0.901893539482529,2018-12-14 05:54:36,1,"53A-1682TH-1"
"1679TH",14,1,638,0.976064509746199,2018-12-14 05:54:51,0,"53A-1679TH-0"
"1679TH",15,1,639,0.9997526715405,2018-12-14 05:55:06,0,"53A-1679TH-0"
"1679TH",16,0,581,0,2018-12-14 05:55:10,0,"53A-1679TH-1"
"1681TH",0,1,624,0.534583261507753,2018-12-14 05:55:14,5,"53A-1681TH-0"
"1686TH",5,0,595,0.382218362558675,2018-12-14 05:55:49,0,"53A-1686TH-1"
"1683TH",1,1,625,0.57865475030388,2018-12-14 05:56:17,0,"53A-1683TH-0"
"1681TH",1,1,625,0.57865475030388,2018-12-14 05:56:38,0,"53A-1681TH-0"
"1683TH",2,1,626,0.613988444807691,2018-12-14 05:57:21,0,"53A-1683TH-0"
"1681TH",2,1,626,0.613988444807691,2018-12-14 05:57:34,0,"53A-1681TH-0"
"1686TH",6,0,596,0.419525325172209,2018-12-14 05:57:41,0,"53A-1686TH-1"
"1682TH",18,0,610,0.946294086999221,2018-12-14 05:57:43,8,"53A-1682TH-1"
"1683TH",3,1,627,0.646653658211705,2018-12-14 05:58:15,0,"53A-1683TH-0"
"1681TH",3,1,627,0.646653658211705,2018-12-14 05:58:27,0,"53A-1681TH-0"
"1683TH",4,1,628,0.661363354605513,2018-12-14 05:58:51,0,"53A-1683TH-0"
"1686TH",7,0,597,0.46842518672297,2018-12-14 05:59:00,0,"53A-1686TH-1"
"1680TH",12,1,636,0.916393109498252,2018-12-14 05:59:11,5,"53A-1680TH-0"
"1681TH",4,1,628,0.661363354605513,2018-12-14 05:59:27,2,"53A-1681TH-0"
"1686TH",8,0,598,0.49080474825121,2018-12-14 05:59:37,0,"53A-1686TH-1"
"1683TH",5,1,629,0.697055739667531,2018-12-14 05:59:45,0,"53A-1683TH-0"
"1680TH",13,1,637,0.951166113588496,2018-12-14 06:00:00,0,"53A-1680TH-0"
"1682TH",19,0,611,1,2018-12-14 06:00:07,4,"53A-1682TH-1"
"1686TH",9,0,599,0.505955643506436,2018-12-14 06:00:12,0,"53A-1686TH-1"
"1683TH",6,1,630,0.716932743853024,2018-12-14 06:00:14,0,"53A-1683TH-0"
"1682TH",20,1,612,5.32803888024437e-05,2018-12-14 06:00:26,1,"53A-1682TH-2"
"1680TH",14,1,638,0.976064509746199,2018-12-14 06:00:28,0,"53A-1680TH-0"
"1681TH",5,1,629,0.697055739667531,2018-12-14 06:00:30,2,"53A-1681TH-0"
"1680TH",15,1,639,0.9997526715405,2018-12-14 06:00:47,0,"53A-1680TH-0"
"1680TH",16,0,581,0,2018-12-14 06:00:52,0,"53A-1680TH-1"
"1681TH",6,1,630,0.716932743853024,2018-12-14 06:00:58,0,"53A-1681TH-0"
"1683TH",7,1,631,0.750429629879542,2018-12-14 06:01:02,0,"53A-1683TH-0"
"1686TH",10,0,600,0.533187881045543,2018-12-14 06:01:39,0,"53A-1686TH-1"
"1682TH",21,1,613,0.0221420594216054,2018-12-14 06:01:48,3,"53A-1682TH-2"
"1683TH",8,1,632,0.792227277456999,2018-12-14 06:01:57,0,"53A-1683TH-0"
"1681TH",7,1,631,0.750429629879542,2018-12-14 06:02:06,0,"53A-1681TH-0"
"1683TH",9,1,633,0.822417377167311,2018-12-14 06:02:37,0,"53A-1683TH-0"
"1683TH",10,1,634,0.836692075737392,2018-12-14 06:02:57,0,"53A-1683TH-0"
"1686TH",11,0,601,0.584801297549189,2018-12-14 06:03:25,0,"53A-1686TH-1"
"1683TH",11,1,635,0.867426389970994,2018-12-14 06:03:49,0,"53A-1683TH-0"
"1681TH",8,1,632,0.792227277456999,2018-12-14 06:03:55,0,"53A-1681TH-0"
"1682TH",22,1,614,0.0664029968752921,2018-12-14 06:04:05,2,"53A-1682TH-2"
"1681TH",9,1,633,0.822417377167311,2018-12-14 06:04:34,0,"53A-1681TH-0"
"1681TH",10,1,634,0.836692075737392,2018-12-14 06:04:53,0,"53A-1681TH-0"
"1679TH",17,0,582,0.0277933531603601,2018-12-14 06:04:53,1,"53A-1679TH-1"
"1682TH",23,1,615,0.0811152646094905,2018-12-14 06:05:14,1,"53A-1682TH-2"
"1686TH",12,0,602,0.624291894632294,2018-12-14 06:05:17,0,"53A-1686TH-1"
"1679TH",18,0,583,0.0478655626924459,2018-12-14 06:06:00,2,"53A-1679TH-1"
"1681TH",11,1,635,0.867426389970994,2018-12-14 06:06:03,0,"53A-1681TH-0"
"1686TH",13,0,603,0.662185613658879,2018-12-14 06:06:21,0,"53A-1686TH-1"
"1682TH",24,1,616,0.150240555655508,2018-12-14 06:07:05,2,"53A-1682TH-2"
"1679TH",19,0,584,0.0905133404024285,2018-12-14 06:07:17,0,"53A-1679TH-1"
"1679TH",20,0,585,0.131432738320303,2018-12-14 06:08:08,0,"53A-1679TH-1"
"1682TH",25,1,617,0.191425924560063,2018-12-14 06:08:08,0,"53A-1682TH-2"
"1686TH",14,0,604,0.72450095762779,2018-12-14 06:09:11,0,"53A-1686TH-1"
"1679TH",21,0,586,0.150345576559304,2018-12-14 06:09:21,0,"53A-1679TH-1"
"1679TH",22,0,587,0.180026941254668,2018-12-14 06:10:13,1,"53A-1679TH-1"
"1686TH",15,0,605,0.756451241285734,2018-12-14 06:10:19,3,"53A-1686TH-1"
"1682TH",26,1,618,0.247786401684175,2018-12-14 06:10:59,0,"53A-1682TH-2"
"1679TH",23,0,588,0.199647439157132,2018-12-14 06:11:12,1,"53A-1679TH-1"
"1686TH",16,0,606,0.788738905316075,2018-12-14 06:12:10,0,"53A-1686TH-1"
"1679TH",24,0,589,0.212241876376867,2018-12-14 06:12:19,1,"53A-1679TH-1"
"1682TH",27,1,619,0.302235966063294,2018-12-14 06:12:38,0,"53A-1682TH-2"
"1686TH",17,0,607,0.828473509197723,2018-12-14 06:12:43,0,"53A-1686TH-1"
"1686TH",18,0,608,0.855617245750311,2018-12-14 06:13:15,0,"53A-1686TH-1"
"1679TH",25,0,590,0.247936630804854,2018-12-14 06:13:38,0,"53A-1679TH-1"
"1686TH",19,0,609,0.901893539482529,2018-12-14 06:14:28,0,"53A-1686TH-1"
"1682TH",28,1,620,0.350185781824501,2018-12-14 06:14:43,0,"53A-1682TH-2"
"1679TH",26,0,591,0.27568910775833,2018-12-14 06:15:35,4,"53A-1679TH-1"
"1679TH",27,0,592,0.303546717999246,2018-12-14 06:17:07,1,"53A-1679TH-1"
"1682TH",29,1,621,0.41210124043762,2018-12-14 06:17:25,3,"53A-1682TH-2"
"1686TH",20,0,610,0.946294086999221,2018-12-14 06:17:29,3,"53A-1686TH-1"
"1680TH",17,0,582,0.0277933531603601,2018-12-14 06:18:21,3,"53A-1680TH-1"
"1682TH",30,1,622,0.457565857835098,2018-12-14 06:18:42,0,"53A-1682TH-2"
"1679TH",28,0,593,0.330339619731935,2018-12-14 06:18:44,2,"53A-1679TH-1"
"1680TH",18,0,583,0.0478655626924459,2018-12-14 06:18:51,0,"53A-1680TH-1"
"1679TH",29,0,594,0.353042026482814,2018-12-14 06:19:22,0,"53A-1679TH-1"
"1686TH",21,0,611,1,2018-12-14 06:19:39,2,"53A-1686TH-1"
"1686TH",22,1,612,5.32803888024437e-05,2018-12-14 06:19:57,0,"53A-1686TH-2"
"1680TH",19,0,584,0.0905133404024285,2018-12-14 06:20:00,0,"53A-1680TH-1"
"1679TH",30,0,595,0.382218362558675,2018-12-14 06:20:45,0,"53A-1679TH-1"
"1680TH",20,0,585,0.131432738320303,2018-12-14 06:20:46,0,"53A-1680TH-1"
"1682TH",31,1,623,0.512098949695758,2018-12-14 06:20:54,0,"53A-1682TH-2"
"1680TH",21,0,586,0.150345576559304,2018-12-14 06:21:20,0,"53A-1680TH-1"
"1686TH",23,1,613,0.0221420594216054,2018-12-14 06:21:21,2,"53A-1686TH-2"
"1683TH",12,1,636,0.916393109498252,2018-12-14 06:22:07,0,"53A-1683TH-0"
"1680TH",22,0,587,0.180026941254668,2018-12-14 06:22:10,0,"53A-1680TH-1"
"1679TH",31,0,596,0.419525325172209,2018-12-14 06:22:24,1,"53A-1679TH-1"
"1682TH",32,1,624,0.534583261507753,2018-12-14 06:22:39,0,"53A-1682TH-2"
"1683TH",13,1,637,0.951166113588496,2018-12-14 06:23:02,0,"53A-1683TH-0"
"1680TH",23,0,588,0.199647439157132,2018-12-14 06:23:08,1,"53A-1680TH-1"
"1683TH",14,1,638,0.976064509746199,2018-12-14 06:23:32,0,"53A-1683TH-0"
"1686TH",24,1,614,0.0664029968752921,2018-12-14 06:23:39,0,"53A-1686TH-2"
"1682TH",33,1,625,0.57865475030388,2018-12-14 06:23:48,1,"53A-1682TH-2"
"1683TH",15,1,639,0.9997526715405,2018-12-14 06:23:52,0,"53A-1683TH-0"
"1683TH",16,0,581,0,2018-12-14 06:24:00,0,"53A-1683TH-1"
"1681TH",12,1,636,0.916393109498252,2018-12-14 06:24:02,0,"53A-1681TH-0"
