"datetime","vehicle","kind","lon","lat","on_route"
2018-12-20 22:04:50,"2243",14,28.6582107543945,50.2525939941406,1
2018-12-20 22:37:38,"2243",14,28.6311359405518,50.2451858520508,1
2018-12-20 23:12:42,"2243",14,28.636625289917,50.2784957885742,1
2018-12-20 20:39:01,"2243",17,28.7031917572021,50.2565002441406,0
2018-12-20 21:01:11,"2243",14,28.6569576263428,50.2567481994629,1
2018-12-20 21:05:35,"2243",14,28.648796081543,50.266529083252,1
2018-12-20 21:05:42,"2243",32,28.648796081543,50.266529083252,1
2018-12-20 21:45:02,"2243",14,28.6434268951416,50.2770309448242,1
2018-12-20 21:45:04,"2243",14,28.6434268951416,50.2770309448242,1
2018-12-20 21:36:07,"086",14,28.6577053070068,50.2525634765625,1
2018-12-20 22:31:54,"086",14,28.6555767059326,50.2584800720215,1
2018-12-20 22:32:25,"086",14,28.6545314788818,50.2598762512207,1
2018-12-20 22:40:54,"086",14,28.6407928466797,50.2777252197266,1
2018-12-20 23:04:58,"086",14,28.6042346954346,50.2841300964355,1
2018-12-20 23:05:05,"086",14,28.6042346954346,50.2841300964355,1
2018-12-20 23:09:04,"086",14,28.6210346221924,50.2811012268066,1
2018-12-20 23:12:07,"086",14,28.6341209411621,50.2787475585938,1
2018-12-20 21:37:54,"098",14,28.6487941741943,50.2664833068848,1
2018-12-20 22:05:02,"098",14,28.609281539917,50.2831840515137,1
2018-12-20 23:24:24,"098",14,28.6694316864014,50.2519149780273,0
2018-12-20 23:25:06,"098",14,28.6704730987549,50.2513656616211,0
2018-12-20 23:03:43,"2243",14,28.652530670166,50.2613983154297,1
2018-12-20 23:45:25,"2243",14,28.6431350708008,50.2771797180176,1
2018-12-20 23:45:27,"2243",14,28.6431350708008,50.2771797180176,1
2018-12-20 21:42:26,"098",17,28.6418952941895,50.2775764465332,1
2018-12-20 21:42:31,"098",32,28.6418952941895,50.2775764465332,1
2018-12-20 22:03:58,"098",17,28.6044025421143,50.284065246582,1
2018-12-20 21:00:49,"2243",14,28.6574325561523,50.2564163208008,1
2018-12-20 21:01:23,"2243",14,28.6561851501465,50.2577095031738,1
2018-12-20 21:05:47,"2243",17,28.6487655639648,50.2670669555664,1
2018-12-20 21:48:30,"2243",14,28.6485595703125,50.2677345275879,1
2018-12-20 22:04:22,"2243",32,28.6587181091309,50.2525024414062,1
2018-12-20 22:30:39,"086",14,28.6571426391602,50.2565765380859,1
2018-12-20 22:30:45,"086",14,28.6571426391602,50.2565765380859,1
2018-12-20 22:30:53,"086",14,28.6571426391602,50.2565765380859,1
2018-12-20 23:05:25,"086",14,28.6054553985596,50.2838973999023,1
2018-12-20 23:13:23,"086",14,28.6385707855225,50.2779312133789,1
2018-12-20 23:35:18,"086",14,28.6716804504395,50.2507286071777,0
2018-12-20 23:55:24,"086",26,28.703332901001,50.2502632141113,0
2018-12-20 23:55:25,"086",2,28.703332901001,50.2502632141113,0
2018-12-20 22:05:04,"098",14,28.6100463867188,50.2830505371094,1
2018-12-20 22:07:36,"098",14,28.6187934875488,50.281494140625,1
2018-12-20 22:10:50,"098",14,28.6324405670166,50.2790031433105,1
2018-12-20 23:24:39,"098",14,28.6700248718262,50.2516212463379,0
