"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"105",0,0,242,0.902281629912662,2018-12-20 06:06:15,7,"4A-105-0"
"105",1,1,245,0,2018-12-20 06:08:19,1,"4A-105-1"
"105",2,1,246,0.150682038456804,2018-12-20 06:09:42,0,"4A-105-1"
"105",3,1,247,0.236075825945634,2018-12-20 06:11:33,0,"4A-105-1"
"105",4,1,248,0.285422866069682,2018-12-20 06:13:23,1,"4A-105-1"
"105",5,1,249,0.321161007534846,2018-12-20 06:15:01,0,"4A-105-1"
"105",6,1,250,0.390397274304991,2018-12-20 06:17:22,2,"4A-105-1"
"2252",0,0,242,0.902281629912662,2018-12-20 06:18:55,19,"4A-2252-0"
"105",7,1,251,0.430049051967799,2018-12-20 06:18:59,0,"4A-105-1"
"2252",1,1,245,0,2018-12-20 06:20:16,0,"4A-2252-1"
"105",8,1,252,0.50777048234223,2018-12-20 06:21:02,0,"4A-105-1"
"105",9,1,253,0.570082542866282,2018-12-20 06:22:57,1,"4A-105-1"
"2252",2,1,246,0.150682038456804,2018-12-20 06:24:21,0,"4A-2252-1"
"105",10,1,254,0.627688654631427,2018-12-20 06:24:24,0,"4A-105-1"
"105",11,1,255,0.653629658108507,2018-12-20 06:26:20,0,"4A-105-1"
"2252",3,1,247,0.236075825945634,2018-12-20 06:26:20,0,"4A-2252-1"
"105",12,1,256,0.716574280499815,2018-12-20 06:27:47,1,"4A-105-1"
"2252",4,1,248,0.285422866069682,2018-12-20 06:28:13,2,"4A-2252-1"
"105",13,1,257,0.751627990711457,2018-12-20 06:28:53,0,"4A-105-1"
"2252",5,1,249,0.321161007534846,2018-12-20 06:29:27,0,"4A-2252-1"
"105",14,1,258,0.810700782808716,2018-12-20 06:30:47,1,"4A-105-1"
"2252",6,1,250,0.390397274304991,2018-12-20 06:31:31,1,"4A-2252-1"
"105",15,1,259,0.884412224031728,2018-12-20 06:32:35,0,"4A-105-1"
"2252",7,1,251,0.430049051967799,2018-12-20 06:33:14,3,"4A-2252-1"
"105",16,1,260,0.937653396425214,2018-12-20 06:34:09,0,"4A-105-1"
"2229",0,0,242,0.902281629912662,2018-12-20 06:34:35,17,"4A-2229-0"
"105",17,1,261,1,2018-12-20 06:35:04,0,"4A-105-1"
"2252",8,1,252,0.50777048234223,2018-12-20 06:35:04,1,"4A-2252-1"
"105",18,0,225,0.000947023149626863,2018-12-20 06:35:17,0,"4A-105-2"
"2229",1,1,245,0,2018-12-20 06:36:20,0,"4A-2229-1"
"2252",9,1,253,0.570082542866282,2018-12-20 06:36:34,0,"4A-2252-1"
"2252",10,1,254,0.627688654631427,2018-12-20 06:37:54,1,"4A-2252-1"
"2252",11,1,255,0.653629658108507,2018-12-20 06:38:54,0,"4A-2252-1"
"2229",2,1,246,0.150682038456804,2018-12-20 06:39:01,0,"4A-2229-1"
"105",19,0,226,0.0532149960254601,2018-12-20 06:39:47,0,"4A-105-2"
"2252",12,1,256,0.716574280499815,2018-12-20 06:40:04,0,"4A-2252-1"
"2229",3,1,247,0.236075825945634,2018-12-20 06:40:44,0,"4A-2229-1"
"105",20,0,227,0.0877660910543383,2018-12-20 06:40:45,0,"4A-105-2"
"105",21,0,228,0.10994450871619,2018-12-20 06:41:14,0,"4A-105-2"
"2252",13,1,257,0.751627990711457,2018-12-20 06:41:24,1,"4A-2252-1"
"2229",4,1,248,0.285422866069682,2018-12-20 06:41:53,0,"4A-2229-1"
"105",22,0,229,0.172801876475394,2018-12-20 06:43:10,3,"4A-105-2"
