"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1017",0,1,970,0.926963200691372,2018-12-31 06:55:26,15,"7-1017-0"
"1017",1,1,971,0.991787376313525,2018-12-31 06:56:02,0,"7-1017-0"
"1017",2,1,972,0.999647714901935,2018-12-31 06:56:19,0,"7-1017-0"
"1017",3,0,938,0,2018-12-31 06:58:04,0,"7-1017-1"
"1017",4,0,939,0.0781472099169385,2018-12-31 07:02:45,0,"7-1017-1"
"1017",5,0,940,0.162172731510807,2018-12-31 07:04:35,0,"7-1017-1"
"1017",6,0,941,0.21082938934141,2018-12-31 07:05:36,0,"7-1017-1"
"1017",7,0,942,0.305119574824107,2018-12-31 07:08:02,0,"7-1017-1"
"1017",8,0,943,0.331714712050445,2018-12-31 07:09:03,0,"7-1017-1"
"1017",9,0,944,0.401874836092755,2018-12-31 07:11:18,0,"7-1017-1"
"1017",10,0,945,0.469780473312989,2018-12-31 07:13:48,0,"7-1017-1"
"1017",11,0,946,0.550752094010052,2018-12-31 07:17:24,1,"7-1017-1"
"1017",12,0,947,0.6383380913274,2018-12-31 07:20:54,0,"7-1017-1"
"1017",13,0,948,0.72679922614409,2018-12-31 07:22:54,0,"7-1017-1"
"1017",14,0,949,0.751798762916103,2018-12-31 07:24:15,0,"7-1017-1"
"1017",15,0,950,0.805367375886954,2018-12-31 07:25:38,0,"7-1017-1"
"1017",16,0,951,0.852538132275359,2018-12-31 07:26:52,0,"7-1017-1"
"081",0,1,970,0.926963200691372,2018-12-31 07:27:25,10,"7-081-0"
"081",1,1,971,0.991787376313525,2018-12-31 07:27:55,0,"7-081-0"
"1017",17,0,952,0.916685663204101,2018-12-31 07:27:59,0,"7-1017-1"
"081",2,1,972,0.999647714901935,2018-12-31 07:27:59,0,"7-081-0"
"081",3,0,938,0,2018-12-31 07:28:05,0,"7-081-1"
"1017",18,0,953,0.9658315220227,2018-12-31 07:29:29,0,"7-1017-1"
"1017",19,0,954,0.999741490658489,2018-12-31 07:30:25,0,"7-1017-1"
"1017",20,1,955,0,2018-12-31 07:30:50,0,"7-1017-2"
"081",4,0,939,0.0781472099169385,2018-12-31 07:31:49,1,"7-081-1"
"081",5,0,940,0.162172731510807,2018-12-31 07:33:30,0,"7-081-1"
"1017",21,1,956,0.0837272437781558,2018-12-31 07:34:27,1,"7-1017-2"
"081",6,0,941,0.21082938934141,2018-12-31 07:34:36,0,"7-081-1"
"1017",22,1,957,0.140933915521022,2018-12-31 07:35:26,1,"7-1017-2"
"1017",23,1,958,0.187491477260499,2018-12-31 07:36:25,0,"7-1017-2"
"081",7,0,942,0.305119574824107,2018-12-31 07:37:31,0,"7-081-1"
"1017",24,1,959,0.223235190196409,2018-12-31 07:37:51,1,"7-1017-2"
"081",8,0,943,0.331714712050445,2018-12-31 07:38:23,0,"7-081-1"
"081",9,0,944,0.401874836092755,2018-12-31 07:40:15,0,"7-081-1"
"1017",25,1,960,0.296637935921497,2018-12-31 07:41:09,0,"7-1017-2"
"1017",26,1,961,0.335830107243686,2018-12-31 07:42:04,0,"7-1017-2"
"081",10,0,945,0.469780473312989,2018-12-31 07:42:37,0,"7-081-1"
"1017",27,1,962,0.389965762848403,2018-12-31 07:43:38,1,"7-1017-2"
"1017",28,1,963,0.488237129099738,2018-12-31 07:47:15,0,"7-1017-2"
"081",11,0,946,0.550752094010052,2018-12-31 07:49:03,0,"7-081-1"
"1017",29,1,964,0.529489586274043,2018-12-31 07:49:14,1,"7-1017-2"
"1017",30,1,965,0.575261911957733,2018-12-31 07:50:26,0,"7-1017-2"
"081",12,0,947,0.6383380913274,2018-12-31 07:52:15,1,"7-081-1"
"1017",31,1,966,0.633579186712223,2018-12-31 07:52:21,0,"7-1017-2"
"1017",32,1,967,0.724950436281226,2018-12-31 07:54:25,0,"7-1017-2"
"081",13,0,948,0.72679922614409,2018-12-31 07:54:31,0,"7-081-1"
"081",14,0,949,0.751798762916103,2018-12-31 07:55:30,0,"7-081-1"
"1017",33,1,968,0.803712573297778,2018-12-31 07:56:16,0,"7-1017-2"
"081",15,0,950,0.805367375886954,2018-12-31 07:57:23,2,"7-081-1"
"1017",34,1,969,0.85278294633429,2018-12-31 07:57:32,1,"7-1017-2"
"1017",35,1,970,0.926963200691372,2018-12-31 07:59:37,0,"7-1017-2"
"1017",36,1,971,0.991787376313525,2018-12-31 08:02:06,0,"7-1017-2"
"1017",37,1,972,0.999647714901935,2018-12-31 08:02:23,0,"7-1017-2"
"1017",38,0,938,0,2018-12-31 08:04:23,0,"7-1017-3"
"1017",39,0,939,0.0781472099169385,2018-12-31 08:10:18,2,"7-1017-3"
"1017",40,0,940,0.162172731510807,2018-12-31 08:11:34,0,"7-1017-3"
"1017",41,0,941,0.21082938934141,2018-12-31 08:13:06,1,"7-1017-3"
"1017",42,0,942,0.305119574824107,2018-12-31 08:14:43,1,"7-1017-3"
"1017",43,0,943,0.331714712050445,2018-12-31 08:15:51,0,"7-1017-3"
"1017",44,0,944,0.401874836092755,2018-12-31 08:18:09,0,"7-1017-3"
"1226",0,1,970,0.926963200691372,2018-12-31 08:20:08,12,"7-1226-0"
"1226",1,1,971,0.991787376313525,2018-12-31 08:20:24,0,"7-1226-0"
"1226",2,1,972,0.999647714901935,2018-12-31 08:20:31,0,"7-1226-0"
"1226",3,0,938,0,2018-12-31 08:21:07,0,"7-1226-1"
"1017",45,0,945,0.469780473312989,2018-12-31 08:21:09,0,"7-1017-3"
"1226",4,0,939,0.0781472099169385,2018-12-31 08:23:50,0,"7-1226-1"
"1017",46,0,946,0.550752094010052,2018-12-31 08:23:59,2,"7-1017-3"
"1226",5,0,940,0.162172731510807,2018-12-31 08:26:27,1,"7-1226-1"
"1017",47,0,947,0.6383380913274,2018-12-31 08:27:22,0,"7-1017-3"
"1226",6,0,941,0.21082938934141,2018-12-31 08:27:58,3,"7-1226-1"
"1017",48,0,948,0.72679922614409,2018-12-31 08:29:15,0,"7-1017-3"
"1226",7,0,942,0.305119574824107,2018-12-31 08:29:32,0,"7-1226-1"
"1017",49,0,949,0.751798762916103,2018-12-31 08:30:37,1,"7-1017-3"
"1226",8,0,943,0.331714712050445,2018-12-31 08:30:44,0,"7-1226-1"
"1017",50,0,950,0.805367375886954,2018-12-31 08:31:55,0,"7-1017-3"
"1017",51,0,951,0.852538132275359,2018-12-31 08:33:15,0,"7-1017-3"
"1226",9,0,944,0.401874836092755,2018-12-31 08:33:21,0,"7-1226-1"
"1017",52,0,952,0.916685663204101,2018-12-31 08:34:53,0,"7-1017-3"
"1017",53,0,953,0.9658315220227,2018-12-31 08:36:23,0,"7-1017-3"
"1226",10,0,945,0.469780473312989,2018-12-31 08:36:47,0,"7-1226-1"
"1017",54,0,954,0.999741490658489,2018-12-31 08:36:54,0,"7-1017-3"
"1017",55,1,955,0,2018-12-31 08:37:46,0,"7-1017-4"
"1226",11,0,946,0.550752094010052,2018-12-31 08:39:48,0,"7-1226-1"
"1017",56,1,956,0.0837272437781558,2018-12-31 08:41:09,0,"7-1017-4"
"1226",12,0,947,0.6383380913274,2018-12-31 08:42:10,0,"7-1226-1"
"1017",57,1,957,0.140933915521022,2018-12-31 08:42:56,3,"7-1017-4"
"1017",58,1,958,0.187491477260499,2018-12-31 08:43:21,2,"7-1017-4"
"1226",13,0,948,0.72679922614409,2018-12-31 08:44:38,0,"7-1226-1"
"1017",59,1,959,0.223235190196409,2018-12-31 08:44:48,0,"7-1017-4"
"1226",14,0,949,0.751798762916103,2018-12-31 08:45:35,0,"7-1226-1"
"1226",15,0,950,0.805367375886954,2018-12-31 08:47:24,0,"7-1226-1"
"1017",60,1,960,0.296637935921497,2018-12-31 08:47:53,0,"7-1017-4"
"1226",16,0,951,0.852538132275359,2018-12-31 08:48:42,0,"7-1226-1"
"1017",61,1,961,0.335830107243686,2018-12-31 08:48:47,1,"7-1017-4"
"1017",62,1,962,0.389965762848403,2018-12-31 08:50:08,1,"7-1017-4"
"1226",17,0,952,0.916685663204101,2018-12-31 08:50:22,0,"7-1226-1"
"1226",18,0,953,0.9658315220227,2018-12-31 08:51:09,0,"7-1226-1"
"1226",19,0,954,0.999741490658489,2018-12-31 08:53:00,2,"7-1226-1"
"1268",0,1,970,0.926963200691372,2018-12-31 08:53:15,7,"7-1268-0"
"1017",63,1,963,0.488237129099738,2018-12-31 08:53:19,0,"7-1017-4"
"1268",1,1,971,0.991787376313525,2018-12-31 08:54:21,0,"7-1268-0"
"1226",20,1,955,0,2018-12-31 08:54:32,0,"7-1226-2"
"1268",2,1,972,0.999647714901935,2018-12-31 08:55:06,0,"7-1268-0"
"1268",3,0,938,0,2018-12-31 08:55:36,0,"7-1268-1"
"1017",64,1,964,0.529489586274043,2018-12-31 08:55:51,0,"7-1017-4"
"1226",21,1,956,0.0837272437781558,2018-12-31 08:57:04,1,"7-1226-2"
"1017",65,1,965,0.575261911957733,2018-12-31 08:57:49,0,"7-1017-4"
"1226",22,1,957,0.140933915521022,2018-12-31 08:58:34,2,"7-1226-2"
"1226",23,1,958,0.187491477260499,2018-12-31 08:59:47,0,"7-1226-2"
"1268",4,0,939,0.0781472099169385,2018-12-31 08:59:49,1,"7-1268-1"
"1017",66,1,966,0.633579186712223,2018-12-31 08:59:50,5,"7-1017-4"
"1226",24,1,959,0.223235190196409,2018-12-31 09:00:30,0,"7-1226-2"
"1268",5,0,940,0.162172731510807,2018-12-31 09:01:10,2,"7-1268-1"
"1017",67,1,967,0.724950436281226,2018-12-31 09:01:22,2,"7-1017-4"
"1226",25,1,960,0.296637935921497,2018-12-31 09:02:29,0,"7-1226-2"
"1268",6,0,941,0.21082938934141,2018-12-31 09:02:37,1,"7-1268-1"
"1226",26,1,961,0.335830107243686,2018-12-31 09:03:38,2,"7-1226-2"
"1017",68,1,968,0.803712573297778,2018-12-31 09:04:15,0,"7-1017-4"
"1268",7,0,942,0.305119574824107,2018-12-31 09:04:32,1,"7-1268-1"
"1226",27,1,962,0.389965762848403,2018-12-31 09:04:58,2,"7-1226-2"
"1017",69,1,969,0.85278294633429,2018-12-31 09:05:12,4,"7-1017-4"
"1268",8,0,943,0.331714712050445,2018-12-31 09:05:32,1,"7-1268-1"
"1017",70,1,970,0.926963200691372,2018-12-31 09:07:00,0,"7-1017-4"
"1268",9,0,944,0.401874836092755,2018-12-31 09:07:29,0,"7-1268-1"
"1017",71,1,971,0.991787376313525,2018-12-31 09:09:18,0,"7-1017-4"
"1268",10,0,945,0.469780473312989,2018-12-31 09:09:29,2,"7-1268-1"
"1017",72,1,972,0.999647714901935,2018-12-31 09:09:31,0,"7-1017-4"
"1017",73,0,938,0,2018-12-31 09:09:54,0,"7-1017-5"
"1226",28,1,963,0.488237129099738,2018-12-31 09:09:57,3,"7-1226-2"
"1226",29,1,964,0.529489586274043,2018-12-31 09:11:36,1,"7-1226-2"
"1268",11,0,946,0.550752094010052,2018-12-31 09:12:54,0,"7-1268-1"
"1226",30,1,965,0.575261911957733,2018-12-31 09:13:05,1,"7-1226-2"
"1268",12,0,947,0.6383380913274,2018-12-31 09:15:31,0,"7-1268-1"
"1226",31,1,966,0.633579186712223,2018-12-31 09:15:35,4,"7-1226-2"
"1017",74,0,939,0.0781472099169385,2018-12-31 09:17:03,0,"7-1017-5"
"1226",32,1,967,0.724950436281226,2018-12-31 09:17:17,0,"7-1226-2"
"1268",13,0,948,0.72679922614409,2018-12-31 09:18:09,0,"7-1268-1"
"1017",75,0,940,0.162172731510807,2018-12-31 09:18:42,2,"7-1017-5"
"1268",14,0,949,0.751798762916103,2018-12-31 09:19:10,0,"7-1268-1"
"1226",33,1,968,0.803712573297778,2018-12-31 09:19:41,1,"7-1226-2"
"1017",76,0,941,0.21082938934141,2018-12-31 09:20:16,0,"7-1017-5"
"1268",15,0,950,0.805367375886954,2018-12-31 09:21:15,0,"7-1268-1"
"1226",34,1,969,0.85278294633429,2018-12-31 09:21:37,0,"7-1226-2"
"1268",16,0,951,0.852538132275359,2018-12-31 09:22:24,1,"7-1268-1"
"1017",77,0,942,0.305119574824107,2018-12-31 09:22:46,0,"7-1017-5"
"1017",78,0,943,0.331714712050445,2018-12-31 09:23:16,0,"7-1017-5"
"1226",35,1,970,0.926963200691372,2018-12-31 09:23:53,0,"7-1226-2"
"1268",17,0,952,0.916685663204101,2018-12-31 09:24:24,0,"7-1268-1"
"1017",79,0,944,0.401874836092755,2018-12-31 09:25:13,0,"7-1017-5"
"1268",18,0,953,0.9658315220227,2018-12-31 09:25:52,0,"7-1268-1"
"1268",19,0,954,0.999741490658489,2018-12-31 09:26:36,0,"7-1268-1"
"1268",20,1,955,0,2018-12-31 09:27:33,0,"7-1268-2"
"1017",80,0,945,0.469780473312989,2018-12-31 09:27:55,1,"7-1017-5"
"1226",36,0,938,0,2018-12-31 09:29:57,0,"7-1226-3"
"1017",81,0,946,0.550752094010052,2018-12-31 09:31:07,2,"7-1017-5"
"1268",21,1,956,0.0837272437781558,2018-12-31 09:31:15,2,"7-1268-2"
"1268",22,1,957,0.140933915521022,2018-12-31 09:32:44,2,"7-1268-2"
"1226",37,0,939,0.0781472099169385,2018-12-31 09:33:20,1,"7-1226-3"
"1268",23,1,958,0.187491477260499,2018-12-31 09:33:38,0,"7-1268-2"
"1017",82,0,947,0.6383380913274,2018-12-31 09:34:11,1,"7-1017-5"
"1268",24,1,959,0.223235190196409,2018-12-31 09:34:40,1,"7-1268-2"
"1226",38,0,940,0.162172731510807,2018-12-31 09:35:02,2,"7-1226-3"
"1017",83,0,948,0.72679922614409,2018-12-31 09:36:04,2,"7-1017-5"
"1226",39,0,941,0.21082938934141,2018-12-31 09:36:56,2,"7-1226-3"
"1017",84,0,949,0.751798762916103,2018-12-31 09:37:08,0,"7-1017-5"
"1268",25,1,960,0.296637935921497,2018-12-31 09:37:41,0,"7-1268-2"
"1226",40,0,942,0.305119574824107,2018-12-31 09:38:32,0,"7-1226-3"
"1268",26,1,961,0.335830107243686,2018-12-31 09:38:37,1,"7-1268-2"
"1017",85,0,950,0.805367375886954,2018-12-31 09:38:42,0,"7-1017-5"
"1226",41,0,943,0.331714712050445,2018-12-31 09:39:42,2,"7-1226-3"
"1017",86,0,951,0.852538132275359,2018-12-31 09:40:03,0,"7-1017-5"
"1268",27,1,962,0.389965762848403,2018-12-31 09:40:20,2,"7-1268-2"
"1017",87,0,952,0.916685663204101,2018-12-31 09:41:33,0,"7-1017-5"
"1017",88,0,953,0.9658315220227,2018-12-31 09:43:03,0,"7-1017-5"
"1226",42,0,944,0.401874836092755,2018-12-31 09:43:06,2,"7-1226-3"
"1268",28,1,963,0.488237129099738,2018-12-31 09:43:52,0,"7-1268-2"
"1017",89,0,954,0.999741490658489,2018-12-31 09:44:33,0,"7-1017-5"
"1226",43,0,945,0.469780473312989,2018-12-31 09:44:51,2,"7-1226-3"
"1017",90,1,955,0,2018-12-31 09:44:56,0,"7-1017-6"
"1268",29,1,964,0.529489586274043,2018-12-31 09:46:28,1,"7-1268-2"
"1017",91,1,956,0.0837272437781558,2018-12-31 09:48:09,0,"7-1017-6"
"1226",44,0,946,0.550752094010052,2018-12-31 09:48:28,0,"7-1226-3"
"1268",30,1,965,0.575261911957733,2018-12-31 09:48:29,2,"7-1268-2"
"1017",92,1,957,0.140933915521022,2018-12-31 09:49:39,3,"7-1017-6"
"1226",45,0,947,0.6383380913274,2018-12-31 09:50:21,0,"7-1226-3"
"1268",31,1,966,0.633579186712223,2018-12-31 09:50:28,0,"7-1268-2"
"1017",93,1,958,0.187491477260499,2018-12-31 09:50:39,1,"7-1017-6"
"1017",94,1,959,0.223235190196409,2018-12-31 09:51:46,0,"7-1017-6"
"1268",32,1,967,0.724950436281226,2018-12-31 09:52:44,1,"7-1268-2"
"1226",46,0,948,0.72679922614409,2018-12-31 09:52:55,0,"7-1226-3"
"1226",47,0,949,0.751798762916103,2018-12-31 09:54:06,0,"7-1226-3"
"1268",33,1,968,0.803712573297778,2018-12-31 09:54:23,0,"7-1268-2"
"1017",95,1,960,0.296637935921497,2018-12-31 09:54:34,1,"7-1017-6"
"1268",34,1,969,0.85278294633429,2018-12-31 09:55:19,0,"7-1268-2"
"1017",96,1,961,0.335830107243686,2018-12-31 09:55:30,0,"7-1017-6"
"1226",48,0,950,0.805367375886954,2018-12-31 09:55:31,0,"7-1226-3"
"1226",49,0,951,0.852538132275359,2018-12-31 09:56:32,0,"7-1226-3"
"1017",97,1,962,0.389965762848403,2018-12-31 09:56:57,0,"7-1017-6"
"1268",35,1,970,0.926963200691372,2018-12-31 09:57:04,0,"7-1268-2"
"1226",50,0,952,0.916685663204101,2018-12-31 09:57:45,0,"7-1226-3"
"1226",51,0,953,0.9658315220227,2018-12-31 09:58:34,0,"7-1226-3"
"1226",52,0,954,0.999741490658489,2018-12-31 09:59:16,0,"7-1226-3"
"1268",36,1,971,0.991787376313525,2018-12-31 09:59:27,0,"7-1268-2"
"1268",37,1,972,0.999647714901935,2018-12-31 09:59:43,0,"7-1268-2"
"1226",53,1,955,0,2018-12-31 10:00:15,0,"7-1226-4"
"1017",98,1,963,0.488237129099738,2018-12-31 10:00:35,2,"7-1017-6"
"1268",38,0,938,0,2018-12-31 10:00:58,0,"7-1268-3"
"1017",99,1,964,0.529489586274043,2018-12-31 10:02:55,1,"7-1017-6"
"1017",100,1,965,0.575261911957733,2018-12-31 10:04:14,0,"7-1017-6"
"1268",39,0,939,0.0781472099169385,2018-12-31 10:05:12,2,"7-1268-3"
"1017",101,1,966,0.633579186712223,2018-12-31 10:05:50,1,"7-1017-6"
"1268",40,0,940,0.162172731510807,2018-12-31 10:07:18,4,"7-1268-3"
"1017",102,1,967,0.724950436281226,2018-12-31 10:07:26,0,"7-1017-6"
"1268",41,0,941,0.21082938934141,2018-12-31 10:08:55,4,"7-1268-3"
"1017",103,1,968,0.803712573297778,2018-12-31 10:09:51,0,"7-1017-6"
"1268",42,0,942,0.305119574824107,2018-12-31 10:10:47,4,"7-1268-3"
"1017",104,1,969,0.85278294633429,2018-12-31 10:11:17,0,"7-1017-6"
"1268",43,0,943,0.331714712050445,2018-12-31 10:11:47,0,"7-1268-3"
"1017",105,1,970,0.926963200691372,2018-12-31 10:13:07,0,"7-1017-6"
"1268",44,0,944,0.401874836092755,2018-12-31 10:14:39,0,"7-1268-3"
"1017",106,1,971,0.991787376313525,2018-12-31 10:15:56,0,"7-1017-6"
"1268",45,0,945,0.469780473312989,2018-12-31 10:16:30,0,"7-1268-3"
"1017",107,1,970,0.926963200691372,2018-12-31 10:16:40,1,"7-1017-7"
"1268",46,0,946,0.550752094010052,2018-12-31 10:19:27,1,"7-1268-3"
"081",16,0,950,0.805367375886954,2018-12-31 10:20:15,0,"7-081-1"
"1268",47,0,947,0.6383380913274,2018-12-31 10:22:30,0,"7-1268-3"
"1268",48,0,948,0.72679922614409,2018-12-31 10:24:48,0,"7-1268-3"
"1268",49,0,949,0.751798762916103,2018-12-31 10:26:36,3,"7-1268-3"
"1268",50,0,950,0.805367375886954,2018-12-31 10:27:50,0,"7-1268-3"
"1268",51,0,951,0.852538132275359,2018-12-31 10:29:36,0,"7-1268-3"
"1268",52,0,952,0.916685663204101,2018-12-31 10:31:04,0,"7-1268-3"
"1268",53,0,953,0.9658315220227,2018-12-31 10:32:32,0,"7-1268-3"
"1268",54,0,954,0.999741490658489,2018-12-31 10:33:00,0,"7-1268-3"
"1268",55,1,955,0,2018-12-31 10:34:25,0,"7-1268-4"
"081",17,0,938,0,2018-12-31 10:37:29,0,"7-081-2"
"2048",0,0,938,0,2018-12-31 10:38:03,0,"7-2048-0"
"081",18,1,970,0.926963200691372,2018-12-31 10:38:24,0,"7-081-3"
"1268",56,1,956,0.0837272437781558,2018-12-31 10:38:25,2,"7-1268-4"
"1268",57,1,957,0.140933915521022,2018-12-31 10:39:21,2,"7-1268-4"
"1268",58,1,958,0.187491477260499,2018-12-31 10:40:14,0,"7-1268-4"
"1268",59,1,959,0.223235190196409,2018-12-31 10:41:15,0,"7-1268-4"
"2048",1,0,939,0.0781472099169385,2018-12-31 10:41:24,6,"7-2048-0"
"1268",60,1,960,0.296637935921497,2018-12-31 10:44:32,1,"7-1268-4"
"2048",2,0,941,0.21082938934141,2018-12-31 10:44:34,2,"7-2048-0"
"2048",3,0,942,0.305119574824107,2018-12-31 10:45:41,0,"7-2048-0"
"1017",108,1,970,0.926963200691372,2018-12-31 10:46:38,0,"7-1017-7"
"1268",61,1,961,0.335830107243686,2018-12-31 10:46:40,0,"7-1268-4"
"1268",62,1,962,0.389965762848403,2018-12-31 10:48:00,0,"7-1268-4"
"1017",109,1,971,0.991787376313525,2018-12-31 10:48:32,0,"7-1017-7"
"1017",110,1,972,0.999647714901935,2018-12-31 10:48:53,0,"7-1017-7"
"2048",4,0,944,0.401874836092755,2018-12-31 10:50:11,3,"7-2048-0"
"1017",111,0,938,0,2018-12-31 10:50:33,0,"7-1017-8"
"2048",5,0,945,0.469780473312989,2018-12-31 10:51:15,1,"7-2048-0"
"1268",63,1,963,0.488237129099738,2018-12-31 10:51:26,4,"7-1268-4"
"1268",64,1,964,0.529489586274043,2018-12-31 10:53:28,0,"7-1268-4"
"1268",65,1,965,0.575261911957733,2018-12-31 10:54:55,1,"7-1268-4"
"1017",112,0,939,0.0781472099169385,2018-12-31 10:56:04,4,"7-1017-8"
