"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1187",0,0,1415,0.563179688116061,2018-11-07 11:10:20,0,"H5-1187-0"
"2272",0,1,1435,0.405479754869887,2018-11-07 20:58:03,13,"H5-2272-0"
"2272",1,1,1436,0.439893803161774,2018-11-07 21:02:00,8,"H5-2272-0"
"2272",2,1,1437,0.487581991607755,2018-11-07 21:05:29,3,"H5-2272-0"
"2272",3,1,1438,0.535746668570886,2018-11-07 21:07:25,3,"H5-2272-0"
"2272",4,1,1439,0.549040484799152,2018-11-07 21:08:40,1,"H5-2272-0"
"2272",5,1,1440,0.570885488728222,2018-11-07 21:09:39,0,"H5-2272-0"
"2272",6,1,1441,0.597038599157096,2018-11-07 21:10:37,0,"H5-2272-0"
"2272",7,1,1442,0.654097651746381,2018-11-07 21:12:28,0,"H5-2272-0"
"2272",8,1,1443,0.687335914885114,2018-11-07 21:13:38,2,"H5-2272-0"
"2272",9,1,1444,0.713177508609299,2018-11-07 21:14:27,0,"H5-2272-0"
"2272",10,1,1445,0.81540798895146,2018-11-07 21:17:08,3,"H5-2272-0"
"2272",11,1,1446,0.853032764950877,2018-11-07 21:18:08,0,"H5-2272-0"
"2272",12,1,1447,0.874003293718497,2018-11-07 21:18:48,0,"H5-2272-0"
"2272",13,1,1448,0.894306996994377,2018-11-07 21:19:28,0,"H5-2272-0"
"2272",14,1,1449,0.932024227342633,2018-11-07 21:20:23,0,"H5-2272-0"
"2272",15,1,1450,0.983258402941195,2018-11-07 21:21:28,0,"H5-2272-0"
"2272",16,1,1451,0.999760030132926,2018-11-07 21:21:46,0,"H5-2272-0"
"2272",17,0,1402,0,2018-11-07 21:21:49,0,"H5-2272-1"
"1238",0,1,1435,0.405479754869887,2018-11-07 21:26:57,27,"H5-1238-0"
"1238",1,1,1436,0.439893803161774,2018-11-07 21:31:33,10,"H5-1238-0"
"086",0,0,1415,0.563179688116061,2018-11-07 21:32:27,4,"H5-086-0"
"2272",18,0,1403,0.0588992091813712,2018-11-07 21:33:54,0,"H5-2272-1"
"2272",19,0,1404,0.100242687626492,2018-11-07 21:34:54,0,"H5-2272-1"
"1238",2,1,1437,0.487581991607755,2018-11-07 21:35:07,2,"H5-1238-0"
"086",1,0,1416,0.584032840501001,2018-11-07 21:35:19,0,"H5-086-0"
"2272",20,0,1405,0.131440560269434,2018-11-07 21:36:04,1,"H5-2272-1"
"086",2,0,1417,0.610427711692125,2018-11-07 21:37:06,7,"H5-086-0"
"2272",21,0,1406,0.176759950014825,2018-11-07 21:37:25,1,"H5-2272-1"
"1238",3,1,1438,0.535746668570886,2018-11-07 21:37:49,3,"H5-1238-0"
"086",3,0,1418,0.631025224381994,2018-11-07 21:38:45,6,"H5-086-0"
"1238",4,1,1439,0.549040484799152,2018-11-07 21:38:45,0,"H5-1238-0"
"1238",5,1,1440,0.570885488728222,2018-11-07 21:39:30,0,"H5-1238-0"
"2272",22,0,1407,0.268735283686607,2018-11-07 21:39:55,1,"H5-2272-1"
"1238",6,1,1441,0.597038599157096,2018-11-07 21:40:50,0,"H5-1238-0"
"2272",23,0,1408,0.308288924198904,2018-11-07 21:41:50,0,"H5-2272-1"
"2272",24,0,1409,0.34044465113703,2018-11-07 21:42:55,1,"H5-2272-1"
"086",4,0,1419,0.738947810339751,2018-11-07 21:43:01,2,"H5-086-0"
"1238",7,1,1442,0.654097651746381,2018-11-07 21:43:56,1,"H5-1238-0"
"2272",25,0,1410,0.402507047744166,2018-11-07 21:44:35,1,"H5-2272-1"
"086",5,0,1420,0.783164584086569,2018-11-07 21:44:37,1,"H5-086-0"
"1238",8,1,1443,0.687335914885114,2018-11-07 21:45:15,1,"H5-1238-0"
"1238",9,1,1444,0.713177508609299,2018-11-07 21:45:50,0,"H5-1238-0"
"086",6,0,1421,0.819575732630755,2018-11-07 21:45:55,0,"H5-086-0"
"2272",26,0,1411,0.431338253287593,2018-11-07 21:46:05,0,"H5-2272-1"
"086",7,0,1422,0.847399512052473,2018-11-07 21:47:02,0,"H5-086-0"
"2272",27,0,1412,0.449911339995078,2018-11-07 21:47:26,2,"H5-2272-1"
"086",8,0,1423,0.887809225978933,2018-11-07 21:48:29,0,"H5-086-0"
"1238",10,1,1445,0.81540798895146,2018-11-07 21:49:50,1,"H5-1238-0"
"086",9,0,1424,0.922458268240276,2018-11-07 21:50:15,0,"H5-086-0"
"1238",11,1,1446,0.853032764950877,2018-11-07 21:50:39,0,"H5-1238-0"
"1238",12,1,1447,0.874003293718497,2018-11-07 21:51:17,0,"H5-1238-0"
"1238",13,1,1448,0.894306996994377,2018-11-07 21:52:21,0,"H5-1238-0"
"1238",14,1,1449,0.932024227342633,2018-11-07 21:53:12,0,"H5-1238-0"
"1238",15,1,1450,0.983258402941195,2018-11-07 21:54:31,0,"H5-1238-0"
"1238",16,1,1451,0.999760030132926,2018-11-07 21:55:05,0,"H5-1238-0"
"1238",17,0,1402,0,2018-11-07 21:55:09,0,"H5-1238-1"
"086",10,0,1425,1,2018-11-07 22:00:53,0,"H5-086-0"
"086",11,1,1426,0.000185369423874143,2018-11-07 22:00:58,0,"H5-086-1"
"1238",18,0,1403,0.0588992091813712,2018-11-07 22:02:50,1,"H5-1238-1"
"086",12,1,1427,0.0594019539891121,2018-11-07 22:03:23,0,"H5-086-1"
"1238",19,0,1404,0.100242687626492,2018-11-07 22:03:53,2,"H5-1238-1"
"086",13,1,1428,0.0807108706569484,2018-11-07 22:04:20,1,"H5-086-1"
"2272",28,0,1413,0.473080709507032,2018-11-07 22:04:38,0,"H5-2272-1"
"1238",20,0,1405,0.131440560269434,2018-11-07 22:05:00,1,"H5-1238-1"
"2272",29,0,1414,0.505084269559022,2018-11-07 22:06:15,2,"H5-2272-1"
"086",14,1,1429,0.136388603537178,2018-11-07 22:06:17,4,"H5-086-1"
"1238",21,0,1406,0.176759950014825,2018-11-07 22:06:24,3,"H5-1238-1"
"086",15,1,1430,0.173597811595768,2018-11-07 22:07:34,1,"H5-086-1"
"086",16,1,1431,0.199084725675038,2018-11-07 22:08:51,4,"H5-086-1"
"2272",30,0,1415,0.563179688116061,2018-11-07 22:09:24,0,"H5-2272-1"
"1238",22,0,1407,0.268735283686607,2018-11-07 22:09:47,5,"H5-1238-1"
"086",17,1,1432,0.243009799030008,2018-11-07 22:10:27,2,"H5-086-1"
"2272",31,0,1416,0.584032840501001,2018-11-07 22:10:48,1,"H5-2272-1"
"1238",23,0,1408,0.308288924198904,2018-11-07 22:11:18,3,"H5-1238-1"
