"datetime","vehicle","kind","lon","lat","on_route"
2019-01-11 21:37:46,"079",14,28.6601600646973,50.2522163391113,1
2019-01-11 22:54:58,"1067",14,28.6489143371582,50.2663612365723,1
2019-01-11 21:05:20,"1067",14,28.6612758636475,50.2548637390137,1
2019-01-11 21:05:23,"1067",14,28.6612758636475,50.2548637390137,1
2019-01-11 21:05:33,"1067",14,28.6612758636475,50.2548637390137,1
2019-01-11 21:05:39,"1067",14,28.6612758636475,50.2548637390137,1
2019-01-11 21:53:51,"1067",17,28.6579685211182,50.2563781738281,1
2019-01-11 23:03:41,"1067",14,28.6611042022705,50.254695892334,1
2019-01-11 23:13:16,"1067",14,28.6333351135254,50.2454376220703,1
2019-01-11 23:13:18,"1067",14,28.6333351135254,50.2454376220703,1
2019-01-11 21:02:31,"2272",14,28.6571617126465,50.2562942504883,1
2019-01-11 21:02:35,"2272",14,28.6571617126465,50.2562942504883,1
2019-01-11 21:33:08,"2272",17,28.602575302124,50.2844657897949,1
2019-01-11 21:33:58,"2272",14,28.6060943603516,50.283805847168,1
2019-01-11 21:33:59,"2272",14,28.6060943603516,50.283805847168,1
2019-01-11 23:07:10,"2272",14,28.6485862731934,50.2665061950684,1
2019-01-11 23:14:14,"2272",14,28.6324234008789,50.2792320251465,1
2019-01-11 21:36:36,"2272",14,28.6176795959473,50.2817153930664,1
2019-01-11 21:37:01,"2272",14,28.6185703277588,50.2815017700195,1
2019-01-11 21:37:27,"2272",14,28.6192264556885,50.2814140319824,1
2019-01-11 21:43:48,"2272",14,28.6456623077393,50.2764434814453,1
2019-01-11 21:45:15,"2272",14,28.6478729248047,50.272590637207,1
2019-01-11 23:01:43,"2272",14,28.6559658050537,50.2578582763672,1
2019-01-11 21:37:49,"2229",14,28.648904800415,50.2661056518555,1
2019-01-11 22:32:22,"2229",14,28.6614780426025,50.2534637451172,1
2019-01-11 22:32:32,"2229",14,28.6614780426025,50.2534637451172,1
2019-01-11 22:32:37,"2229",14,28.6614780426025,50.2534637451172,1
2019-01-11 22:32:46,"2229",14,28.6614780426025,50.2534637451172,1
2019-01-11 23:40:44,"2229",26,28.7033195495605,50.2523727416992,0
2019-01-11 21:36:21,"079",14,28.6614723205566,50.2538566589355,1
