"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2043",0,1,1388,0.000766228582411214,2019-01-28 21:00:13,8,"H4-2043-0"
"2043",1,1,1389,0.0701715767741689,2019-01-28 21:03:07,0,"H4-2043-0"
"2043",2,1,1390,0.16500680202713,2019-01-28 21:06:13,6,"H4-2043-0"
"2043",3,1,1391,0.219319165211252,2019-01-28 21:08:30,4,"H4-2043-0"
"2043",4,1,1392,0.325776802232777,2019-01-28 21:09:40,0,"H4-2043-0"
"2043",5,1,1393,0.411127711105335,2019-01-28 21:11:30,0,"H4-2043-0"
"2043",6,1,1394,0.490032724908744,2019-01-28 21:13:02,1,"H4-2043-0"
"2043",7,1,1395,0.525564983113884,2019-01-28 21:14:31,0,"H4-2043-0"
"2043",8,1,1396,0.611782333086838,2019-01-28 21:16:03,1,"H4-2043-0"
"2043",9,1,1397,0.659796569829402,2019-01-28 21:17:31,1,"H4-2043-0"
"2043",10,1,1398,0.740710544631994,2019-01-28 21:19:07,0,"H4-2043-0"
"2043",11,1,1399,0.841675565685369,2019-01-28 21:20:16,0,"H4-2043-0"
"2043",12,1,1400,0.914601776358029,2019-01-28 21:21:27,0,"H4-2043-0"
"2043",13,1,1401,1,2019-01-28 21:21:48,0,"H4-2043-0"
"2043",14,0,1373,0.00131286745761529,2019-01-28 21:22:11,0,"H4-2043-1"
"2033",0,0,1386,0.869445591197594,2019-01-28 21:25:57,0,"H4-2033-0"
"2043",15,0,1374,0.0737724696238745,2019-01-28 21:30:31,2,"H4-2043-1"
"2043",16,0,1375,0.121670990696205,2019-01-28 21:30:55,2,"H4-2043-1"
"2043",17,0,1376,0.152417148085408,2019-01-28 21:31:54,2,"H4-2043-1"
"2033",1,0,1387,0.977053872464974,2019-01-28 21:33:00,4,"H4-2033-0"
"2043",18,0,1377,0.239556931980797,2019-01-28 21:33:03,0,"H4-2043-1"
"2033",2,1,1388,0.000766228582411214,2019-01-28 21:33:06,0,"H4-2033-1"
"2043",19,0,1378,0.307307638857534,2019-01-28 21:34:22,0,"H4-2043-1"
"2033",3,1,1389,0.0701715767741689,2019-01-28 21:35:46,0,"H4-2033-1"
"2043",20,0,1379,0.375315002268112,2019-01-28 21:36:13,4,"H4-2043-1"
"2043",21,0,1380,0.440723147087462,2019-01-28 21:38:08,1,"H4-2043-1"
"2033",4,1,1390,0.16500680202713,2019-01-28 21:38:31,0,"H4-2033-1"
"2043",22,0,1381,0.496145375083677,2019-01-28 21:39:45,0,"H4-2043-1"
