"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"530",0,0,333,0.829997621789545,2019-01-09 06:09:02,15,"1-530-0"
"530",1,0,334,0.874390796033596,2019-01-09 06:11:17,0,"1-530-0"
"530",2,0,335,0.889147019074123,2019-01-09 06:12:41,0,"1-530-0"
"530",3,0,336,0.958478833233903,2019-01-09 06:14:48,0,"1-530-0"
"530",4,0,313,0,2019-01-09 06:16:22,0,"1-530-1"
"530",5,0,314,0.0507916429265604,2019-01-09 06:22:50,2,"1-530-1"
"530",6,0,315,0.105403884285528,2019-01-09 06:24:34,0,"1-530-1"
"530",7,0,316,0.137028194266122,2019-01-09 06:25:33,0,"1-530-1"
"530",8,0,317,0.198311936035107,2019-01-09 06:27:22,0,"1-530-1"
"530",9,0,318,0.215597399137613,2019-01-09 06:28:37,1,"1-530-1"
"530",10,0,319,0.261197849516172,2019-01-09 06:30:13,0,"1-530-1"
"530",11,0,320,0.305333000112803,2019-01-09 06:32:09,0,"1-530-1"
"530",12,0,321,0.333028918726944,2019-01-09 06:33:41,0,"1-530-1"
"530",13,0,322,0.385521152640149,2019-01-09 06:36:01,0,"1-530-1"
"530",14,0,323,0.425684152880833,2019-01-09 06:37:55,0,"1-530-1"
"530",15,0,324,0.464223085153302,2019-01-09 06:39:10,0,"1-530-1"
"530",16,0,325,0.527599467372967,2019-01-09 06:42:25,1,"1-530-1"
"530",17,0,326,0.560093765890244,2019-01-09 06:43:50,2,"1-530-1"
"530",18,0,327,0.592931189327847,2019-01-09 06:45:20,0,"1-530-1"
"530",19,0,328,0.63334235105082,2019-01-09 06:47:03,1,"1-530-1"
"530",20,0,329,0.660948261779403,2019-01-09 06:48:00,0,"1-530-1"
"530",21,0,330,0.708012498169492,2019-01-09 06:50:03,0,"1-530-1"
"530",22,0,331,0.75316905016709,2019-01-09 06:51:56,0,"1-530-1"
"2049",0,0,333,0.829997621789545,2019-01-09 06:53:05,12,"1-2049-0"
"530",23,0,332,0.799810561735194,2019-01-09 06:54:26,0,"1-530-1"
"2049",1,0,334,0.874390796033596,2019-01-09 06:55:01,0,"1-2049-0"
"2049",2,0,335,0.889147019074123,2019-01-09 06:56:12,0,"1-2049-0"
"530",24,0,333,0.829997621789545,2019-01-09 06:56:26,0,"1-530-1"
"2252",0,1,342,0.145648292562412,2019-01-09 06:58:27,12,"1-2252-0"
"2064",0,0,333,0.829997621789545,2019-01-09 06:59:17,10,"1-2064-0"
