"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1268",0,1,294,0.224411787611486,2019-01-16 05:29:59,6,"6-1268-0"
"1268",1,1,295,0.322088282862185,2019-01-16 05:32:30,0,"6-1268-0"
"1268",2,1,296,0.383229443157152,2019-01-16 05:33:33,0,"6-1268-0"
"1268",3,1,297,0.418127303707244,2019-01-16 05:34:59,0,"6-1268-0"
"1268",4,1,298,0.451478815500845,2019-01-16 05:36:07,0,"6-1268-0"
"1268",5,1,299,0.523010986396167,2019-01-16 05:37:51,0,"6-1268-0"
"1268",6,1,300,0.559838949573841,2019-01-16 05:38:37,0,"6-1268-0"
"1268",7,1,301,0.588027083564404,2019-01-16 05:39:00,0,"6-1268-0"
"1268",8,1,302,0.637094388038549,2019-01-16 05:40:48,0,"6-1268-0"
"1268",9,1,303,0.686582055968454,2019-01-16 05:42:26,2,"6-1268-0"
"1268",10,1,304,0.72625809569632,2019-01-16 05:43:34,0,"6-1268-0"
"1268",11,1,305,0.762937710521117,2019-01-16 05:44:43,0,"6-1268-0"
"1268",12,1,306,0.779455159565192,2019-01-16 05:46:13,0,"6-1268-0"
"082",0,1,294,0.224411787611486,2019-01-16 05:46:33,16,"6-082-0"
"1268",13,1,307,0.819533971237437,2019-01-16 05:47:20,0,"6-1268-0"
"1268",14,1,308,0.841853765949238,2019-01-16 05:48:10,0,"6-1268-0"
"1268",15,1,309,0.879467262058585,2019-01-16 05:48:45,0,"6-1268-0"
"1268",16,1,310,0.926401644355789,2019-01-16 05:50:02,0,"6-1268-0"
"082",1,1,295,0.322088282862185,2019-01-16 05:50:04,1,"6-082-0"
"1268",17,1,311,0.960301965630299,2019-01-16 05:51:16,0,"6-1268-0"
"082",2,1,296,0.383229443157152,2019-01-16 05:51:24,0,"6-082-0"
"082",3,1,297,0.418127303707244,2019-01-16 05:53:05,1,"6-082-0"
"082",4,1,298,0.451478815500845,2019-01-16 05:54:26,0,"6-082-0"
"1268",18,1,312,1,2019-01-16 05:55:40,0,"6-1268-0"
"082",5,1,299,0.523010986396167,2019-01-16 05:56:21,0,"6-082-0"
"082",6,1,300,0.559838949573841,2019-01-16 05:57:46,0,"6-082-0"
"1268",19,0,262,0.000578421700119148,2019-01-16 05:58:07,0,"6-1268-1"
"082",7,1,301,0.588027083564404,2019-01-16 05:58:26,0,"6-082-0"
"1268",20,0,263,0.0325025935057746,2019-01-16 05:58:56,0,"6-1268-1"
"1268",21,0,264,0.0536056712240504,2019-01-16 05:59:48,1,"6-1268-1"
"1268",22,0,265,0.0671517794210626,2019-01-16 06:00:18,0,"6-1268-1"
"082",8,1,302,0.637094388038549,2019-01-16 06:01:05,0,"6-082-0"
"1268",23,0,266,0.105543729542471,2019-01-16 06:02:30,3,"6-1268-1"
"082",9,1,303,0.686582055968454,2019-01-16 06:02:31,1,"6-082-0"
"1268",24,0,267,0.135393261441981,2019-01-16 06:03:41,5,"6-1268-1"
"082",10,1,304,0.72625809569632,2019-01-16 06:04:31,0,"6-082-0"
"1268",25,0,268,0.165355870794809,2019-01-16 06:05:08,6,"6-1268-1"
"082",11,1,305,0.762937710521117,2019-01-16 06:05:46,0,"6-082-0"
"1268",26,0,269,0.194173319280255,2019-01-16 06:06:21,2,"6-1268-1"
"082",12,1,306,0.779455159565192,2019-01-16 06:06:52,0,"6-082-0"
"1268",27,0,270,0.218591183517816,2019-01-16 06:07:09,0,"6-1268-1"
"082",13,1,307,0.819533971237437,2019-01-16 06:07:52,0,"6-082-0"
"1268",28,0,271,0.249972165325934,2019-01-16 06:08:45,0,"6-1268-1"
"082",14,1,308,0.841853765949238,2019-01-16 06:09:12,0,"6-082-0"
"082",15,1,309,0.879467262058585,2019-01-16 06:10:13,0,"6-082-0"
