"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2048",0,0,1345,0.948552549187855,2018-11-26 20:32:10,4,"H3-2048-0"
"2048",1,0,1345,0.948552549187855,2018-11-26 20:59:29,5,"H3-2048-0"
"2048",2,0,1322,0.0236101992098971,2018-11-26 21:04:11,2,"H3-2048-1"
"2048",3,0,1323,0.0732633721483541,2018-11-26 21:06:15,4,"H3-2048-1"
"2048",4,0,1324,0.111254142363532,2018-11-26 21:07:24,5,"H3-2048-1"
"2048",5,0,1325,0.147708682899042,2018-11-26 21:09:53,10,"H3-2048-1"
"2048",6,0,1327,0.238394164073839,2018-11-26 21:14:25,6,"H3-2048-1"
"2048",7,0,1328,0.269455563889602,2018-11-26 21:15:35,0,"H3-2048-1"
"2048",8,0,1330,0.333793909001545,2018-11-26 21:18:50,1,"H3-2048-1"
"2048",9,0,1331,0.378312659576298,2018-11-26 21:19:57,0,"H3-2048-1"
"2048",10,0,1332,0.421026903541387,2018-11-26 21:21:49,0,"H3-2048-1"
"2048",11,0,1333,0.465145792515161,2018-11-26 21:24:06,1,"H3-2048-1"
"2048",12,0,1334,0.493700174785511,2018-11-26 21:26:27,0,"H3-2048-1"
"2048",13,0,1335,0.535692328551945,2018-11-26 21:28:39,4,"H3-2048-1"
"2048",14,0,1336,0.549650456067745,2018-11-26 21:30:34,2,"H3-2048-1"
"2048",15,0,1337,0.615232434619176,2018-11-26 21:32:30,2,"H3-2048-1"
"2048",16,0,1338,0.65950080120737,2018-11-26 21:35:12,0,"H3-2048-1"
"2048",17,0,1339,0.707778151031053,2018-11-26 21:36:39,0,"H3-2048-1"
"2048",18,0,1340,0.759436670065264,2018-11-26 21:38:32,1,"H3-2048-1"
"2048",19,0,1341,0.789350568092964,2018-11-26 21:41:03,4,"H3-2048-1"
"2048",20,0,1343,0.863670329823276,2018-11-26 21:44:42,2,"H3-2048-1"
"2048",21,0,1344,0.906804463768917,2018-11-26 21:45:58,0,"H3-2048-1"
"2048",22,0,1345,0.948552549187855,2018-11-26 21:48:35,0,"H3-2048-1"
"2048",23,0,1322,0.0236101992098971,2018-11-26 22:05:51,6,"H3-2048-2"
"2048",24,0,1323,0.0732633721483541,2018-11-26 22:07:45,7,"H3-2048-2"
"2048",25,0,1324,0.111254142363532,2018-11-26 22:09:20,1,"H3-2048-2"
"2048",26,0,1325,0.147708682899042,2018-11-26 22:11:56,0,"H3-2048-2"
"2048",27,0,1327,0.238394164073839,2018-11-26 22:15:48,0,"H3-2048-2"
"2048",28,0,1328,0.269455563889602,2018-11-26 22:16:39,0,"H3-2048-2"
"2048",29,0,1330,0.333793909001545,2018-11-26 22:19:04,0,"H3-2048-2"
"2048",30,0,1331,0.378312659576298,2018-11-26 22:20:28,0,"H3-2048-2"
"2048",31,0,1332,0.421026903541387,2018-11-26 22:23:35,0,"H3-2048-2"
"2048",32,0,1334,0.493700174785511,2018-11-26 22:27:48,2,"H3-2048-2"
"2048",33,0,1335,0.535692328551945,2018-11-26 22:28:51,0,"H3-2048-2"
"2048",34,0,1336,0.549650456067745,2018-11-26 22:30:45,0,"H3-2048-2"
"2048",35,0,1337,0.615232434619176,2018-11-26 22:33:21,0,"H3-2048-2"
"2048",36,0,1338,0.65950080120737,2018-11-26 22:35:31,0,"H3-2048-2"
"2048",37,0,1339,0.707778151031053,2018-11-26 22:38:21,0,"H3-2048-2"
"2048",38,0,1341,0.789350568092964,2018-11-26 22:42:31,3,"H3-2048-2"
"2048",39,0,1342,0.847319757085808,2018-11-26 22:43:50,0,"H3-2048-2"
"2048",40,0,1343,0.863670329823276,2018-11-26 22:46:21,0,"H3-2048-2"
"2048",41,0,1344,0.906804463768917,2018-11-26 22:47:36,0,"H3-2048-2"
"2048",42,0,1345,0.948552549187855,2018-11-26 22:48:38,0,"H3-2048-2"
"2048",43,0,1322,0.0236101992098971,2018-11-26 23:04:58,3,"H3-2048-3"
"2048",44,0,1323,0.0732633721483541,2018-11-26 23:06:47,2,"H3-2048-3"
"2048",45,0,1324,0.111254142363532,2018-11-26 23:07:49,0,"H3-2048-3"
"2048",46,0,1325,0.147708682899042,2018-11-26 23:09:35,0,"H3-2048-3"
"2048",47,0,1326,0.207657331146133,2018-11-26 23:11:56,1,"H3-2048-3"
"2048",48,0,1328,0.269455563889602,2018-11-26 23:15:03,1,"H3-2048-3"
"2048",49,0,1330,0.333793909001545,2018-11-26 23:16:36,0,"H3-2048-3"
"2048",50,0,1331,0.378312659576298,2018-11-26 23:17:44,0,"H3-2048-3"
"2048",51,0,1332,0.421026903541387,2018-11-26 23:19:11,0,"H3-2048-3"
"2048",52,0,1333,0.465145792515161,2018-11-26 23:21:07,0,"H3-2048-3"
"2048",53,0,1334,0.493700174785511,2018-11-26 23:23:12,0,"H3-2048-3"
