"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"078",0,0,57,0.888567334017228,2018-11-14 06:54:15,15,"9-078-0"
"078",1,0,56,0.842835672972028,2018-11-14 06:56:46,0,"9-078-1"
"078",2,1,63,0.141492008356545,2018-11-14 07:00:06,0,"9-078-2"
"078",3,1,64,0.193781806855221,2018-11-14 07:01:50,2,"9-078-2"
"078",4,1,65,0.236360750042538,2018-11-14 07:04:35,1,"9-078-2"
"094",0,0,57,0.888567334017228,2018-11-14 07:25:59,16,"9-094-0"
"094",1,0,58,0.940374736300628,2018-11-14 07:26:53,0,"9-094-0"
"094",2,0,59,1,2018-11-14 07:28:45,2,"9-094-0"
"094",3,1,60,8.27095013653566e-05,2018-11-14 07:29:15,3,"9-094-1"
"078",5,1,65,0.236360750042538,2018-11-14 07:31:00,0,"9-078-2"
"094",4,1,61,0.0403213647979594,2018-11-14 07:31:39,1,"9-094-1"
"078",6,1,66,0.297949629356318,2018-11-14 07:31:59,6,"9-078-2"
"094",5,1,62,0.0989506075671337,2018-11-14 07:34:01,1,"9-094-1"
"078",7,0,50,0.610932109454967,2018-11-14 07:34:09,4,"9-078-3"
"094",6,1,63,0.141492008356545,2018-11-14 07:42:24,3,"9-094-1"
"094",7,1,64,0.193781806855221,2018-11-14 07:46:06,1,"9-094-1"
"094",8,1,65,0.236360750042538,2018-11-14 07:47:46,1,"9-094-1"
"094",9,1,66,0.297949629356318,2018-11-14 07:50:28,0,"9-094-1"
"094",10,1,67,0.344765565394419,2018-11-14 07:53:03,9,"9-094-1"
"094",11,1,68,0.374668109486334,2018-11-14 07:56:24,4,"9-094-1"
"078",8,0,50,0.610932109454967,2018-11-14 08:30:31,18,"9-078-3"
"078",9,0,51,0.66012492098718,2018-11-14 08:33:06,5,"9-078-3"
"078",10,0,52,0.693033063437311,2018-11-14 08:35:06,2,"9-078-3"
"078",11,0,53,0.726288700810289,2018-11-14 08:36:36,0,"9-078-3"
"078",12,0,54,0.767214534794604,2018-11-14 08:37:56,0,"9-078-3"
"078",13,0,55,0.795172031468636,2018-11-14 08:39:01,0,"9-078-3"
"078",14,0,56,0.842835672972028,2018-11-14 08:41:51,0,"9-078-3"
"078",15,0,57,0.888567334017228,2018-11-14 08:45:12,1,"9-078-3"
"078",16,0,58,0.940374736300628,2018-11-14 08:49:11,0,"9-078-3"
"078",17,0,59,1,2018-11-14 08:52:00,0,"9-078-3"
"078",18,1,60,8.27095013653566e-05,2018-11-14 08:52:26,0,"9-078-4"
"078",19,1,61,0.0403213647979594,2018-11-14 08:55:16,0,"9-078-4"
"078",20,1,62,0.0989506075671337,2018-11-14 08:58:32,0,"9-078-4"
"078",21,0,56,0.842835672972028,2018-11-14 09:05:28,0,"9-078-5"
