"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1046",0,0,847,0.439125772755213,2019-01-16 05:30:17,12,"7A-1046-0"
"1046",1,0,848,0.510416465943271,2019-01-16 05:33:55,1,"7A-1046-0"
"1046",2,0,849,0.555041282676949,2019-01-16 05:35:25,0,"7A-1046-0"
"1046",3,0,850,0.580882174793736,2019-01-16 05:36:25,0,"7A-1046-0"
"1046",4,0,851,0.630958415525539,2019-01-16 05:38:15,0,"7A-1046-0"
"1046",5,0,852,0.645082732783201,2019-01-16 05:38:55,0,"7A-1046-0"
"1046",6,0,853,0.682343824627809,2019-01-16 05:41:15,0,"7A-1046-0"
"1046",7,0,854,0.718407589049089,2019-01-16 05:43:15,0,"7A-1046-0"
"1017",0,0,847,0.439125772755213,2019-01-16 05:44:13,10,"7A-1017-0"
"1046",8,0,855,0.761410520369173,2019-01-16 05:46:43,1,"7A-1046-0"
"1017",1,0,848,0.510416465943271,2019-01-16 05:47:49,0,"7A-1017-0"
"1046",9,0,856,0.80792625754739,2019-01-16 05:49:38,0,"7A-1046-0"
"1017",2,0,849,0.555041282676949,2019-01-16 05:49:48,0,"7A-1017-0"
"1017",3,0,850,0.580882174793736,2019-01-16 05:50:48,0,"7A-1017-0"
"1046",10,0,857,0.854906768401322,2019-01-16 05:52:09,0,"7A-1046-0"
"1017",4,0,851,0.630958415525539,2019-01-16 05:53:18,0,"7A-1017-0"
"1046",11,0,858,0.868183683863627,2019-01-16 05:53:23,0,"7A-1046-0"
"1017",5,0,852,0.645082732783201,2019-01-16 05:53:48,0,"7A-1017-0"
"1046",12,0,859,0.896633248842894,2019-01-16 05:55:05,0,"7A-1046-0"
"1017",6,0,853,0.682343824627809,2019-01-16 05:55:44,0,"7A-1017-0"
"1046",13,0,860,0.921684998824237,2019-01-16 05:56:18,0,"7A-1046-0"
"1017",7,0,854,0.718407589049089,2019-01-16 05:57:32,0,"7A-1017-0"
"1046",14,0,861,0.955752883882411,2019-01-16 05:57:37,0,"7A-1046-0"
"1046",15,0,862,0.98185358401968,2019-01-16 05:58:58,0,"7A-1046-0"
"1017",8,0,855,0.761410520369173,2019-01-16 06:00:55,1,"7A-1017-0"
"1046",16,0,863,0.999862709189184,2019-01-16 06:02:24,1,"7A-1046-0"
"1017",9,0,856,0.80792625754739,2019-01-16 06:04:14,0,"7A-1017-0"
"1046",17,1,864,0,2019-01-16 06:04:55,0,"7A-1046-1"
"1017",10,0,857,0.854906768401322,2019-01-16 06:06:29,0,"7A-1017-0"
"1046",18,1,865,0.0462142873482239,2019-01-16 06:08:09,3,"7A-1046-1"
"1017",11,0,858,0.868183683863627,2019-01-16 06:08:35,0,"7A-1017-0"
"1046",19,1,866,0.0777902170798328,2019-01-16 06:09:39,3,"7A-1046-1"
"1017",12,0,859,0.896633248842894,2019-01-16 06:10:12,0,"7A-1017-0"
"1046",20,1,867,0.10348823888695,2019-01-16 06:10:39,1,"7A-1046-1"
"1017",13,0,860,0.921684998824237,2019-01-16 06:11:23,0,"7A-1017-0"
"1046",21,1,868,0.123217423152103,2019-01-16 06:11:32,0,"7A-1046-1"
"1017",14,0,861,0.955752883882411,2019-01-16 06:12:47,0,"7A-1017-0"
"1017",15,0,862,0.98185358401968,2019-01-16 06:14:18,0,"7A-1017-0"
"1046",22,1,869,0.163732976155089,2019-01-16 06:14:24,0,"7A-1046-1"
"1017",16,0,863,0.999862709189184,2019-01-16 06:15:18,0,"7A-1017-0"
"1046",23,1,870,0.185365579660867,2019-01-16 06:15:38,3,"7A-1046-1"
"1017",17,1,864,0,2019-01-16 06:16:18,1,"7A-1017-1"
"1046",24,1,871,0.215246424067137,2019-01-16 06:17:51,2,"7A-1046-1"
"1017",18,1,865,0.0462142873482239,2019-01-16 06:20:30,3,"7A-1017-1"
"1017",19,1,866,0.0777902170798328,2019-01-16 06:22:01,1,"7A-1017-1"
"1046",25,1,872,0.269488519627753,2019-01-16 06:22:13,1,"7A-1046-1"
"1017",20,1,867,0.10348823888695,2019-01-16 06:22:56,1,"7A-1017-1"
"1017",21,1,868,0.123217423152103,2019-01-16 06:23:42,0,"7A-1017-1"
"1046",26,1,873,0.292258323381535,2019-01-16 06:24:00,2,"7A-1046-1"
"1046",27,1,874,0.317522924439553,2019-01-16 06:25:40,2,"7A-1046-1"
"1017",22,1,869,0.163732976155089,2019-01-16 06:26:30,1,"7A-1017-1"
"1046",28,1,875,0.349711865234143,2019-01-16 06:27:00,1,"7A-1046-1"
"1270",0,0,847,0.439125772755213,2019-01-16 06:27:37,14,"7A-1270-0"
"1017",23,1,870,0.185365579660867,2019-01-16 06:28:16,1,"7A-1017-1"
"1046",29,1,876,0.400145356083748,2019-01-16 06:28:30,1,"7A-1046-1"
"1017",24,1,871,0.215246424067137,2019-01-16 06:29:41,1,"7A-1017-1"
"1270",1,0,848,0.510416465943271,2019-01-16 06:29:59,0,"7A-1270-0"
"1046",30,1,877,0.443619091369809,2019-01-16 06:30:32,3,"7A-1046-1"
"1270",2,0,849,0.555041282676949,2019-01-16 06:31:31,0,"7A-1270-0"
