"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"525",0,0,946,0.550752094010052,2018-12-20 15:09:07,0,"7-525-0"
"525",1,0,947,0.6383380913274,2018-12-20 15:13:35,4,"7-525-0"
"525",2,0,948,0.72679922614409,2018-12-20 15:15:40,2,"7-525-0"
"525",3,0,949,0.751798762916103,2018-12-20 15:16:53,1,"7-525-0"
"525",4,0,950,0.805367375886954,2018-12-20 15:18:23,0,"7-525-0"
"525",5,0,951,0.852538132275359,2018-12-20 15:19:52,0,"7-525-0"
"525",6,0,952,0.916685663204101,2018-12-20 15:21:13,0,"7-525-0"
"525",7,0,953,0.9658315220227,2018-12-20 15:22:16,0,"7-525-0"
"525",8,0,954,0.999741490658489,2018-12-20 15:23:06,0,"7-525-0"
"525",9,1,955,0,2018-12-20 15:23:21,0,"7-525-1"
"525",10,1,956,0.0837272437781558,2018-12-20 15:26:19,1,"7-525-1"
"525",11,1,957,0.140933915521022,2018-12-20 15:28:00,6,"7-525-1"
"525",12,1,958,0.187491477260499,2018-12-20 15:29:10,3,"7-525-1"
"525",13,1,959,0.223235190196409,2018-12-20 15:30:07,0,"7-525-1"
"525",14,1,960,0.296637935921497,2018-12-20 15:32:36,1,"7-525-1"
"525",15,1,961,0.335830107243686,2018-12-20 15:33:51,1,"7-525-1"
"525",16,1,962,0.389965762848403,2018-12-20 15:36:14,0,"7-525-1"
"525",17,1,963,0.488237129099738,2018-12-20 15:40:20,1,"7-525-1"
"525",18,1,964,0.529489586274043,2018-12-20 15:42:41,1,"7-525-1"
"525",19,1,965,0.575261911957733,2018-12-20 15:44:31,0,"7-525-1"
"525",20,1,966,0.633579186712223,2018-12-20 15:46:35,9,"7-525-1"
