"datetime","vehicle","kind","lon","lat","on_route"
2019-01-16 22:31:15,"2213",14,28.6603012084961,50.256519317627,1
2019-01-16 22:35:32,"2213",14,28.6689701080322,50.2580757141113,1
2019-01-16 22:35:34,"2213",14,28.6689701080322,50.2580757141113,1
2019-01-16 22:45:04,"2213",14,28.6931304931641,50.2681922912598,1
2019-01-16 23:36:18,"2213",17,28.6703472137451,50.2584762573242,1
2019-01-16 23:37:23,"2213",14,28.6726703643799,50.2594223022461,1
2019-01-16 23:37:25,"2213",14,28.6734352111816,50.2597503662109,1
2019-01-16 21:13:37,"1285",17,28.6846141815186,50.264533996582,1
2019-01-16 21:15:01,"1285",14,28.6889514923096,50.2664833068848,1
2019-01-16 21:16:31,"1285",14,28.6930179595947,50.2681427001953,1
2019-01-16 21:25:53,"1285",14,28.7031307220459,50.2519111633301,1
2019-01-16 23:36:50,"2213",14,28.6708297729492,50.2586898803711,1
2019-01-16 21:39:05,"2213",14,28.6714534759521,50.2591514587402,1
2019-01-16 22:33:53,"2213",14,28.6645984649658,50.2569808959961,1
2019-01-16 22:45:12,"2213",14,28.6934127807617,50.268310546875,1
2019-01-16 22:48:33,"2213",14,28.7015857696533,50.2648239135742,1
2019-01-16 22:50:52,"2213",14,28.7030448913574,50.2574844360352,1
2019-01-16 22:50:59,"2213",14,28.7030448913574,50.2574844360352,1
2019-01-16 22:56:48,"2213",14,28.702766418457,50.2456970214844,1
2019-01-16 22:56:50,"2213",14,28.702766418457,50.2456970214844,1
2019-01-16 23:36:01,"2213",14,28.6702136993408,50.2583885192871,1
2019-01-16 23:42:35,"2213",14,28.6903266906738,50.2669792175293,1
2019-01-16 23:42:37,"2213",14,28.6903266906738,50.2669792175293,1
2019-01-16 22:26:21,"2213",14,NA,NA,0
2019-01-16 22:35:41,"2213",14,NA,NA,0
2019-01-16 22:59:27,"2213",14,NA,NA,0
2019-01-16 22:59:32,"2213",14,NA,NA,0
2019-01-16 22:59:39,"2213",17,NA,NA,0
2019-01-16 22:59:48,"2213",14,NA,NA,0
2019-01-16 23:27:11,"1285",26,NA,NA,0
2019-01-16 23:27:15,"1285",2,NA,NA,0
2019-01-16 21:04:05,"1285",14,28.6621551513672,50.2561912536621,1
2019-01-16 21:13:22,"1285",14,28.6837635040283,50.2641448974609,1
2019-01-16 21:13:27,"1285",17,28.6837635040283,50.2641448974609,1
2019-01-16 22:01:41,"1285",14,28.6601314544678,50.2567863464355,1
2019-01-16 22:12:45,"1285",17,28.6876964569092,50.2659339904785,1
2019-01-16 22:13:34,"1285",14,28.6907558441162,50.2672386169434,1
2019-01-16 22:31:03,"2213",14,28.6601409912109,50.2568130493164,1
2019-01-16 22:41:35,"2213",14,28.6844692230225,50.2646141052246,1
2019-01-16 22:41:47,"2213",14,28.6844692230225,50.2646141052246,1
2019-01-16 22:42:01,"2213",14,28.6853294372559,50.2650260925293,1
2019-01-16 22:42:54,"2213",14,28.6873321533203,50.2658500671387,1
2019-01-16 22:43:06,"2213",14,28.6873321533203,50.2658500671387,1
2019-01-16 22:51:25,"2213",14,28.7030372619629,50.2560653686523,1
2019-01-16 23:00:28,"2213",14,28.7021503448486,50.239631652832,1
2019-01-16 22:04:39,"1285",17,28.6653575897217,50.2572021484375,1
2019-01-16 23:12:32,"1285",14,28.6901683807373,50.2670288085938,1
2019-01-16 23:35:15,"2213",14,28.6690273284912,50.2578887939453,1
2019-01-16 21:33:21,"2213",17,28.659875869751,50.2569541931152,1
2019-01-16 21:38:09,"2213",27,28.6693954467773,50.2582168579102,1
2019-01-16 21:38:09,"2213",28,28.6693954467773,50.2582168579102,1
2019-01-16 21:38:09,"2213",24,28.6693954467773,50.2582168579102,1
2019-01-16 21:38:09,"2213",25,28.6693954467773,50.2582168579102,1
2019-01-16 21:38:09,"2213",1,28.6693954467773,50.2582168579102,1
2019-01-16 21:41:14,"2213",14,28.6788425445557,50.2623023986816,1
2019-01-16 22:37:49,"2213",14,28.6728992462158,50.2597579956055,1
2019-01-16 22:37:55,"2213",14,28.6728992462158,50.2597579956055,1
2019-01-16 22:47:30,"2213",14,28.6985244750977,50.2670707702637,1
2019-01-16 22:56:26,"2213",14,28.7028408050537,50.246509552002,1
2019-01-16 23:00:01,"2213",14,28.7021331787109,50.2397918701172,1
2019-01-16 23:41:09,"2213",14,28.6846675872803,50.2645378112793,1
2019-01-16 23:32:56,"2213",32,28.6625671386719,50.2563934326172,1
2019-01-16 23:33:01,"2213",14,28.6625671386719,50.2563934326172,1
2019-01-16 23:33:03,"2213",14,28.6625671386719,50.2563934326172,1
2019-01-16 22:34:04,"2213",14,28.6649208068848,50.257022857666,1
2019-01-16 22:34:58,"2213",14,28.6675052642822,50.2576026916504,1
2019-01-16 22:35:00,"2213",14,28.6675052642822,50.2576026916504,1
2019-01-16 22:35:02,"2213",14,28.6675052642822,50.2576026916504,1
2019-01-16 22:35:59,"2213",14,28.669454574585,50.2581634521484,1
2019-01-16 22:36:10,"2213",14,28.669454574585,50.2581634521484,1
2019-01-16 22:37:27,"2213",14,28.6718120574951,50.2594032287598,1
2019-01-16 22:49:01,"2213",14,28.7028217315674,50.2632217407227,1
2019-01-16 22:49:03,"2213",14,28.7028217315674,50.2632217407227,1
2019-01-16 21:16:38,"1285",14,28.6933422088623,50.2682495117188,1
2019-01-16 21:19:24,"1285",14,28.6992282867432,50.2666511535645,1
2019-01-16 21:40:06,"1285",14,28.6777648925781,50.248664855957,1
2019-01-16 21:40:12,"1285",17,28.6777648925781,50.248664855957,1
2019-01-16 22:13:16,"1285",14,28.6893100738525,50.2666549682617,1
2019-01-16 23:09:01,"1285",17,28.6779613494873,50.2619018554688,1
2019-01-16 23:14:32,"1285",14,28.6938056945801,50.2684593200684,1
2019-01-16 21:32:21,"2213",25,28.6585102081299,50.2570953369141,1
2019-01-16 22:07:13,"2213",14,28.6851692199707,50.2448692321777,1
2019-01-16 22:30:52,"2213",14,28.6598243713379,50.2570686340332,1
2019-01-16 22:35:20,"2213",14,28.6686859130859,50.2579345703125,1
2019-01-16 22:35:22,"2213",14,28.6686859130859,50.2579345703125,1
2019-01-16 22:35:24,"2213",14,28.6686859130859,50.2579345703125,1
2019-01-16 23:36:10,"2213",14,28.6702136993408,50.2583885192871,1
2019-01-16 23:43:24,"2213",14,28.6922931671143,50.2677307128906,1
2019-01-16 23:43:25,"2213",14,28.6922931671143,50.2677307128906,1
2019-01-16 21:28:41,"1285",14,28.7026901245117,50.2455253601074,1
2019-01-16 21:32:09,"1285",14,28.7015247344971,50.2380294799805,1
2019-01-16 21:39:35,"1285",14,28.6793212890625,50.247989654541,1
2019-01-16 22:41:55,"1285",14,28.667179107666,50.2531471252441,1
2019-01-16 23:05:21,"1285",14,28.6678199768066,50.2574005126953,1
2019-01-16 23:05:22,"1285",14,28.6678199768066,50.2574005126953,1
2019-01-16 23:06:40,"1285",14,28.6710243225098,50.2588500976562,1
2019-01-16 23:17:16,"1285",14,28.701000213623,50.265209197998,1
2019-01-16 20:57:19,"1285",25,NA,NA,0
2019-01-16 20:57:19,"1285",24,NA,NA,0
2019-01-16 20:57:19,"1285",27,NA,NA,0
2019-01-16 20:57:19,"1285",28,NA,NA,0
2019-01-16 22:00:27,"2213",14,NA,NA,0
2019-01-16 21:39:13,"2213",14,28.6721286773682,50.2594833374023,1
2019-01-16 21:46:43,"2213",14,28.6936454772949,50.2684478759766,1
2019-01-16 22:03:34,"2213",14,28.6957378387451,50.2381248474121,1
2019-01-16 22:32:50,"2213",14,28.6624565124512,50.2564697265625,1
2019-01-16 22:33:05,"2213",14,28.6624565124512,50.2564697265625,1
2019-01-16 22:34:19,"2213",14,28.6658401489258,50.2572212219238,1
2019-01-16 22:34:28,"2213",14,28.6658401489258,50.2572212219238,1
2019-01-16 22:38:12,"2213",14,28.673828125,50.260139465332,1
2019-01-16 22:45:21,"2213",14,28.6938381195068,50.2685050964355,1
2019-01-16 22:47:47,"2213",14,28.6999626159668,50.2659950256348,1
2019-01-16 22:56:22,"2213",14,28.7028427124023,50.246768951416,1
2019-01-16 22:41:34,"1285",14,28.6684494018555,50.2524681091309,1
2019-01-16 23:51:53,"2213",26,NA,NA,0
2019-01-16 23:57:57,"2213",2,NA,NA,0
2019-01-16 21:05:47,"1285",14,NA,NA,0
2019-01-16 23:17:14,"1285",14,28.7004795074463,50.2655944824219,1
2019-01-16 21:35:19,"2213",32,28.6633224487305,50.2566413879395,1
2019-01-16 21:40:51,"2213",17,28.6768856048584,50.2614440917969,1
2019-01-16 22:11:51,"2213",14,28.6763134002686,50.2492218017578,1
2019-01-16 22:46:06,"2213",14,28.6957626342773,50.2687797546387,1
2019-01-16 22:51:01,"2213",14,28.703031539917,50.2569618225098,1
2019-01-16 21:08:35,"1285",14,28.6716156005859,50.2590293884277,1
2019-01-16 21:23:49,"1285",14,28.7030410766602,50.255428314209,1
2019-01-16 21:29:13,"1285",14,28.7024345397949,50.243724822998,1
2019-01-16 22:06:37,"1285",14,28.6709671020508,50.2589492797852,1
2019-01-16 22:23:51,"1285",14,28.7032222747803,50.2521362304688,1
2019-01-16 22:24:00,"1285",17,28.7032222747803,50.2521362304688,1
2019-01-16 23:31:10,"2213",14,28.6598854064941,50.2570266723633,1
2019-01-16 21:05:56,"1285",14,28.6656494140625,50.2569274902344,1
2019-01-16 21:06:21,"1285",14,28.6656494140625,50.2569274902344,1
2019-01-16 21:06:41,"1285",14,28.6673564910889,50.2572937011719,1
2019-01-16 21:10:31,"1285",14,28.6770896911621,50.2613639831543,1
2019-01-16 21:10:32,"1285",14,28.6770896911621,50.2613639831543,1
2019-01-16 21:10:49,"1285",14,28.678596496582,50.2619590759277,1
2019-01-16 21:10:51,"1285",14,28.678596496582,50.2619590759277,1
2019-01-16 21:14:26,"1285",17,28.6873626708984,50.2657890319824,1
2019-01-16 21:14:33,"1285",17,28.6873626708984,50.2657890319824,1
2019-01-16 22:09:12,"1285",14,28.677755355835,50.2617263793945,1
2019-01-16 22:09:14,"1285",14,28.6784114837646,50.2620964050293,1
2019-01-16 22:09:18,"1285",14,28.6784114837646,50.2620964050293,1
2019-01-16 22:09:19,"1285",14,28.6784114837646,50.2620964050293,1
2019-01-16 22:42:16,"1285",14,28.6657772064209,50.2536239624023,1
2019-01-16 23:34:37,"2213",14,28.666820526123,50.2571411132812,1
2019-01-16 23:34:39,"2213",14,28.666820526123,50.2571411132812,1
2019-01-16 23:34:41,"2213",14,28.666820526123,50.2571411132812,1
2019-01-16 23:51:28,"2213",26,28.7036800384521,50.2530937194824,1
