"datetime","vehicle","kind","lon","lat","on_route"
2018-11-15 21:37:32,"087",14,28.6707096099854,50.2588043212891,1
2018-11-15 21:50:14,"087",14,28.703275680542,50.2559127807617,1
2018-11-15 21:56:19,"087",14,28.7022304534912,50.2406158447266,1
2018-11-15 23:39:40,"087",14,28.6844463348389,50.2647438049316,1
2018-11-15 21:56:21,"087",14,28.7022304534912,50.2406158447266,1
2018-11-15 21:56:23,"087",14,28.7022304534912,50.2406158447266,1
2018-11-15 22:02:24,"087",14,28.6851406097412,50.2447052001953,1
2018-11-15 22:32:12,"087",14,28.6623191833496,50.2563743591309,1
2018-11-15 22:32:14,"087",14,28.6623191833496,50.2563743591309,1
2018-11-15 22:32:19,"087",14,28.6623191833496,50.2563743591309,1
2018-11-15 21:27:29,"2277",17,28.7024269104004,50.243465423584,1
2018-11-15 21:27:45,"2277",14,28.7021636962891,50.2419319152832,1
2018-11-15 22:13:52,"2277",17,28.6926918029785,50.2680015563965,1
2018-11-15 22:14:04,"2277",14,28.6926918029785,50.2680015563965,1
2018-11-15 22:40:49,"2277",14,28.6747608184814,50.2497177124023,1
2018-11-15 22:40:59,"2277",14,28.6747608184814,50.2497177124023,1
2018-11-15 22:41:01,"2277",14,28.6747608184814,50.2497177124023,1
2018-11-15 22:43:48,"2277",14,28.6693305969238,50.2519798278809,1
2018-11-15 23:05:49,"2277",14,28.6711444854736,50.2590675354004,1
2018-11-15 23:05:51,"2277",14,28.6711444854736,50.2590675354004,1
2018-11-15 23:06:00,"2277",14,28.6711444854736,50.2590675354004,1
2018-11-15 21:23:03,"2277",17,28.7031745910645,50.2521553039551,1
2018-11-15 23:00:45,"2277",14,28.6598052978516,50.257007598877,1
2018-11-15 23:01:06,"2277",14,28.6598052978516,50.257007598877,1
2018-11-15 23:03:48,"2277",14,28.6648902893066,50.2569999694824,1
2018-11-15 21:56:39,"087",32,28.7022247314453,50.2400321960449,1
2018-11-15 21:56:46,"087",17,28.7022247314453,50.2400321960449,1
2018-11-15 21:57:01,"087",17,28.7022247314453,50.2400321960449,1
2018-11-15 22:08:43,"087",14,28.6640167236328,50.2536277770996,1
2018-11-15 22:08:59,"087",14,28.6628379821777,50.2537727355957,1
2018-11-15 22:09:03,"087",14,28.6628379821777,50.2537727355957,1
2018-11-15 23:40:06,"087",14,28.6858253479004,50.2653617858887,1
2018-11-15 23:40:07,"087",14,28.6858253479004,50.2653617858887,1
2018-11-15 23:44:50,"087",17,28.6981430053711,50.2673263549805,1
2018-11-15 22:09:05,"087",14,28.6628379821777,50.2537727355957,1
2018-11-15 22:34:36,"087",14,28.6685047149658,50.2578125,1
2018-11-15 22:45:05,"087",14,28.701042175293,50.2652549743652,1
2018-11-15 22:45:07,"087",14,28.701042175293,50.2652549743652,1
2018-11-15 22:54:04,"087",14,28.7025051116943,50.2432975769043,1
2018-11-15 22:54:06,"087",14,28.7025051116943,50.2432975769043,1
2018-11-15 23:34:21,"087",14,28.663200378418,50.2566947937012,1
2018-11-15 23:34:23,"087",14,28.663200378418,50.2566947937012,1
2018-11-15 23:34:24,"087",14,28.663200378418,50.2566947937012,1
2018-11-15 23:37:20,"087",14,28.675537109375,50.2609596252441,1
2018-11-15 22:09:51,"2277",14,28.6790504455566,50.2621650695801,1
2018-11-15 22:10:02,"2277",14,28.6790504455566,50.2621650695801,1
2018-11-15 22:10:03,"2277",14,28.6790504455566,50.2621650695801,1
2018-11-15 22:32:01,"2277",14,28.6959438323975,50.2379493713379,1
2018-11-15 23:03:17,"2277",14,28.6629543304443,50.2565727233887,1
2018-11-15 23:09:45,"2277",14,28.6864147186279,50.2653846740723,1
2018-11-15 23:10:03,"2277",14,28.6864147186279,50.2653846740723,1
2018-11-15 21:14:07,"2277",17,28.6927337646484,50.2680740356445,1
2018-11-15 21:14:16,"2277",14,28.6927337646484,50.2680740356445,1
2018-11-15 21:35:31,"2277",17,28.6858005523682,50.2444114685059,1
2018-11-15 21:35:48,"2277",14,28.6858005523682,50.2444114685059,1
2018-11-15 21:40:12,"2277",14,28.6764602661133,50.2491149902344,1
2018-11-15 21:40:13,"2277",14,28.6764602661133,50.2491149902344,1
2018-11-15 22:12:19,"2277",17,28.6872406005859,50.2656936645508,1
2018-11-15 22:12:30,"2277",32,28.6872406005859,50.2656936645508,1
2018-11-15 23:17:46,"2277",14,28.7024421691895,50.2640762329102,1
2018-11-15 23:17:48,"2277",14,28.7024421691895,50.2640762329102,1
2018-11-16 00:00:02,"087",26,28.7030258178711,50.2532615661621,1
2018-11-15 21:25:42,"2277",14,28.7028465270996,50.2466468811035,1
2018-11-15 22:05:26,"2277",32,28.6649608612061,50.2570114135742,1
2018-11-15 22:40:30,"2277",14,28.6757431030273,50.2493782043457,1
2018-11-15 22:05:13,"087",14,28.6758251190186,50.2493019104004,1
2018-11-15 22:05:26,"087",14,28.6758251190186,50.2493019104004,1
2018-11-15 22:06:30,"087",14,28.672046661377,50.2505569458008,1
2018-11-15 22:06:32,"087",14,28.672046661377,50.2505569458008,1
2018-11-15 22:37:59,"087",14,28.6812992095947,50.2632827758789,1
2018-11-15 22:40:02,"087",14,28.687780380249,50.266185760498,1
2018-11-15 22:44:49,"087",14,28.7010021209717,50.2652969360352,1
2018-11-15 23:32:30,"087",14,28.6601295471191,50.2567825317383,1
2018-11-15 23:41:08,"087",14,28.689094543457,50.2667427062988,1
2018-11-15 23:41:09,"087",14,28.689094543457,50.2667427062988,1
2018-11-15 21:40:22,"2277",14,28.6751518249512,50.2495918273926,1
