"datetime","vehicle","kind","lon","lat","on_route"
2018-12-31 06:47:10,"2275",1,NA,NA,0
2018-12-31 06:47:26,"2275",25,NA,NA,0
2018-12-31 06:47:26,"2275",24,NA,NA,0
2018-12-31 06:47:26,"2275",27,NA,NA,0
2018-12-31 06:47:26,"2275",28,NA,NA,0
2018-12-31 06:47:27,"2275",26,NA,NA,0
2018-12-31 07:17:44,"2049",1,NA,NA,0
2018-12-31 07:19:46,"2042",1,NA,NA,0
2018-12-31 07:21:53,"2042",24,NA,NA,0
2018-12-31 07:21:53,"2042",27,NA,NA,0
2018-12-31 07:21:53,"2042",28,NA,NA,0
2018-12-31 07:21:53,"2042",25,NA,NA,0
2018-12-31 07:24:07,"2049",28,NA,NA,0
2018-12-31 07:24:07,"2049",27,NA,NA,0
2018-12-31 07:24:07,"2049",24,NA,NA,0
2018-12-31 07:24:07,"2049",25,NA,NA,0
2018-12-31 07:28:20,"2042",24,NA,NA,0
2018-12-31 07:28:20,"2042",27,NA,NA,0
2018-12-31 07:28:20,"2042",28,NA,NA,0
2018-12-31 07:28:20,"2042",25,NA,NA,0
2018-12-31 07:28:20,"2042",1,NA,NA,0
2018-12-31 08:06:22,"2049",25,NA,NA,0
2018-12-31 08:06:22,"2049",24,NA,NA,0
2018-12-31 08:06:22,"2049",28,NA,NA,0
2018-12-31 08:06:22,"2049",27,NA,NA,0
2018-12-31 08:06:22,"2049",1,NA,NA,0
2018-12-31 08:11:10,"2213",24,NA,NA,0
2018-12-31 08:11:10,"2213",25,NA,NA,0
2018-12-31 08:17:41,"2042",14,NA,NA,0
2018-12-31 08:21:02,"2213",1,NA,NA,0
2018-12-31 08:21:35,"2213",25,NA,NA,0
2018-12-31 08:21:35,"2213",24,NA,NA,0
2018-12-31 08:21:35,"2213",27,NA,NA,0
2018-12-31 08:21:35,"2213",28,NA,NA,0
2018-12-31 08:23:35,"2275",14,NA,NA,0
2018-12-31 08:11:10,"2213",27,NA,NA,0
2018-12-31 08:11:10,"2213",28,NA,NA,0
2018-12-31 08:11:10,"2213",1,NA,NA,0
2018-12-31 08:43:00,"2042",14,NA,NA,0
2018-12-31 09:02:42,"2042",14,NA,NA,0
2018-12-31 09:02:51,"2042",14,NA,NA,0
2018-12-31 09:15:46,"2042",14,NA,NA,0
2018-12-31 09:16:12,"2042",14,NA,NA,0
2018-12-31 09:41:18,"2213",14,NA,NA,0
2018-12-31 09:46:52,"2049",17,NA,NA,0
2018-12-31 09:47:13,"2049",14,NA,NA,0
