"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1686TH",0,1,624,0.534583261507753,2018-12-12 05:20:29,0,"53A-1686TH-0"
"1686TH",1,1,625,0.57865475030388,2018-12-12 05:21:31,5,"53A-1686TH-0"
"1686TH",2,1,626,0.613988444807691,2018-12-12 05:22:19,0,"53A-1686TH-0"
"1686TH",3,1,627,0.646653658211705,2018-12-12 05:23:07,0,"53A-1686TH-0"
"1686TH",4,1,628,0.661363354605513,2018-12-12 05:24:16,0,"53A-1686TH-0"
"1686TH",5,1,629,0.697055739667531,2018-12-12 05:24:50,0,"53A-1686TH-0"
"1686TH",6,1,630,0.716932743853024,2018-12-12 05:25:08,0,"53A-1686TH-0"
"1679TH",0,1,624,0.534583261507753,2018-12-12 05:25:20,5,"53A-1679TH-0"
"1686TH",7,1,631,0.750429629879542,2018-12-12 05:25:45,0,"53A-1686TH-0"
"1686TH",8,1,632,0.792227277456999,2018-12-12 05:26:28,0,"53A-1686TH-0"
"1686TH",9,1,633,0.822417377167311,2018-12-12 05:26:58,0,"53A-1686TH-0"
"1686TH",10,1,634,0.836692075737392,2018-12-12 05:27:16,0,"53A-1686TH-0"
"1686TH",11,1,635,0.867426389970994,2018-12-12 05:27:59,0,"53A-1686TH-0"
"1683TH",0,1,624,0.534583261507753,2018-12-12 05:28:18,5,"53A-1683TH-0"
"1683TH",1,1,625,0.57865475030388,2018-12-12 05:29:39,0,"53A-1683TH-0"
"1683TH",2,1,626,0.613988444807691,2018-12-12 05:30:26,0,"53A-1683TH-0"
"1683TH",3,1,627,0.646653658211705,2018-12-12 05:31:00,0,"53A-1683TH-0"
"1683TH",4,1,628,0.661363354605513,2018-12-12 05:31:33,0,"53A-1683TH-0"
"1683TH",5,1,629,0.697055739667531,2018-12-12 05:32:11,0,"53A-1683TH-0"
"1683TH",6,1,630,0.716932743853024,2018-12-12 05:32:32,0,"53A-1683TH-0"
"1683TH",7,1,631,0.750429629879542,2018-12-12 05:33:11,0,"53A-1683TH-0"
"1679TH",1,1,625,0.57865475030388,2018-12-12 05:33:27,0,"53A-1679TH-0"
"1683TH",8,1,632,0.792227277456999,2018-12-12 05:33:55,0,"53A-1683TH-0"
