"datetime","vehicle","kind","lon","lat","on_route"
2019-01-23 06:41:57,"082",21,28.6576271057129,50.2699661254883,1
2019-01-23 07:02:23,"082",14,28.6562385559082,50.2799034118652,1
2019-01-23 07:02:28,"082",14,28.6562385559082,50.2799034118652,1
2019-01-23 07:07:56,"082",14,28.657642364502,50.2686882019043,1
2019-01-23 16:54:56,"082",14,28.6612663269043,50.2547988891602,1
2019-01-23 16:54:58,"082",14,28.6612663269043,50.2547988891602,1
2019-01-23 07:46:00,"082",14,28.6579875946045,50.2750587463379,1
2019-01-23 07:46:11,"082",14,28.6578350067139,50.2754592895508,1
2019-01-23 15:46:08,"082",14,28.7024745941162,50.2434921264648,0
2019-01-23 17:31:51,"082",14,28.6560764312744,50.2813339233398,1
2019-01-23 17:33:27,"082",14,28.6554565429688,50.2854995727539,1
2019-01-23 18:20:04,"082",14,28.6691780090332,50.2520027160645,1
2019-01-23 18:20:10,"082",14,28.6691780090332,50.2520027160645,1
2019-01-23 18:20:14,"082",17,28.6691780090332,50.2520027160645,1
2019-01-23 18:20:21,"082",14,28.6691780090332,50.2520027160645,1
2019-01-23 15:54:52,"082",14,28.6844635009766,50.2451553344727,0
2019-01-23 15:56:43,"082",14,28.6804752349854,50.2472305297852,0
2019-01-23 18:31:13,"082",14,28.6618137359619,50.2600021362305,1
2019-01-23 18:34:01,"082",14,28.6582775115967,50.2655944824219,1
2019-01-23 18:34:10,"082",14,28.6582775115967,50.2655944824219,1
2019-01-23 18:41:24,"082",14,28.656421661377,50.2795257568359,1
2019-01-23 08:58:06,"1240",14,28.6609649658203,50.25537109375,1
2019-01-23 06:17:17,"1240",25,28.7031860351562,50.2521133422852,0
2019-01-23 06:24:18,"1240",17,28.7020664215088,50.2404365539551,0
2019-01-23 06:24:23,"1240",17,28.7020664215088,50.2404365539551,0
2019-01-23 06:24:33,"1240",14,28.7020664215088,50.2404365539551,0
2019-01-23 07:34:44,"1240",14,28.6767330169678,50.2489356994629,1
2019-01-23 09:23:25,"1240",14,28.6562595367432,50.2920722961426,1
2019-01-23 07:52:03,"1240",14,28.6622829437256,50.2593803405762,1
2019-01-23 07:54:01,"1240",14,28.6597175598145,50.2626419067383,1
2019-01-23 07:58:32,"1240",14,28.6576099395752,50.2696342468262,1
2019-01-23 08:02:00,"1240",14,28.6577529907227,50.2756843566895,1
2019-01-23 06:50:24,"1240",14,28.6583805084229,50.2653274536133,1
2019-01-23 07:11:37,"1240",14,28.6546955108643,50.2876281738281,1
2019-01-23 09:27:26,"1240",14,28.6558666229248,50.2814750671387,1
2019-01-23 09:30:08,"1240",14,28.6570892333984,50.2774085998535,1
2019-01-23 08:17:27,"1240",14,28.6551513671875,50.2859954833984,1
2019-01-23 10:03:10,"1240",26,28.703197479248,50.2482604980469,0
2019-01-23 08:21:34,"1240",14,28.6558799743652,50.2814178466797,1
2019-01-23 08:21:44,"1240",14,28.6558799743652,50.2814178466797,1
2019-01-23 08:21:57,"1240",14,28.6558799743652,50.2814178466797,1
2019-01-23 19:20:36,"1240",14,28.6550807952881,50.2888832092285,1
2019-01-23 08:22:52,"1240",17,28.6562805175781,50.2797470092773,1
