"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"531",0,0,847,0.439125772755213,2018-11-23 05:19:43,10,"7A-531-0"
"531",1,0,848,0.510416465943271,2018-11-23 05:22:42,0,"7A-531-0"
"531",2,0,849,0.555041282676949,2018-11-23 05:24:04,0,"7A-531-0"
"531",3,0,850,0.580882174793736,2018-11-23 05:25:54,1,"7A-531-0"
"531",4,0,851,0.630958415525539,2018-11-23 05:27:24,0,"7A-531-0"
"531",5,0,852,0.645082732783201,2018-11-23 05:27:54,0,"7A-531-0"
"1282",0,0,847,0.439125772755213,2018-11-23 05:30:25,13,"7A-1282-0"
"531",6,0,853,0.682343824627809,2018-11-23 05:30:43,0,"7A-531-0"
"531",7,0,854,0.718407589049089,2018-11-23 05:32:21,0,"7A-531-0"
"1282",1,0,848,0.510416465943271,2018-11-23 05:34:01,0,"7A-1282-0"
"531",8,0,855,0.761410520369173,2018-11-23 05:34:51,0,"7A-531-0"
"1282",2,0,849,0.555041282676949,2018-11-23 05:35:19,0,"7A-1282-0"
"1282",3,0,850,0.580882174793736,2018-11-23 05:36:27,0,"7A-1282-0"
"531",9,0,856,0.80792625754739,2018-11-23 05:37:03,0,"7A-531-0"
"1282",4,0,851,0.630958415525539,2018-11-23 05:38:16,0,"7A-1282-0"
"1282",5,0,852,0.645082732783201,2018-11-23 05:38:57,0,"7A-1282-0"
"531",10,0,857,0.854906768401322,2018-11-23 05:39:02,0,"7A-531-0"
"531",11,0,858,0.868183683863627,2018-11-23 05:40:30,0,"7A-531-0"
"1282",6,0,853,0.682343824627809,2018-11-23 05:40:46,1,"7A-1282-0"
"531",12,0,859,0.896633248842894,2018-11-23 05:41:32,0,"7A-531-0"
"531",13,0,860,0.921684998824237,2018-11-23 05:42:52,0,"7A-531-0"
"1282",7,0,854,0.718407589049089,2018-11-23 05:44:02,0,"7A-1282-0"
"531",14,0,861,0.955752883882411,2018-11-23 05:44:04,0,"7A-531-0"
"2288",0,0,847,0.439125772755213,2018-11-23 05:45:55,12,"7A-2288-0"
"531",15,0,862,0.98185358401968,2018-11-23 05:46:44,0,"7A-531-0"
"1282",8,0,855,0.761410520369173,2018-11-23 05:47:12,0,"7A-1282-0"
"2288",1,0,848,0.510416465943271,2018-11-23 05:49:11,1,"7A-2288-0"
"1282",9,0,856,0.80792625754739,2018-11-23 05:50:18,0,"7A-1282-0"
"2288",2,0,849,0.555041282676949,2018-11-23 05:50:41,0,"7A-2288-0"
"531",16,0,863,0.999862709189184,2018-11-23 05:51:39,1,"7A-531-0"
"2288",3,0,850,0.580882174793736,2018-11-23 05:51:41,0,"7A-2288-0"
"531",17,1,864,0,2018-11-23 05:51:49,0,"7A-531-1"
"1282",10,0,857,0.854906768401322,2018-11-23 05:52:33,0,"7A-1282-0"
"1282",11,0,858,0.868183683863627,2018-11-23 05:53:27,0,"7A-1282-0"
"2288",4,0,851,0.630958415525539,2018-11-23 05:53:31,1,"7A-2288-0"
"2288",5,0,852,0.645082732783201,2018-11-23 05:53:51,0,"7A-2288-0"
"531",18,1,865,0.0462142873482239,2018-11-23 05:54:56,0,"7A-531-1"
"1282",12,0,859,0.896633248842894,2018-11-23 05:55:05,0,"7A-1282-0"
"2288",6,0,853,0.682343824627809,2018-11-23 05:56:01,0,"7A-2288-0"
"531",19,1,866,0.0777902170798328,2018-11-23 05:56:36,1,"7A-531-1"
"1282",13,0,860,0.921684998824237,2018-11-23 05:56:39,0,"7A-1282-0"
"2288",7,0,854,0.718407589049089,2018-11-23 05:57:51,0,"7A-2288-0"
"531",20,1,867,0.10348823888695,2018-11-23 05:57:56,0,"7A-531-1"
"1282",14,0,861,0.955752883882411,2018-11-23 05:58:12,0,"7A-1282-0"
"531",21,1,868,0.123217423152103,2018-11-23 05:58:53,0,"7A-531-1"
"1282",15,0,862,0.98185358401968,2018-11-23 05:59:35,0,"7A-1282-0"
"2288",8,0,855,0.761410520369173,2018-11-23 06:00:49,0,"7A-2288-0"
"531",22,1,869,0.163732976155089,2018-11-23 06:02:18,0,"7A-531-1"
"1282",16,0,863,0.999862709189184,2018-11-23 06:02:22,4,"7A-1282-0"
"531",23,1,870,0.185365579660867,2018-11-23 06:03:48,2,"7A-531-1"
"2288",9,0,856,0.80792625754739,2018-11-23 06:04:07,1,"7A-2288-0"
"1282",17,1,864,0,2018-11-23 06:04:15,0,"7A-1282-1"
"531",24,1,871,0.215246424067137,2018-11-23 06:05:23,1,"7A-531-1"
"2288",10,0,857,0.854906768401322,2018-11-23 06:06:26,0,"7A-2288-0"
"1282",18,1,865,0.0462142873482239,2018-11-23 06:07:21,1,"7A-1282-1"
"2288",11,0,858,0.868183683863627,2018-11-23 06:07:37,0,"7A-2288-0"
"531",25,1,872,0.269488519627753,2018-11-23 06:08:34,3,"7A-531-1"
"1282",19,1,866,0.0777902170798328,2018-11-23 06:08:55,7,"7A-1282-1"
"2288",12,0,859,0.896633248842894,2018-11-23 06:09:05,0,"7A-2288-0"
"1282",20,1,867,0.10348823888695,2018-11-23 06:09:52,1,"7A-1282-1"
