"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2252",0,0,1376,0.152417148085408,2019-01-05 20:19:00,0,"H4-2252-0"
"2252",1,0,1377,0.239556931980797,2019-01-05 20:21:16,4,"H4-2252-0"
"2252",2,0,1378,0.307307638857534,2019-01-05 20:22:35,0,"H4-2252-0"
"2252",3,0,1379,0.375315002268112,2019-01-05 20:23:44,1,"H4-2252-0"
"2252",4,0,1380,0.440723147087462,2019-01-05 20:24:57,2,"H4-2252-0"
"2252",5,0,1381,0.496145375083677,2019-01-05 20:25:57,0,"H4-2252-0"
"2252",6,0,1382,0.567372076632753,2019-01-05 20:27:26,0,"H4-2252-0"
"2252",7,0,1383,0.658447662164385,2019-01-05 20:28:37,0,"H4-2252-0"
"2252",8,0,1384,0.777824400744964,2019-01-05 20:30:25,0,"H4-2252-0"
"2252",9,0,1385,0.832458483161157,2019-01-05 20:31:27,0,"H4-2252-0"
"2252",10,0,1386,0.869445591197594,2019-01-05 20:33:43,0,"H4-2252-0"
"2252",11,0,1386,0.869445591197594,2019-01-05 21:00:40,5,"H4-2252-0"
"2252",12,0,1387,0.977053872464974,2019-01-05 21:01:24,1,"H4-2252-0"
"2252",13,1,1388,0.000766228582411214,2019-01-05 21:02:14,0,"H4-2252-1"
"2252",14,1,1389,0.0701715767741689,2019-01-05 21:04:27,0,"H4-2252-1"
"2252",15,1,1390,0.16500680202713,2019-01-05 21:06:58,0,"H4-2252-1"
"2252",16,1,1391,0.219319165211252,2019-01-05 21:08:38,7,"H4-2252-1"
"2252",17,1,1392,0.325776802232777,2019-01-05 21:10:08,3,"H4-2252-1"
"2252",18,1,1393,0.411127711105335,2019-01-05 21:11:43,3,"H4-2252-1"
"2252",19,1,1394,0.490032724908744,2019-01-05 21:13:18,3,"H4-2252-1"
"2252",20,1,1395,0.525564983113884,2019-01-05 21:14:53,0,"H4-2252-1"
"2252",21,1,1396,0.611782333086838,2019-01-05 21:16:12,0,"H4-2252-1"
"2252",22,1,1397,0.659796569829402,2019-01-05 21:17:02,0,"H4-2252-1"
"2252",23,1,1398,0.740710544631994,2019-01-05 21:18:25,0,"H4-2252-1"
"2252",24,1,1399,0.841675565685369,2019-01-05 21:20:34,0,"H4-2252-1"
"2252",25,1,1400,0.914601776358029,2019-01-05 21:21:45,0,"H4-2252-1"
"2252",26,1,1401,1,2019-01-05 21:22:34,0,"H4-2252-1"
"2252",27,0,1373,0.00131286745761529,2019-01-05 21:22:40,0,"H4-2252-2"
"2252",28,0,1374,0.0737724696238745,2019-01-05 21:31:38,0,"H4-2252-2"
"2252",29,0,1375,0.121670990696205,2019-01-05 21:32:28,0,"H4-2252-2"
"2252",30,0,1376,0.152417148085408,2019-01-05 21:33:18,0,"H4-2252-2"
"2252",31,0,1377,0.239556931980797,2019-01-05 21:34:48,0,"H4-2252-2"
"2252",32,0,1378,0.307307638857534,2019-01-05 21:36:53,0,"H4-2252-2"
"2252",33,0,1379,0.375315002268112,2019-01-05 21:38:18,0,"H4-2252-2"
"2252",34,0,1380,0.440723147087462,2019-01-05 21:40:13,2,"H4-2252-2"
"2252",35,0,1381,0.496145375083677,2019-01-05 21:41:33,1,"H4-2252-2"
"2252",36,0,1382,0.567372076632753,2019-01-05 21:43:13,2,"H4-2252-2"
"2252",37,0,1383,0.658447662164385,2019-01-05 21:44:43,0,"H4-2252-2"
"2252",38,0,1384,0.777824400744964,2019-01-05 21:47:43,0,"H4-2252-2"
"2252",39,0,1385,0.832458483161157,2019-01-05 21:49:23,0,"H4-2252-2"
"2252",40,0,1386,0.869445591197594,2019-01-05 21:50:33,0,"H4-2252-2"
"2252",41,0,1387,0.977053872464974,2019-01-05 22:02:53,0,"H4-2252-2"
"2252",42,1,1388,0.000766228582411214,2019-01-05 22:03:52,0,"H4-2252-3"
"2252",43,1,1389,0.0701715767741689,2019-01-05 22:06:25,0,"H4-2252-3"
"2252",44,1,1390,0.16500680202713,2019-01-05 22:08:26,1,"H4-2252-3"
"2252",45,1,1391,0.219319165211252,2019-01-05 22:10:15,3,"H4-2252-3"
"2252",46,1,1392,0.325776802232777,2019-01-05 22:11:56,0,"H4-2252-3"
