"datetime","vehicle","kind","lon","lat","on_route"
2018-11-24 21:41:05,"1017",17,28.6851177215576,50.2650985717773,1
2018-11-24 21:41:10,"1017",17,28.6851177215576,50.2650985717773,1
2018-11-24 22:36:34,"1017",17,28.6968154907227,50.269172668457,1
2018-11-24 23:05:41,"1017",17,28.6657562255859,50.2535171508789,1
2018-11-24 22:38:42,"1017",14,28.6944274902344,50.269157409668,1
2018-11-24 22:43:42,"1017",14,28.6820869445801,50.2636260986328,1
2018-11-24 22:43:55,"1017",14,28.6820869445801,50.2636260986328,1
2018-11-24 23:04:51,"1017",14,28.6638355255127,50.253734588623,1
2018-11-24 23:04:54,"1017",14,28.6638355255127,50.253734588623,1
2018-11-24 23:15:17,"1017",14,28.6968536376953,50.2376251220703,1
2018-11-24 21:04:17,"1017",14,28.6613349914551,50.2544250488281,1
2018-11-24 21:06:57,"1017",14,28.6675510406494,50.2528343200684,1
2018-11-24 21:09:22,"1017",17,28.6720657348633,50.2505111694336,1
2018-11-24 21:11:23,"1017",14,28.6754951477051,50.2494125366211,1
2018-11-24 21:16:59,"1017",14,28.6900501251221,50.2416572570801,1
2018-11-24 21:17:01,"1017",14,28.6900501251221,50.2416572570801,1
2018-11-24 21:17:19,"1017",14,28.6916561126709,50.2405815124512,1
2018-11-24 21:39:44,"1017",14,28.6890983581543,50.2666549682617,1
2018-11-24 21:44:53,"1017",14,28.6730976104736,50.2598724365234,1
2018-11-24 21:44:55,"1017",14,28.6730976104736,50.2598724365234,1
2018-11-24 22:02:16,"1017",14,28.659143447876,50.2567901611328,1
2018-11-24 22:05:56,"1017",14,28.6615333557129,50.2539596557617,1
2018-11-24 22:07:40,"1017",14,28.6667556762695,50.2532653808594,1
2018-11-24 22:09:12,"1017",14,28.6730136871338,50.2502670288086,1
2018-11-24 22:11:50,"1017",14,28.67942237854,50.2477722167969,1
2018-11-24 22:14:07,"1017",14,28.685791015625,50.2443313598633,1
2018-11-24 22:16:28,"1017",14,28.69215965271,50.2402076721191,1
2018-11-24 22:16:52,"1017",14,28.6925258636475,50.2399520874023,1
2018-11-24 22:16:53,"1017",14,28.6925258636475,50.2399520874023,1
2018-11-24 22:25:59,"1017",14,28.7034111022949,50.2505569458008,1
2018-11-24 22:37:29,"1254",14,28.6663780212402,50.2535057067871,1
2018-11-24 22:37:49,"1254",14,28.6674900054932,50.2529830932617,1
2018-11-24 22:52:34,"1254",17,28.7022399902344,50.2419166564941,1
2018-11-24 22:54:39,"1254",14,28.702880859375,50.2461891174316,1
2018-11-24 23:08:46,"1254",14,28.6881904602051,50.2663078308105,1
2018-11-24 23:08:47,"1254",14,28.6881904602051,50.2663078308105,1
2018-11-24 23:12:28,"1254",14,28.6789836883545,50.2623596191406,1
2018-11-24 23:15:32,"1254",14,28.6729106903076,50.2597236633301,1
2018-11-24 21:33:24,"1254",14,28.6614608764648,50.2541694641113,1
2018-11-24 21:37:40,"1254",14,28.6713581085205,50.2508239746094,1
2018-11-24 22:12:51,"1254",14,28.6869354248047,50.2657814025879,1
2018-11-24 22:32:55,"1254",14,28.6596946716309,50.2569999694824,1
2018-11-24 23:39:55,"1254",14,28.6757106781006,50.2492904663086,1
2018-11-24 22:47:40,"1017",14,28.6704654693604,50.258731842041,1
2018-11-24 22:47:55,"1017",14,28.6704654693604,50.258731842041,1
2018-11-24 23:07:20,"1017",14,28.6724185943604,50.2504081726074,1
2018-11-24 21:14:56,"1017",14,28.6849536895752,50.2447738647461,1
2018-11-24 21:35:48,"1017",32,28.6962718963623,50.2695159912109,1
2018-11-24 22:05:17,"1017",14,28.6615009307861,50.2540016174316,1
2018-11-24 22:05:39,"1017",14,28.6615009307861,50.2540016174316,1
2018-11-24 22:07:48,"1017",14,28.6685428619385,50.2523040771484,1
2018-11-24 22:07:50,"1017",14,28.6685428619385,50.2523040771484,1
2018-11-24 22:08:08,"1017",14,28.6685428619385,50.2523040771484,1
2018-11-24 22:08:18,"1017",14,28.670337677002,50.2513999938965,1
2018-11-24 22:11:03,"1017",14,28.6781101226807,50.2484169006348,1
2018-11-24 22:11:24,"1017",14,28.6781101226807,50.2484169006348,1
2018-11-24 22:12:28,"1017",14,28.6817054748535,50.2464981079102,1
2018-11-24 22:12:30,"1017",14,28.6817054748535,50.2464981079102,1
2018-11-24 22:12:57,"1017",14,28.6817626953125,50.2464790344238,1
2018-11-24 22:22:35,"1017",14,28.7022876739502,50.2428817749023,1
2018-11-24 22:36:05,"1254",14,28.6615943908691,50.2540626525879,1
2018-11-24 22:39:24,"1254",14,28.6705436706543,50.2512893676758,1
2018-11-24 22:40:40,"1254",14,28.6753444671631,50.2494697570801,1
2018-11-24 22:53:49,"1254",14,28.7026290893555,50.2443618774414,1
2018-11-24 22:53:54,"1254",14,28.7026290893555,50.2443618774414,1
2018-11-24 22:57:13,"1254",14,28.7033557891846,50.2520294189453,1
2018-11-24 23:03:08,"1254",14,28.6974353790283,50.2684783935547,1
2018-11-24 23:06:59,"1254",17,28.6923351287842,50.2680816650391,1
2018-11-24 23:11:59,"1254",14,28.681095123291,50.2632942199707,1
2018-11-24 23:14:27,"1254",14,28.6749000549316,50.2605857849121,1
2018-11-24 21:35:32,"1254",14,28.6663970947266,50.2533988952637,1
2018-11-24 21:35:47,"1254",14,28.6663970947266,50.2533988952637,1
2018-11-24 21:36:01,"1254",14,28.6672859191895,50.2530288696289,1
2018-11-24 21:37:29,"1254",14,28.6708202362061,50.251106262207,1
2018-11-24 21:44:36,"1254",14,28.6850814819336,50.2447700500488,1
2018-11-24 21:44:38,"1254",14,28.6850814819336,50.2447700500488,1
2018-11-24 21:44:46,"1254",14,28.6850814819336,50.2447700500488,1
2018-11-24 21:56:32,"1254",14,28.7033538818359,50.2488555908203,1
2018-11-24 21:56:44,"1254",14,28.7033977508545,50.2493286132812,1
2018-11-24 22:12:17,"1254",14,28.6901111602783,50.2671546936035,1
2018-11-24 22:13:22,"1254",14,28.6857357025146,50.265323638916,1
