"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"082",0,0,1370,0.958918851914477,2018-11-08 20:57:40,0,"H2-082-0"
"1050",0,0,1371,0.990833625585425,2018-11-08 21:30:30,7,"H2-1050-0"
"1050",1,0,1370,0.958918851914477,2018-11-08 21:30:58,0,"H2-1050-1"
"082",1,0,1362,0.575540541279953,2018-11-08 21:32:31,3,"H2-082-1"
"1050",2,0,1348,0.027938658447979,2018-11-08 21:32:47,0,"H2-1050-2"
"1050",3,0,1349,0.0585999473822063,2018-11-08 21:34:41,0,"H2-1050-2"
"082",2,0,1363,0.63859976251856,2018-11-08 21:35:19,5,"H2-082-1"
"1050",4,0,1350,0.0976646613637661,2018-11-08 21:36:10,0,"H2-1050-2"
"082",3,0,1364,0.680297497455511,2018-11-08 21:36:38,0,"H2-082-1"
"1050",5,0,1351,0.158871083398706,2018-11-08 21:38:31,4,"H2-1050-2"
"082",4,0,1365,0.740611741362223,2018-11-08 21:38:51,0,"H2-082-1"
"1050",6,0,1352,0.211631099501672,2018-11-08 21:40:35,2,"H2-1050-2"
"1050",7,0,1353,0.244501635645719,2018-11-08 21:41:20,0,"H2-1050-2"
"082",5,0,1366,0.786458780898973,2018-11-08 21:41:31,0,"H2-082-1"
"082",6,0,1367,0.821482179953881,2018-11-08 21:43:14,0,"H2-082-1"
"1050",8,0,1354,0.294192407920973,2018-11-08 21:43:15,2,"H2-1050-2"
"082",7,0,1368,0.885437089995715,2018-11-08 21:45:40,1,"H2-082-1"
"1050",9,0,1355,0.337872993622318,2018-11-08 21:45:40,1,"H2-1050-2"
"1050",10,0,1356,0.371934197953986,2018-11-08 21:46:46,1,"H2-1050-2"
"082",8,0,1369,0.932007131702923,2018-11-08 21:47:34,0,"H2-082-1"
"1050",11,0,1357,0.426301551034901,2018-11-08 21:48:56,0,"H2-1050-2"
"082",9,0,1370,0.958918851914477,2018-11-08 21:49:12,0,"H2-082-1"
"1050",12,0,1358,0.452141183924778,2018-11-08 21:51:16,0,"H2-1050-2"
"1050",13,0,1359,0.482634468104235,2018-11-08 21:54:16,3,"H2-1050-2"
"1050",14,0,1360,0.526923401477837,2018-11-08 21:56:40,0,"H2-1050-2"
"1050",15,0,1361,0.5524141737711,2018-11-08 21:58:09,0,"H2-1050-2"
"1050",16,0,1362,0.575540541279953,2018-11-08 21:59:14,1,"H2-1050-2"
"082",10,0,1371,0.990833625585425,2018-11-08 22:00:52,0,"H2-082-1"
"082",11,0,1370,0.958918851914477,2018-11-08 22:01:30,0,"H2-082-2"
"1050",17,0,1363,0.63859976251856,2018-11-08 22:02:39,0,"H2-1050-2"
"082",12,0,1348,0.027938658447979,2018-11-08 22:03:09,2,"H2-082-3"
"1050",18,0,1364,0.680297497455511,2018-11-08 22:03:59,0,"H2-1050-2"
"1050",19,0,1365,0.740611741362223,2018-11-08 22:06:09,1,"H2-1050-2"
"082",13,0,1349,0.0585999473822063,2018-11-08 22:06:18,4,"H2-082-3"
"082",14,0,1350,0.0976646613637661,2018-11-08 22:07:53,3,"H2-082-3"
"1050",20,0,1366,0.786458780898973,2018-11-08 22:08:49,0,"H2-1050-2"
"082",15,0,1351,0.158871083398706,2018-11-08 22:10:38,2,"H2-082-3"
"1050",21,0,1367,0.821482179953881,2018-11-08 22:11:09,1,"H2-1050-2"
"082",16,0,1352,0.211631099501672,2018-11-08 22:12:33,1,"H2-082-3"
"1050",22,0,1368,0.885437089995715,2018-11-08 22:14:03,1,"H2-1050-2"
"082",17,0,1353,0.244501635645719,2018-11-08 22:14:18,3,"H2-082-3"
"1050",23,0,1369,0.932007131702923,2018-11-08 22:15:46,0,"H2-1050-2"
"082",18,0,1354,0.294192407920973,2018-11-08 22:16:28,5,"H2-082-3"
"1050",24,0,1370,0.958918851914477,2018-11-08 22:17:59,0,"H2-1050-2"
"082",19,0,1355,0.337872993622318,2018-11-08 22:19:27,0,"H2-082-3"
"082",20,0,1356,0.371934197953986,2018-11-08 22:20:27,0,"H2-082-3"
"082",21,0,1357,0.426301551034901,2018-11-08 22:22:52,0,"H2-082-3"
"082",22,0,1358,0.452141183924778,2018-11-08 22:24:22,1,"H2-082-3"
"082",23,0,1359,0.482634468104235,2018-11-08 22:28:17,1,"H2-082-3"
"1050",25,0,1371,0.990833625585425,2018-11-08 22:30:20,0,"H2-1050-2"
"082",24,0,1360,0.526923401477837,2018-11-08 22:30:42,4,"H2-082-3"
"1050",26,0,1370,0.958918851914477,2018-11-08 22:31:01,2,"H2-1050-3"
"082",25,0,1361,0.5524141737711,2018-11-08 22:32:22,0,"H2-082-3"
"1050",27,0,1348,0.027938658447979,2018-11-08 22:32:40,0,"H2-1050-4"
"082",26,0,1362,0.575540541279953,2018-11-08 22:33:37,0,"H2-082-3"
"1050",28,0,1349,0.0585999473822063,2018-11-08 22:34:55,5,"H2-1050-4"
"082",27,0,1363,0.63859976251856,2018-11-08 22:36:18,0,"H2-082-3"
"1050",29,0,1350,0.0976646613637661,2018-11-08 22:36:45,3,"H2-1050-4"
"082",28,0,1364,0.680297497455511,2018-11-08 22:37:28,0,"H2-082-3"
"1050",30,0,1351,0.158871083398706,2018-11-08 22:38:51,3,"H2-1050-4"
"1050",31,0,1352,0.211631099501672,2018-11-08 22:41:05,0,"H2-1050-4"
"082",29,0,1365,0.740611741362223,2018-11-08 22:41:08,0,"H2-082-3"
"1050",32,0,1353,0.244501635645719,2018-11-08 22:42:01,0,"H2-1050-4"
"082",30,0,1366,0.786458780898973,2018-11-08 22:43:28,0,"H2-082-3"
"1050",33,0,1354,0.294192407920973,2018-11-08 22:44:16,4,"H2-1050-4"
"082",31,0,1367,0.821482179953881,2018-11-08 22:44:58,0,"H2-082-3"
"082",32,0,1368,0.885437089995715,2018-11-08 22:47:38,0,"H2-082-3"
"1050",34,0,1355,0.337872993622318,2018-11-08 22:47:42,1,"H2-1050-4"
"1050",35,0,1356,0.371934197953986,2018-11-08 22:49:08,3,"H2-1050-4"
"082",33,0,1369,0.932007131702923,2018-11-08 22:49:34,0,"H2-082-3"
"082",34,0,1370,0.958918851914477,2018-11-08 22:50:51,0,"H2-082-3"
"1050",36,0,1357,0.426301551034901,2018-11-08 22:50:58,0,"H2-1050-4"
"1050",37,0,1358,0.452141183924778,2018-11-08 22:52:08,0,"H2-1050-4"
"1050",38,0,1359,0.482634468104235,2018-11-08 22:54:28,3,"H2-1050-4"
"1050",39,0,1360,0.526923401477837,2018-11-08 22:56:28,0,"H2-1050-4"
"1050",40,0,1361,0.5524141737711,2018-11-08 22:57:48,0,"H2-1050-4"
"1050",41,0,1362,0.575540541279953,2018-11-08 22:59:18,3,"H2-1050-4"
"082",35,0,1371,0.990833625585425,2018-11-08 23:00:52,0,"H2-082-3"
"082",36,0,1370,0.958918851914477,2018-11-08 23:01:16,0,"H2-082-4"
"1050",42,0,1363,0.63859976251856,2018-11-08 23:01:59,0,"H2-1050-4"
"082",37,0,1348,0.027938658447979,2018-11-08 23:03:02,0,"H2-082-5"
"1050",43,0,1364,0.680297497455511,2018-11-08 23:03:04,0,"H2-1050-4"
