"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"535",0,0,1414,0.505084269559022,2018-12-17 20:23:27,0,"H5-535-0"
"2229",0,1,1435,0.405479754869887,2018-12-17 20:58:31,4,"H5-2229-0"
"535",1,0,1414,0.505084269559022,2018-12-17 20:59:14,9,"H5-535-0"
"535",2,0,1415,0.563179688116061,2018-12-17 20:59:19,0,"H5-535-0"
"2229",1,1,1436,0.439893803161774,2018-12-17 21:01:03,4,"H5-2229-0"
"535",3,0,1416,0.584032840501001,2018-12-17 21:01:29,1,"H5-535-0"
"535",4,0,1417,0.610427711692125,2018-12-17 21:03:41,7,"H5-535-0"
"2229",2,1,1437,0.487581991607755,2018-12-17 21:03:50,5,"H5-2229-0"
"535",5,0,1418,0.631025224381994,2018-12-17 21:05:13,3,"H5-535-0"
"2229",3,1,1438,0.535746668570886,2018-12-17 21:05:39,2,"H5-2229-0"
"2229",4,1,1439,0.549040484799152,2018-12-17 21:06:38,3,"H5-2229-0"
"2229",5,1,1440,0.570885488728222,2018-12-17 21:07:49,0,"H5-2229-0"
"2229",6,1,1441,0.597038599157096,2018-12-17 21:09:09,0,"H5-2229-0"
"535",6,0,1419,0.738947810339751,2018-12-17 21:09:16,1,"H5-535-0"
"535",7,0,1420,0.783164584086569,2018-12-17 21:10:52,1,"H5-535-0"
"2229",7,1,1442,0.654097651746381,2018-12-17 21:11:19,1,"H5-2229-0"
"535",8,0,1421,0.819575732630755,2018-12-17 21:12:01,0,"H5-535-0"
"2229",8,1,1443,0.687335914885114,2018-12-17 21:12:16,1,"H5-2229-0"
"535",9,0,1422,0.847399512052473,2018-12-17 21:13:11,0,"H5-535-0"
"2229",9,1,1444,0.713177508609299,2018-12-17 21:13:41,1,"H5-2229-0"
"535",10,0,1423,0.887809225978933,2018-12-17 21:14:21,0,"H5-535-0"
"535",11,0,1424,0.922458268240276,2018-12-17 21:16:21,0,"H5-535-0"
"2229",10,1,1445,0.81540798895146,2018-12-17 21:16:57,1,"H5-2229-0"
"2229",11,1,1446,0.853032764950877,2018-12-17 21:17:43,1,"H5-2229-0"
