"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"525",0,1,1388,0.000766228582411214,2018-12-05 20:54:26,0,"H4-525-0"
"525",1,1,1389,0.0701715767741689,2018-12-05 21:04:57,5,"H4-525-0"
"525",2,1,1390,0.16500680202713,2018-12-05 21:06:31,10,"H4-525-0"
"525",3,1,1391,0.219319165211252,2018-12-05 21:07:56,7,"H4-525-0"
"525",4,1,1392,0.325776802232777,2018-12-05 21:09:41,1,"H4-525-0"
"525",5,1,1393,0.411127711105335,2018-12-05 21:11:31,0,"H4-525-0"
"525",6,1,1394,0.490032724908744,2018-12-05 21:13:20,0,"H4-525-0"
"525",7,1,1395,0.525564983113884,2018-12-05 21:14:40,0,"H4-525-0"
"525",8,1,1396,0.611782333086838,2018-12-05 21:15:46,0,"H4-525-0"
"525",9,1,1397,0.659796569829402,2018-12-05 21:16:51,0,"H4-525-0"
"525",10,1,1398,0.740710544631994,2018-12-05 21:18:00,0,"H4-525-0"
"525",11,1,1399,0.841675565685369,2018-12-05 21:19:37,0,"H4-525-0"
"525",12,1,1400,0.914601776358029,2018-12-05 21:21:17,0,"H4-525-0"
"2059",0,1,1388,0.000766228582411214,2018-12-05 21:22:30,0,"H4-2059-0"
"525",13,1,1401,1,2018-12-05 21:22:37,0,"H4-525-0"
"525",14,0,1373,0.00131286745761529,2018-12-05 21:22:46,0,"H4-525-1"
"525",15,0,1374,0.0737724696238745,2018-12-05 21:30:45,7,"H4-525-1"
"525",16,0,1375,0.121670990696205,2018-12-05 21:31:35,0,"H4-525-1"
"525",17,0,1376,0.152417148085408,2018-12-05 21:32:25,0,"H4-525-1"
"525",18,0,1377,0.239556931980797,2018-12-05 21:33:54,1,"H4-525-1"
"2059",1,1,1389,0.0701715767741689,2018-12-05 21:34:07,6,"H4-2059-0"
"525",19,0,1378,0.307307638857534,2018-12-05 21:35:04,0,"H4-525-1"
"525",20,0,1379,0.375315002268112,2018-12-05 21:36:35,0,"H4-525-1"
"2059",2,1,1390,0.16500680202713,2018-12-05 21:37:03,2,"H4-2059-0"
"525",21,0,1380,0.440723147087462,2018-12-05 21:38:15,1,"H4-525-1"
"2059",3,1,1391,0.219319165211252,2018-12-05 21:39:05,0,"H4-2059-0"
"525",22,0,1381,0.496145375083677,2018-12-05 21:39:25,0,"H4-525-1"
"2059",4,1,1392,0.325776802232777,2018-12-05 21:40:29,0,"H4-2059-0"
"525",23,0,1382,0.567372076632753,2018-12-05 21:40:35,0,"H4-525-1"
"2059",5,1,1393,0.411127711105335,2018-12-05 21:41:59,0,"H4-2059-0"
"525",24,0,1383,0.658447662164385,2018-12-05 21:43:05,0,"H4-525-1"
"2059",6,1,1394,0.490032724908744,2018-12-05 21:43:19,0,"H4-2059-0"
"2059",7,1,1395,0.525564983113884,2018-12-05 21:44:52,0,"H4-2059-0"
"525",25,0,1384,0.777824400744964,2018-12-05 21:45:45,0,"H4-525-1"
"2059",8,1,1396,0.611782333086838,2018-12-05 21:46:23,0,"H4-2059-0"
"525",26,0,1385,0.832458483161157,2018-12-05 21:46:55,0,"H4-525-1"
"2059",9,1,1397,0.659796569829402,2018-12-05 21:47:33,0,"H4-2059-0"
"525",27,0,1386,0.869445591197594,2018-12-05 21:48:42,0,"H4-525-1"
"2059",10,1,1398,0.740710544631994,2018-12-05 21:49:03,0,"H4-2059-0"
"2059",11,1,1399,0.841675565685369,2018-12-05 21:50:43,0,"H4-2059-0"
"2059",12,1,1400,0.914601776358029,2018-12-05 21:51:43,0,"H4-2059-0"
"2059",13,1,1401,1,2018-12-05 21:52:13,0,"H4-2059-0"
"2059",14,0,1373,0.00131286745761529,2018-12-05 21:52:23,0,"H4-2059-1"
