"datetime","vehicle","kind","lon","lat","on_route"
2018-12-05 11:38:59,"1673TH",14,28.7020530700684,50.2405090332031,1
2018-12-05 18:57:50,"1673TH",14,28.676420211792,50.2491226196289,1
2018-12-05 16:37:09,"1672TH",14,28.6557788848877,50.281551361084,1
2018-12-05 16:37:20,"1672TH",14,28.6557788848877,50.281551361084,1
2018-12-05 18:38:35,"1673TH",14,28.7010059356689,50.2652244567871,1
2018-12-05 18:54:03,"1672TH",14,28.6609058380127,50.2556610107422,1
2018-12-05 19:28:26,"1675TH",14,28.6608047485352,50.255672454834,1
2018-12-05 19:32:48,"1676TH",14,28.6768131256104,50.2488861083984,1
2018-12-05 20:29:31,"1673TH",14,28.701000213623,50.2651596069336,1
2018-12-05 07:46:03,"1675TH",21,28.6579036712646,50.2726554870605,1
2018-12-05 08:02:40,"1675TH",16,28.6629695892334,50.3007621765137,1
2018-12-05 08:02:50,"1675TH",14,28.6629695892334,50.3007621765137,1
2018-12-05 08:02:54,"1675TH",14,28.6629695892334,50.3007621765137,1
2018-12-05 08:02:56,"1675TH",14,28.6629695892334,50.3007621765137,1
2018-12-05 08:14:46,"1675TH",14,28.6559276580811,50.2813339233398,1
2018-12-05 06:11:09,"1675TH",14,28.6613025665283,50.2547454833984,1
2018-12-05 08:14:48,"1675TH",14,28.6559276580811,50.2813339233398,1
2018-12-05 08:14:57,"1675TH",14,28.6559276580811,50.2813339233398,1
2018-12-05 08:15:04,"1675TH",14,28.6559276580811,50.2813339233398,1
2018-12-05 08:15:05,"1675TH",14,28.6559276580811,50.2813339233398,1
2018-12-05 08:15:07,"1675TH",16,28.6559276580811,50.2813339233398,1
2018-12-05 08:15:12,"1675TH",16,28.6559276580811,50.2813339233398,1
2018-12-05 06:57:11,"1675TH",14,28.6652507781982,50.2569847106934,1
2018-12-05 06:57:16,"1675TH",14,28.6652507781982,50.2569847106934,1
2018-12-05 07:04:00,"1675TH",14,28.6831283569336,50.2641372680664,1
2018-12-05 08:19:34,"1675TH",16,28.6580333709717,50.2744979858398,1
