"datetime","vehicle","kind","lon","lat","on_route"
2019-01-22 16:01:52,"2290",14,28.6675224304199,50.2530326843262,1
2019-01-22 16:40:31,"2290",14,28.657844543457,50.2731704711914,1
2019-01-22 06:35:12,"2290",14,28.6581001281738,50.2664260864258,1
2019-01-22 17:20:40,"2290",14,28.6626663208008,50.258731842041,1
2019-01-22 07:40:06,"2290",14,28.6579875946045,50.2670135498047,1
2019-01-22 17:20:41,"2290",17,28.6626663208008,50.258731842041,1
2019-01-22 17:20:46,"2290",14,28.6626663208008,50.258731842041,1
2019-01-22 17:20:52,"2290",14,28.6626663208008,50.258731842041,1
2019-01-22 08:06:03,"2290",14,28.6559600830078,50.2809257507324,1
2019-01-22 08:06:10,"2290",14,28.6559600830078,50.2809257507324,1
2019-01-22 17:50:01,"2290",14,28.6577072143555,50.2754745483398,1
2019-01-22 08:06:34,"2290",14,28.6562976837158,50.2793998718262,1
2019-01-22 08:06:36,"2290",14,28.6562976837158,50.2793998718262,1
2019-01-22 08:32:53,"2290",14,28.6818561553955,50.2464790344238,0
2019-01-22 18:12:13,"2290",14,28.6767406463623,50.246898651123,1
2019-01-22 18:31:13,"2290",14,28.6577758789062,50.2686042785645,1
2019-01-22 18:31:25,"2290",14,28.6577758789062,50.2686042785645,1
2019-01-22 18:53:07,"2290",17,28.6559104919434,50.2813758850098,1
2019-01-22 19:35:35,"2290",26,28.706844329834,50.2537002563477,0
2019-01-22 19:35:36,"2290",2,28.706844329834,50.2537002563477,0
2019-01-22 07:34:03,"097",14,28.655948638916,50.2818031311035,1
2019-01-22 08:55:23,"097",14,28.6562843322754,50.2923240661621,1
2019-01-22 09:03:23,"097",14,28.6578502655029,50.2732238769531,1
2019-01-22 07:44:54,"097",14,28.6561603546143,50.2918968200684,1
2019-01-22 07:46:49,"097",14,28.6546745300293,50.2876281738281,1
2019-01-22 09:24:28,"097",14,28.6850433349609,50.2446823120117,0
2019-01-22 07:52:22,"097",14,28.6576595306396,50.2756652832031,1
2019-01-22 07:54:15,"097",14,28.6577892303467,50.2726783752441,1
2019-01-22 07:54:32,"097",17,28.6576843261719,50.272216796875,1
2019-01-22 08:07:17,"097",17,28.6660022735596,50.2534866333008,1
2019-01-22 16:58:18,"1067",14,28.6637134552002,50.2537040710449,1
2019-01-22 16:58:27,"1067",14,28.6637134552002,50.2537040710449,1
2019-01-22 17:01:56,"1067",14,28.6627407073975,50.2564125061035,1
2019-01-22 17:02:27,"1067",14,28.6633110046387,50.256591796875,1
2019-01-22 17:07:09,"1067",14,28.6612606048584,50.2607116699219,1
2019-01-22 18:16:21,"1067",14,28.6583957672119,50.2651519775391,1
2019-01-22 17:07:11,"1067",14,28.6612606048584,50.2607116699219,1
2019-01-22 17:07:13,"1067",14,28.6612606048584,50.2607116699219,1
2019-01-22 18:20:34,"1067",14,28.6579132080078,50.2729148864746,1
2019-01-22 18:21:00,"1067",14,28.6580085754395,50.2736167907715,1
2019-01-22 17:13:39,"1067",14,28.6580562591553,50.2734298706055,1
2019-01-22 18:21:02,"1067",14,28.6580085754395,50.2736167907715,1
2019-01-22 17:34:26,"1067",14,28.6566257476807,50.278564453125,1
2019-01-22 18:35:48,"1067",14,28.656551361084,50.2936172485352,1
2019-01-22 18:42:30,"1067",14,28.6569442749023,50.2776832580566,1
2019-01-22 17:34:50,"1067",14,28.656759262085,50.2781829833984,1
2019-01-22 18:42:32,"1067",14,28.6569442749023,50.2776832580566,1
2019-01-22 17:34:57,"1067",14,28.6567630767822,50.2780723571777,1
2019-01-22 17:46:57,"1067",17,28.6632061004639,50.2567100524902,1
2019-01-22 18:44:58,"1067",14,28.6577167510986,50.2716217041016,1
2019-01-22 18:46:02,"1067",14,28.6575241088867,50.2688255310059,1
2019-01-22 17:57:29,"1067",14,28.6768836975098,50.2471923828125,1
2019-01-22 16:49:24,"1067",17,28.6806011199951,50.2473068237305,0
2019-01-22 16:51:05,"1067",14,28.6776733398438,50.2480773925781,1
2019-01-22 16:57:13,"1067",14,28.6665229797363,50.2534103393555,1
2019-01-22 19:11:31,"1067",14,28.6611938476562,50.2549324035645,1
2019-01-22 19:11:39,"1067",14,28.6611938476562,50.2549324035645,1
2019-01-22 19:36:58,"1067",14,28.6553382873535,50.2893714904785,1
2019-01-22 19:56:30,"1067",17,28.6661205291748,50.2534446716309,1
2019-01-22 19:56:46,"1067",14,28.6661205291748,50.2534446716309,1
2019-01-22 19:57:33,"1067",14,28.669605255127,50.2517433166504,1
2019-01-22 16:14:33,"2290",14,28.657657623291,50.2703094482422,1
