"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1282",0,1,1435,0.405479754869887,2018-12-25 20:59:54,5,"H5-1282-0"
"2275",0,0,1415,0.563179688116061,2018-12-25 21:00:44,9,"H5-2275-0"
"1282",1,1,1436,0.439893803161774,2018-12-25 21:02:57,7,"H5-1282-0"
"2275",1,0,1416,0.584032840501001,2018-12-25 21:03:34,0,"H5-2275-0"
"1268",0,0,1415,0.563179688116061,2018-12-25 21:04:13,0,"H5-1268-0"
"1282",2,1,1437,0.487581991607755,2018-12-25 21:05:13,10,"H5-1282-0"
"2275",2,0,1417,0.610427711692125,2018-12-25 21:05:17,2,"H5-2275-0"
"2275",3,0,1418,0.631025224381994,2018-12-25 21:06:49,0,"H5-2275-0"
"1282",3,1,1438,0.535746668570886,2018-12-25 21:07:12,1,"H5-1282-0"
"1282",4,1,1439,0.549040484799152,2018-12-25 21:08:15,1,"H5-1282-0"
"1282",5,1,1440,0.570885488728222,2018-12-25 21:09:48,0,"H5-1282-0"
"1282",6,1,1441,0.597038599157096,2018-12-25 21:11:01,1,"H5-1282-0"
"2275",4,0,1419,0.738947810339751,2018-12-25 21:11:47,3,"H5-2275-0"
"2275",5,0,1420,0.783164584086569,2018-12-25 21:13:30,0,"H5-2275-0"
"1282",7,1,1442,0.654097651746381,2018-12-25 21:13:37,0,"H5-1282-0"
"1282",8,1,1443,0.687335914885114,2018-12-25 21:14:34,0,"H5-1282-0"
"2275",6,0,1421,0.819575732630755,2018-12-25 21:14:50,1,"H5-2275-0"
"2275",7,0,1422,0.847399512052473,2018-12-25 21:15:50,0,"H5-2275-0"
"1282",9,1,1444,0.713177508609299,2018-12-25 21:15:53,6,"H5-1282-0"
"2275",8,0,1423,0.887809225978933,2018-12-25 21:17:17,0,"H5-2275-0"
"2275",9,0,1424,0.922458268240276,2018-12-25 21:18:34,0,"H5-2275-0"
"1282",10,1,1445,0.81540798895146,2018-12-25 21:18:44,0,"H5-1282-0"
"1282",11,1,1446,0.853032764950877,2018-12-25 21:19:47,0,"H5-1282-0"
"1282",12,1,1447,0.874003293718497,2018-12-25 21:20:44,0,"H5-1282-0"
"2059",0,1,1435,0.405479754869887,2018-12-25 21:21:11,24,"H5-2059-0"
"1282",13,1,1448,0.894306996994377,2018-12-25 21:22:07,0,"H5-1282-0"
"2275",10,0,1425,1,2018-12-25 21:22:21,0,"H5-2275-0"
"1282",14,1,1449,0.932024227342633,2018-12-25 21:23:15,0,"H5-1282-0"
"1282",15,1,1450,0.983258402941195,2018-12-25 21:24:23,0,"H5-1282-0"
"1282",16,1,1451,0.999760030132926,2018-12-25 21:24:48,0,"H5-1282-0"
"1282",17,0,1402,0,2018-12-25 21:24:51,0,"H5-1282-1"
"1268",1,0,1415,0.563179688116061,2018-12-25 21:30:32,4,"H5-1268-0"
"2059",1,1,1436,0.439893803161774,2018-12-25 21:30:36,7,"H5-2059-0"
"2275",11,1,1426,0.000185369423874143,2018-12-25 21:31:16,0,"H5-2275-1"
