"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,1,1399,0.841675565685369,2018-11-25 20:59:04,0,"H4-2012-0"
"2012",1,1,1400,0.914601776358029,2018-11-25 20:59:54,0,"H4-2012-0"
"2012",2,1,1401,1,2018-11-25 21:06:47,4,"H4-2012-0"
"2012",3,0,1373,0.00131286745761529,2018-11-25 21:06:56,0,"H4-2012-1"
"2012",4,0,1374,0.0737724696238745,2018-11-25 21:09:14,0,"H4-2012-1"
"2012",5,0,1375,0.121670990696205,2018-11-25 21:09:47,0,"H4-2012-1"
"2012",6,0,1376,0.152417148085408,2018-11-25 21:10:12,1,"H4-2012-1"
"2012",7,0,1377,0.239556931980797,2018-11-25 21:11:17,0,"H4-2012-1"
"2012",8,0,1378,0.307307638857534,2018-11-25 21:13:20,6,"H4-2012-1"
"2012",9,0,1379,0.375315002268112,2018-11-25 21:14:07,0,"H4-2012-1"
"2012",10,0,1380,0.440723147087462,2018-11-25 21:15:25,0,"H4-2012-1"
"2012",11,0,1381,0.496145375083677,2018-11-25 21:16:16,0,"H4-2012-1"
"2012",12,0,1382,0.567372076632753,2018-11-25 21:17:35,0,"H4-2012-1"
"2012",13,0,1383,0.658447662164385,2018-11-25 21:18:32,0,"H4-2012-1"
"2012",14,0,1384,0.777824400744964,2018-11-25 21:20:29,0,"H4-2012-1"
"2012",15,0,1385,0.832458483161157,2018-11-25 21:20:59,0,"H4-2012-1"
"2012",16,0,1386,0.869445591197594,2018-11-25 21:22:02,0,"H4-2012-1"
"2012",17,0,1387,0.977053872464974,2018-11-25 21:34:08,0,"H4-2012-1"
"2012",18,1,1388,0.000766228582411214,2018-11-25 21:34:32,0,"H4-2012-2"
"2012",19,1,1389,0.0701715767741689,2018-11-25 21:36:55,0,"H4-2012-2"
"2012",20,1,1390,0.16500680202713,2018-11-25 21:38:42,1,"H4-2012-2"
"2012",21,1,1391,0.219319165211252,2018-11-25 21:40:36,1,"H4-2012-2"
"2012",22,1,1392,0.325776802232777,2018-11-25 21:41:27,0,"H4-2012-2"
"2012",23,1,1393,0.411127711105335,2018-11-25 21:43:27,1,"H4-2012-2"
"2012",24,1,1394,0.490032724908744,2018-11-25 21:44:39,0,"H4-2012-2"
"2012",25,1,1395,0.525564983113884,2018-11-25 21:46:09,0,"H4-2012-2"
"2012",26,1,1396,0.611782333086838,2018-11-25 21:47:13,0,"H4-2012-2"
"2012",27,1,1397,0.659796569829402,2018-11-25 21:48:34,0,"H4-2012-2"
"2012",28,1,1398,0.740710544631994,2018-11-25 21:49:37,0,"H4-2012-2"
"2012",29,1,1399,0.841675565685369,2018-11-25 21:51:27,0,"H4-2012-2"
"2012",30,1,1400,0.914601776358029,2018-11-25 21:52:05,0,"H4-2012-2"
"2012",31,1,1401,1,2018-11-25 21:52:48,0,"H4-2012-2"
"2012",32,0,1373,0.00131286745761529,2018-11-25 21:53:00,0,"H4-2012-3"
"2012",33,0,1374,0.0737724696238745,2018-11-25 22:01:34,1,"H4-2012-3"
"2012",34,0,1375,0.121670990696205,2018-11-25 22:01:57,0,"H4-2012-3"
"2012",35,0,1376,0.152417148085408,2018-11-25 22:02:24,0,"H4-2012-3"
"2012",36,0,1377,0.239556931980797,2018-11-25 22:04:04,0,"H4-2012-3"
"2012",37,0,1378,0.307307638857534,2018-11-25 22:05:47,4,"H4-2012-3"
"2012",38,0,1379,0.375315002268112,2018-11-25 22:07:41,3,"H4-2012-3"
"2012",39,0,1380,0.440723147087462,2018-11-25 22:09:03,0,"H4-2012-3"
"2012",40,0,1381,0.496145375083677,2018-11-25 22:09:56,0,"H4-2012-3"
"2012",41,0,1382,0.567372076632753,2018-11-25 22:11:50,2,"H4-2012-3"
"2012",42,0,1383,0.658447662164385,2018-11-25 22:14:09,1,"H4-2012-3"
"2012",43,0,1384,0.777824400744964,2018-11-25 22:17:07,0,"H4-2012-3"
"2012",44,0,1385,0.832458483161157,2018-11-25 22:18:37,0,"H4-2012-3"
"2012",45,0,1386,0.869445591197594,2018-11-25 22:20:38,0,"H4-2012-3"
"2012",46,0,1387,0.977053872464974,2018-11-25 22:31:33,0,"H4-2012-3"
"2012",47,1,1388,0.000766228582411214,2018-11-25 22:32:08,0,"H4-2012-4"
"2012",48,1,1389,0.0701715767741689,2018-11-25 22:34:39,0,"H4-2012-4"
