"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1282",0,0,333,0.829997621789545,2018-12-26 06:12:34,7,"1-1282-0"
"1282",1,0,334,0.874390796033596,2018-12-26 06:13:46,0,"1-1282-0"
"1282",2,0,335,0.889147019074123,2018-12-26 06:15:35,0,"1-1282-0"
"1282",3,0,336,0.958478833233903,2018-12-26 06:17:51,0,"1-1282-0"
"1282",4,0,313,0,2018-12-26 06:19:14,0,"1-1282-1"
"1282",5,0,314,0.0507916429265604,2018-12-26 06:23:59,0,"1-1282-1"
"1282",6,0,315,0.105403884285528,2018-12-26 06:25:11,0,"1-1282-1"
"1282",7,0,316,0.137028194266122,2018-12-26 06:26:19,0,"1-1282-1"
"1282",8,0,317,0.198311936035107,2018-12-26 06:28:40,1,"1-1282-1"
"1282",9,0,318,0.215597399137613,2018-12-26 06:29:21,0,"1-1282-1"
"2277",0,1,342,0.145648292562412,2018-12-26 06:30:15,10,"1-2277-0"
"2277",1,1,343,0.176609259344442,2018-12-26 06:31:45,0,"1-2277-0"
"1282",10,0,319,0.261197849516172,2018-12-26 06:31:57,2,"1-1282-1"
"1282",11,0,320,0.305333000112803,2018-12-26 06:33:54,0,"1-1282-1"
"2277",2,1,344,0.221577462405869,2018-12-26 06:34:25,5,"1-2277-0"
"2277",3,1,345,0.247459192611619,2018-12-26 06:35:51,5,"1-2277-0"
"1282",12,0,321,0.333028918726944,2018-12-26 06:36:02,0,"1-1282-1"
"2277",4,1,346,0.270940254606016,2018-12-26 06:37:21,2,"1-2277-0"
"1282",13,0,322,0.385521152640149,2018-12-26 06:37:51,1,"1-1282-1"
"2073",0,0,333,0.829997621789545,2018-12-26 06:39:15,10,"1-2073-0"
"1282",14,0,323,0.425684152880833,2018-12-26 06:39:55,0,"1-1282-1"
"2277",5,1,347,0.334966629809789,2018-12-26 06:40:06,2,"1-2277-0"
"1282",15,0,324,0.464223085153302,2018-12-26 06:41:08,0,"1-1282-1"
"2073",1,0,334,0.874390796033596,2018-12-26 06:41:09,0,"1-2073-0"
"2277",6,1,348,0.377303892620547,2018-12-26 06:41:23,0,"1-2277-0"
"2073",2,0,335,0.889147019074123,2018-12-26 06:41:38,0,"1-2073-0"
"1282",16,0,325,0.527599467372967,2018-12-26 06:43:52,2,"1-1282-1"
"2073",3,0,336,0.958478833233903,2018-12-26 06:43:57,0,"1-2073-0"
"2277",7,1,349,0.438543190135669,2018-12-26 06:44:08,2,"1-2277-0"
"2073",4,0,337,0.999787250164714,2018-12-26 06:45:10,0,"1-2073-0"
"1282",17,0,326,0.560093765890244,2018-12-26 06:45:10,3,"1-1282-1"
"2073",5,1,338,0,2018-12-26 06:45:35,0,"1-2073-1"
"2277",8,1,350,0.485093396397414,2018-12-26 06:45:51,0,"1-2277-0"
"087",0,0,333,0.829997621789545,2018-12-26 06:47:01,10,"1-087-0"
"1282",18,0,327,0.592931189327847,2018-12-26 06:47:31,0,"1-1282-1"
"2073",6,1,339,0.0296275444076263,2018-12-26 06:48:10,0,"1-2073-1"
"2277",9,1,351,0.520653957481985,2018-12-26 06:48:36,0,"1-2277-0"
"1282",19,0,328,0.63334235105082,2018-12-26 06:49:15,2,"1-1282-1"
"2073",7,1,340,0.0642111533643541,2018-12-26 06:49:34,1,"1-2073-1"
"087",1,0,334,0.874390796033596,2018-12-26 06:49:59,0,"1-087-0"
"1282",20,0,329,0.660948261779403,2018-12-26 06:50:17,0,"1-1282-1"
"087",2,0,335,0.889147019074123,2018-12-26 06:50:42,0,"1-087-0"
"2277",10,1,352,0.585589758876801,2018-12-26 06:51:34,1,"1-2277-0"
"2073",8,1,341,0.119412351203813,2018-12-26 06:51:43,0,"1-2073-1"
"1282",21,0,330,0.708012498169492,2018-12-26 06:51:51,0,"1-1282-1"
"087",3,0,336,0.958478833233903,2018-12-26 06:53:10,0,"1-087-0"
"2073",9,1,342,0.145648292562412,2018-12-26 06:53:33,2,"1-2073-1"
"2277",11,1,353,0.632874056161709,2018-12-26 06:53:39,0,"1-2277-0"
"1282",22,0,331,0.75316905016709,2018-12-26 06:53:53,0,"1-1282-1"
"087",4,0,313,0,2018-12-26 06:54:26,0,"1-087-1"
"2277",12,1,354,0.660198527694968,2018-12-26 06:55:14,0,"1-2277-0"
"2073",10,1,343,0.176609259344442,2018-12-26 06:55:32,2,"1-2073-1"
"2277",13,1,355,0.679987472009799,2018-12-26 06:56:27,0,"1-2277-0"
"1282",23,0,332,0.799810561735194,2018-12-26 06:56:39,1,"1-1282-1"
"2277",14,1,356,0.711119020274658,2018-12-26 06:57:27,0,"1-2277-0"
"2073",11,1,344,0.221577462405869,2018-12-26 06:58:01,1,"1-2073-1"
"1282",24,0,333,0.829997621789545,2018-12-26 06:58:13,0,"1-1282-1"
"2073",12,1,345,0.247459192611619,2018-12-26 06:59:40,2,"1-2073-1"
"2277",15,1,357,0.750782878874296,2018-12-26 06:59:56,3,"1-2277-0"
"097",0,0,333,0.829997621789545,2018-12-26 07:00:17,5,"1-097-0"
"2059",0,1,342,0.145648292562412,2018-12-26 07:00:39,5,"1-2059-0"
"1282",25,0,334,0.874390796033596,2018-12-26 07:00:43,0,"1-1282-1"
"2073",13,1,346,0.270940254606016,2018-12-26 07:00:54,0,"1-2073-1"
"087",5,0,314,0.0507916429265604,2018-12-26 07:00:56,0,"1-087-1"
"1282",26,0,335,0.889147019074123,2018-12-26 07:01:25,0,"1-1282-1"
"097",1,0,334,0.874390796033596,2018-12-26 07:02:43,2,"1-097-0"
"087",6,0,315,0.105403884285528,2018-12-26 07:02:43,0,"1-087-1"
