"datetime","vehicle","kind","lon","lat","on_route"
2018-11-12 23:10:40,"2026",14,NA,NA,0
2018-11-12 21:34:15,"2033",17,NA,NA,0
2018-11-12 21:35:17,"2026",14,NA,NA,0
2018-11-12 21:39:21,"2026",14,NA,NA,0
2018-11-12 21:42:11,"2026",17,NA,NA,0
2018-11-12 21:42:17,"2026",17,NA,NA,0
2018-11-12 21:43:31,"2026",14,NA,NA,0
2018-11-12 21:43:47,"2026",14,NA,NA,0
2018-11-12 21:45:25,"2026",14,NA,NA,0
2018-11-12 21:53:24,"2033",28,NA,NA,0
2018-11-12 21:53:24,"2033",24,NA,NA,0
2018-11-12 21:53:24,"2033",1,NA,NA,0
2018-11-12 21:53:24,"2033",25,NA,NA,0
2018-11-12 21:53:24,"2033",27,NA,NA,0
2018-11-12 22:05:22,"2026",14,NA,NA,0
2018-11-12 22:31:10,"2026",14,NA,NA,0
2018-11-12 22:31:40,"2026",14,NA,NA,0
2018-11-12 22:31:42,"2026",14,NA,NA,0
2018-11-12 22:32:26,"2026",14,NA,NA,0
2018-11-12 22:32:32,"2026",14,NA,NA,0
2018-11-12 22:33:09,"2026",14,NA,NA,0
2018-11-12 22:33:18,"2026",17,NA,NA,0
2018-11-12 22:33:28,"2026",17,NA,NA,0
2018-11-12 22:33:35,"2026",14,NA,NA,0
2018-11-12 22:33:50,"2026",28,NA,NA,0
2018-11-12 22:33:50,"2026",25,NA,NA,0
2018-11-12 22:33:50,"2026",24,NA,NA,0
2018-11-12 22:33:50,"2026",27,NA,NA,0
2018-11-12 22:34:01,"2026",14,NA,NA,0
2018-11-12 22:34:17,"2026",14,NA,NA,0
2018-11-12 22:34:34,"2026",14,NA,NA,0
2018-11-12 22:34:54,"2026",14,NA,NA,0
2018-11-12 22:35:09,"2026",14,NA,NA,0
2018-11-12 22:35:24,"2026",14,NA,NA,0
2018-11-12 22:36:56,"2026",14,NA,NA,0
2018-11-12 22:37:30,"2026",14,NA,NA,0
2018-11-12 22:37:42,"2026",14,NA,NA,0
2018-11-12 22:37:56,"2026",14,NA,NA,0
2018-11-12 22:38:06,"2026",14,NA,NA,0
2018-11-12 22:38:07,"2026",14,NA,NA,0
2018-11-12 22:38:21,"2026",14,NA,NA,0
2018-11-12 22:38:23,"2026",14,NA,NA,0
2018-11-12 22:38:24,"2026",14,NA,NA,0
2018-11-12 22:38:33,"2026",14,NA,NA,0
2018-11-12 22:38:42,"2026",14,NA,NA,0
2018-11-12 22:42:47,"2026",14,NA,NA,0
2018-11-12 22:43:09,"2026",14,NA,NA,0
2018-11-12 22:43:16,"2026",17,NA,NA,0
2018-11-12 22:43:32,"2026",14,NA,NA,0
