"datetime","vehicle","kind","lon","lat","on_route"
2018-12-26 17:55:02,"101",17,28.6576709747314,50.2754287719727,1
2018-12-26 18:10:15,"2229",14,28.6679172515869,50.2528038024902,1
2018-12-26 18:11:45,"2027",14,28.65598487854,50.281436920166,1
2018-12-26 18:11:55,"2027",14,28.6556873321533,50.2830963134766,1
2018-12-26 18:10:03,"2027",14,28.6566352844238,50.2789154052734,1
2018-12-26 18:12:01,"2027",14,28.6556873321533,50.2830963134766,1
2018-12-26 18:24:11,"2229",14,28.6611652374268,50.260856628418,1
2018-12-26 18:24:04,"2229",14,28.6611652374268,50.260856628418,1
2018-12-26 18:24:13,"105",17,28.6621646881104,50.2593231201172,1
2018-12-26 18:24:24,"105",14,28.6621646881104,50.2593231201172,1
2018-12-26 19:22:21,"2229",14,28.6602592468262,50.2618942260742,1
2018-12-26 08:02:06,"101",14,28.6558036804199,50.281566619873,1
2018-12-26 08:06:05,"101",14,28.6576652526855,50.275577545166,1
2018-12-26 08:10:19,"101",14,28.6575603485107,50.2689895629883,1
2018-12-26 08:15:06,"101",14,28.6623249053955,50.2592887878418,1
2018-12-26 08:19:38,"101",14,28.6611843109131,50.2547187805176,1
2018-12-26 06:18:58,"101",14,28.6798515319824,50.2476997375488,0
2018-12-26 15:49:12,"101",14,28.7019500732422,50.2401847839355,0
2018-12-26 15:49:15,"101",17,28.7019500732422,50.2401847839355,0
2018-12-26 17:51:27,"101",14,28.6553897857666,50.2838439941406,1
2018-12-26 17:54:09,"101",14,28.6568164825439,50.277946472168,1
2018-12-26 17:58:47,"101",14,28.657585144043,50.2686233520508,1
2018-12-26 18:09:13,"101",17,28.660924911499,50.2551956176758,1
2018-12-26 16:14:11,"101",14,28.6624794006348,50.2590065002441,1
2018-12-26 16:14:50,"101",14,28.6614093780518,50.2605018615723,1
2018-12-26 16:17:24,"101",14,28.6582355499268,50.2656288146973,1
2018-12-26 16:34:55,"101",14,28.6559906005859,50.2913856506348,1
2018-12-26 16:39:22,"101",14,28.6557178497314,50.2822608947754,1
2018-12-26 18:27:44,"101",14,28.6674060821533,50.2529563903809,1
2018-12-26 18:27:55,"101",14,28.6670150756836,50.2531852722168,1
2018-12-26 18:31:20,"101",17,28.661247253418,50.2546768188477,1
2018-12-26 16:47:36,"101",14,28.6577835083008,50.2675666809082,1
