"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2043",0,0,242,0.902281629912662,2018-12-06 06:09:57,23,"4A-2043-0"
"2043",1,1,245,0,2018-12-06 06:11:16,0,"4A-2043-1"
"2043",2,1,246,0.150682038456804,2018-12-06 06:12:50,1,"4A-2043-1"
"2043",3,1,247,0.236075825945634,2018-12-06 06:14:10,0,"4A-2043-1"
"2043",4,1,248,0.285422866069682,2018-12-06 06:15:41,0,"4A-2043-1"
"2043",5,1,249,0.321161007534846,2018-12-06 06:17:08,0,"4A-2043-1"
"2043",6,1,250,0.390397274304991,2018-12-06 06:18:52,0,"4A-2043-1"
"2043",7,1,251,0.430049051967799,2018-12-06 06:19:46,0,"4A-2043-1"
"2043",8,1,252,0.50777048234223,2018-12-06 06:21:05,0,"4A-2043-1"
"2290",0,0,242,0.902281629912662,2018-12-06 06:21:49,17,"4A-2290-0"
"2043",9,1,253,0.570082542866282,2018-12-06 06:23:14,0,"4A-2043-1"
"2290",1,1,245,0,2018-12-06 06:23:25,0,"4A-2290-1"
"2043",10,1,254,0.627688654631427,2018-12-06 06:24:02,0,"4A-2043-1"
"2290",2,1,246,0.150682038456804,2018-12-06 06:24:31,0,"4A-2290-1"
"2043",11,1,255,0.653629658108507,2018-12-06 06:26:00,0,"4A-2043-1"
"2290",3,1,247,0.236075825945634,2018-12-06 06:26:39,0,"4A-2290-1"
"2043",12,1,256,0.716574280499815,2018-12-06 06:27:15,0,"4A-2043-1"
"2290",4,1,248,0.285422866069682,2018-12-06 06:27:42,0,"4A-2290-1"
"2043",13,1,257,0.751627990711457,2018-12-06 06:28:43,0,"4A-2043-1"
"2290",5,1,249,0.321161007534846,2018-12-06 06:29:08,1,"4A-2290-1"
"2043",14,1,258,0.810700782808716,2018-12-06 06:29:49,0,"4A-2043-1"
"2290",6,1,250,0.390397274304991,2018-12-06 06:31:27,1,"4A-2290-1"
"2043",15,1,259,0.884412224031728,2018-12-06 06:31:33,0,"4A-2043-1"
"2043",16,1,260,0.937653396425214,2018-12-06 06:32:36,0,"4A-2043-1"
"2290",7,1,251,0.430049051967799,2018-12-06 06:33:15,1,"4A-2290-1"
"2043",17,1,261,1,2018-12-06 06:33:54,0,"4A-2043-1"
"2043",18,0,225,0.000947023149626863,2018-12-06 06:34:01,0,"4A-2043-2"
"2290",8,1,252,0.50777048234223,2018-12-06 06:34:21,0,"4A-2290-1"
"101",0,0,242,0.902281629912662,2018-12-06 06:35:27,17,"4A-101-0"
"2290",9,1,253,0.570082542866282,2018-12-06 06:36:31,3,"4A-2290-1"
"101",1,1,245,0,2018-12-06 06:36:49,0,"4A-101-1"
"2290",10,1,254,0.627688654631427,2018-12-06 06:39:04,0,"4A-2290-1"
"101",2,1,246,0.150682038456804,2018-12-06 06:39:34,0,"4A-101-1"
"2290",11,1,255,0.653629658108507,2018-12-06 06:40:10,0,"4A-2290-1"
"2043",19,0,226,0.0532149960254601,2018-12-06 06:40:19,0,"4A-2043-2"
"2043",20,0,227,0.0877660910543383,2018-12-06 06:40:46,1,"4A-2043-2"
"101",3,1,247,0.236075825945634,2018-12-06 06:41:17,0,"4A-101-1"
"2290",12,1,256,0.716574280499815,2018-12-06 06:42:09,0,"4A-2290-1"
"2043",21,0,228,0.10994450871619,2018-12-06 06:42:12,1,"4A-2043-2"
"101",4,1,248,0.285422866069682,2018-12-06 06:42:46,0,"4A-101-1"
"2290",13,1,257,0.751627990711457,2018-12-06 06:43:03,0,"4A-2290-1"
"2043",22,0,229,0.172801876475394,2018-12-06 06:43:36,2,"4A-2043-2"
"101",5,1,249,0.321161007534846,2018-12-06 06:44:03,0,"4A-101-1"
"2290",14,1,258,0.810700782808716,2018-12-06 06:44:45,0,"4A-2290-1"
"2043",23,0,230,0.22167313719839,2018-12-06 06:45:09,8,"4A-2043-2"
"2043",24,0,231,0.270729534416042,2018-12-06 06:46:35,0,"4A-2043-2"
"101",6,1,250,0.390397274304991,2018-12-06 06:46:38,1,"4A-101-1"
"2290",15,1,259,0.884412224031728,2018-12-06 06:46:38,2,"4A-2290-1"
"2290",16,1,260,0.937653396425214,2018-12-06 06:47:46,0,"4A-2290-1"
