"datetime","vehicle","kind","lon","lat","on_route"
2019-01-24 06:17:53,"1681TH",14,28.6638450622559,50.2573928833008,1
2019-01-24 06:50:47,"1681TH",14,28.6809635162354,50.2470893859863,1
2019-01-24 06:52:13,"1681TH",14,28.6769008636475,50.2489776611328,1
2019-01-24 07:06:41,"1681TH",16,28.6578369140625,50.2754249572754,1
2019-01-24 07:43:45,"1681TH",14,28.6621131896973,50.2594337463379,1
2019-01-24 08:25:09,"1681TH",14,28.6721496582031,50.2505416870117,1
2019-01-24 08:36:09,"1681TH",16,28.6584568023682,50.2650680541992,1
2019-01-24 08:38:25,"1681TH",14,28.6577301025391,50.2695007324219,1
2019-01-24 08:57:49,"1681TH",14,28.6553344726562,50.2849082946777,1
2019-01-24 08:57:53,"1681TH",14,28.6553344726562,50.2849082946777,1
2019-01-24 09:33:19,"1681TH",14,28.70241355896,50.243221282959,1
2019-01-24 09:35:06,"1681TH",14,28.7020626068115,50.2405395507812,1
2019-01-24 09:35:17,"1681TH",14,28.7020626068115,50.2405395507812,1
2019-01-24 09:51:06,"1681TH",14,28.6640892028809,50.2537460327148,1
2019-01-24 11:26:13,"1681TH",16,28.6962356567383,50.2379493713379,1
2019-01-24 11:39:03,"1681TH",14,28.6697120666504,50.2518997192383,1
2019-01-24 11:39:04,"1681TH",14,28.6697120666504,50.2518997192383,1
2019-01-24 11:46:10,"1681TH",14,28.6611156463623,50.2550239562988,1
2019-01-24 11:46:25,"1681TH",14,28.6611156463623,50.2550239562988,1
2019-01-24 11:50:23,"1681TH",14,28.6621055603027,50.2596626281738,1
2019-01-24 12:07:34,"1681TH",14,28.6570892333984,50.3042411804199,1
2019-01-24 12:17:20,"1681TH",14,28.6579036712646,50.27490234375,1
2019-01-24 12:17:24,"1681TH",14,28.6579036712646,50.27490234375,1
2019-01-24 12:23:36,"1681TH",14,28.6619453430176,50.2597122192383,1
2019-01-24 13:24:43,"1681TH",16,28.6554393768311,50.285213470459,1
2019-01-24 13:24:43,"1681TH",14,28.6554393768311,50.285213470459,1
2019-01-24 13:37:10,"1681TH",14,28.6575088500977,50.2962226867676,1
2019-01-24 13:44:30,"1681TH",14,28.6558113098145,50.2814292907715,1
2019-01-24 13:44:37,"1681TH",14,28.6558113098145,50.2814292907715,1
2019-01-24 13:44:43,"1681TH",14,28.6558113098145,50.2814292907715,1
2019-01-24 13:56:39,"1681TH",14,28.6635341644287,50.2576904296875,1
2019-01-24 14:07:47,"1681TH",14,28.6870288848877,50.2655639648438,1
2019-01-24 14:08:08,"1681TH",14,28.6870288848877,50.2655639648438,1
2019-01-24 14:09:49,"1681TH",14,28.6924419403076,50.2679100036621,1
2019-01-24 14:09:54,"1681TH",14,28.6924419403076,50.2679100036621,1
2019-01-24 14:21:27,"1681TH",14,28.7020606994629,50.2406425476074,1
2019-01-24 14:21:32,"1681TH",14,28.7020606994629,50.2406425476074,1
2019-01-24 14:24:24,"1681TH",14,28.6966285705566,50.2377891540527,1
2019-01-24 14:34:13,"1681TH",14,28.6662731170654,50.2534332275391,1
2019-01-24 14:44:57,"1681TH",14,28.6576251983643,50.2694778442383,1
2019-01-24 14:50:49,"1681TH",16,28.6554393768311,50.2853050231934,1
2019-01-24 15:55:00,"1681TH",16,28.6808376312256,50.2470321655273,1
2019-01-24 15:55:07,"1681TH",14,28.6808376312256,50.2470321655273,1
2019-01-24 15:57:23,"1681TH",14,28.6768341064453,50.2488784790039,1
2019-01-24 15:59:22,"1681TH",14,28.6695308685303,50.2518272399902,1
2019-01-24 15:59:25,"1681TH",14,28.6695308685303,50.2518272399902,1
2019-01-24 16:05:03,"1681TH",14,28.6630516052246,50.2583656311035,1
2019-01-24 16:05:06,"1681TH",14,28.6630516052246,50.2583656311035,1
2019-01-24 16:15:27,"1681TH",16,28.6560897827148,50.2813453674316,1
2019-01-24 16:15:43,"1681TH",14,28.6560897827148,50.2813453674316,1
2019-01-24 16:27:11,"1681TH",14,28.663143157959,50.3009452819824,1
2019-01-24 16:27:23,"1681TH",14,28.6631107330322,50.3008918762207,1
2019-01-24 16:30:39,"1681TH",14,28.6563472747803,50.2927284240723,1
2019-01-24 16:31:03,"1681TH",14,28.6563186645508,50.2926292419434,1
2019-01-24 16:31:12,"1681TH",14,28.6563186645508,50.2926292419434,1
2019-01-24 16:37:48,"1681TH",14,28.6558437347412,50.281436920166,1
2019-01-24 16:37:52,"1681TH",14,28.6558437347412,50.281436920166,1
2019-01-24 16:38:02,"1681TH",14,28.6558437347412,50.281436920166,1
2019-01-24 17:20:33,"1681TH",14,28.6865272521973,50.2440605163574,1
2019-01-24 17:26:35,"1681TH",14,28.6768436431885,50.2489891052246,1
2019-01-24 17:33:18,"1681TH",14,28.6613616943359,50.2559852600098,1
2019-01-24 17:33:55,"1681TH",14,28.6618251800537,50.256160736084,1
2019-01-24 17:42:02,"1681TH",14,28.657621383667,50.2694854736328,1
2019-01-24 17:47:13,"1681TH",14,28.6561412811279,50.2812728881836,1
2019-01-24 17:47:14,"1681TH",14,28.6561412811279,50.2812728881836,1
2019-01-24 17:47:19,"1681TH",14,28.6561412811279,50.2812728881836,1
2019-01-24 18:15:30,"1681TH",14,28.6600456237793,50.2621116638184,1
2019-01-24 18:38:27,"1681TH",14,28.7028713226318,50.246711730957,1
2019-01-24 18:48:18,"1681TH",14,28.680721282959,50.2472343444824,1
2019-01-24 18:48:21,"1681TH",14,28.680721282959,50.2472343444824,1
2019-01-24 18:48:25,"1681TH",14,28.680721282959,50.2472343444824,1
2019-01-24 18:48:29,"1681TH",14,28.680721282959,50.2472343444824,1
2019-01-24 20:01:43,"1681TH",14,28.6619834899902,50.259635925293,1
2019-01-24 20:37:23,"1681TH",14,28.6807708740234,50.2471122741699,1
2019-01-24 20:37:27,"1681TH",14,28.6807708740234,50.2471122741699,1
2019-01-24 20:37:30,"1681TH",14,28.6807708740234,50.2471122741699,1
2019-01-24 20:41:19,"1681TH",14,28.6694946289062,50.2518768310547,1
2019-01-24 20:41:28,"1681TH",14,28.6694946289062,50.2518768310547,1
2019-01-24 07:04:44,"1687TH",14,28.6979522705078,50.2676544189453,1
2019-01-24 07:05:44,"1687TH",14,28.7012100219727,50.2651519775391,1
2019-01-24 05:38:19,"1687TH",14,28.671350479126,50.2590141296387,1
2019-01-24 08:01:55,"1687TH",16,28.6573448181152,50.30419921875,1
2019-01-24 08:01:56,"1687TH",16,28.6573448181152,50.30419921875,1
2019-01-24 08:02:10,"1687TH",16,28.6573448181152,50.30419921875,1
2019-01-24 05:55:11,"1687TH",14,28.6967754364014,50.2378196716309,1
2019-01-24 08:08:39,"1687TH",16,28.6562995910645,50.2926597595215,1
2019-01-24 08:08:43,"1687TH",14,28.6562995910645,50.2926597595215,1
2019-01-24 08:08:45,"1687TH",16,28.6562995910645,50.2926597595215,1
2019-01-24 08:10:29,"1687TH",14,28.6550884246826,50.2890777587891,1
2019-01-24 06:16:42,"1687TH",14,28.6580467224121,50.2749290466309,1
2019-01-24 08:10:33,"1687TH",14,28.6550884246826,50.2890777587891,1
2019-01-24 08:13:19,"1687TH",14,28.6552276611328,50.2849349975586,1
2019-01-24 08:13:25,"1687TH",14,28.6552276611328,50.2849349975586,1
2019-01-24 08:13:28,"1687TH",14,28.6552276611328,50.2849349975586,1
2019-01-24 08:39:53,"1687TH",14,28.7029552459717,50.2591438293457,1
2019-01-24 06:39:20,"1687TH",14,28.6596126556396,50.2980461120605,1
2019-01-24 09:56:40,"1687TH",14,28.6596546173096,50.2981262207031,1
2019-01-24 09:59:03,"1687TH",14,28.6557750701904,50.2902412414551,1
2019-01-24 08:13:44,"1687TH",14,28.6552276611328,50.2849349975586,1
2019-01-24 08:20:37,"1687TH",14,28.6578254699707,50.2732391357422,1
2019-01-24 06:43:51,"1687TH",14,28.6552829742432,50.2849006652832,1
2019-01-24 10:11:20,"1687TH",14,28.658374786377,50.2644691467285,1
2019-01-24 06:43:54,"1687TH",14,28.6552829742432,50.2849006652832,1
2019-01-24 10:22:19,"1687TH",14,28.6829967498779,50.2639503479004,1
2019-01-24 12:58:04,"1687TH",14,28.6576995849609,50.2724647521973,1
2019-01-24 10:30:17,"1687TH",14,28.7029552459717,50.2590827941895,1
2019-01-24 11:01:47,"1687TH",14,28.6576900482178,50.2698860168457,1
2019-01-24 11:19:04,"1687TH",16,28.6572341918945,50.3041725158691,1
2019-01-24 11:19:07,"1687TH",16,28.6572341918945,50.3041725158691,1
2019-01-24 14:53:37,"1687TH",14,28.7020282745361,50.2406425476074,1
2019-01-24 13:01:17,"1687TH",14,28.65846824646,50.2644996643066,1
2019-01-24 11:38:50,"1687TH",14,28.662425994873,50.2591209411621,1
2019-01-24 12:01:33,"1687TH",14,28.7024383544922,50.2435760498047,1
2019-01-24 13:03:48,"1687TH",16,28.6621208190918,50.259391784668,1
2019-01-24 15:01:23,"1687TH",16,28.6807918548584,50.2469596862793,1
2019-01-24 15:01:27,"1687TH",14,28.6807918548584,50.2469596862793,1
2019-01-24 13:15:56,"1687TH",14,28.6976737976074,50.267692565918,1
2019-01-24 15:15:20,"1687TH",14,28.661340713501,50.2606391906738,1
2019-01-24 15:15:21,"1687TH",14,28.661340713501,50.2606391906738,1
2019-01-24 15:15:26,"1687TH",14,28.661340713501,50.2606391906738,1
2019-01-24 15:15:47,"1687TH",16,28.661096572876,50.260929107666,1
2019-01-24 15:15:47,"1687TH",14,28.661096572876,50.260929107666,1
2019-01-24 16:23:57,"1687TH",14,28.6865749359131,50.2439613342285,1
2019-01-24 16:35:28,"1687TH",14,28.6619968414307,50.256233215332,1
2019-01-24 16:35:33,"1687TH",14,28.6619968414307,50.256233215332,1
2019-01-24 16:38:04,"1687TH",14,28.6631145477295,50.2585334777832,1
2019-01-24 13:15:57,"1687TH",14,28.6976737976074,50.267692565918,1
2019-01-24 15:40:00,"1687TH",14,28.6595668792725,50.2980461120605,1
2019-01-24 15:40:01,"1687TH",14,28.6595668792725,50.2980461120605,1
2019-01-24 13:23:52,"1687TH",14,28.7023429870605,50.2435073852539,1
2019-01-24 15:50:41,"1687TH",14,28.6567935943604,50.2782440185547,1
2019-01-24 17:08:30,"1687TH",14,28.6576156616211,50.2962913513184,1
2019-01-24 17:08:33,"1687TH",14,28.6576156616211,50.2962913513184,1
2019-01-24 13:47:42,"1687TH",14,28.6624736785889,50.2591209411621,1
2019-01-24 17:13:46,"1687TH",14,28.6553859710693,50.2849273681641,1
2019-01-24 16:04:50,"1687TH",14,28.6834506988525,50.264217376709,1
2019-01-24 14:16:31,"1687TH",16,28.6553020477295,50.2848777770996,1
2019-01-24 16:10:49,"1687TH",14,28.7010364532471,50.2652244567871,1
2019-01-24 17:28:37,"1687TH",14,28.6713619232178,50.2590522766113,1
2019-01-24 17:28:41,"1687TH",14,28.6713619232178,50.2590522766113,1
2019-01-24 17:28:46,"1687TH",16,28.6713619232178,50.2590522766113,1
