"datetime","vehicle","kind","lon","lat","on_route"
2019-01-11 21:33:28,"1280",14,28.6664371490479,50.2533493041992,1
2019-01-11 21:33:36,"1280",14,28.6664371490479,50.2533493041992,1
2019-01-11 21:42:11,"1280",14,28.6840858459473,50.2452125549316,1
2019-01-11 21:42:15,"1280",14,28.6840858459473,50.2452125549316,1
2019-01-11 22:02:49,"1280",14,28.6978073120117,50.2676849365234,1
2019-01-11 22:32:48,"1280",14,28.6610450744629,50.2551536560059,1
2019-01-11 22:52:06,"1280",17,28.7019481658936,50.2396850585938,1
2019-01-11 21:04:12,"530",32,28.6657543182373,50.2535095214844,1
2019-01-11 22:04:49,"530",17,28.6652507781982,50.253604888916,1
2019-01-11 21:04:28,"530",14,28.6665267944336,50.253345489502,1
2019-01-11 22:06:42,"530",14,28.6722354888916,50.2504501342773,1
2019-01-11 22:06:46,"530",14,28.6722354888916,50.2504501342773,1
2019-01-11 22:06:47,"530",14,28.6722354888916,50.2504501342773,1
2019-01-11 22:06:56,"530",14,28.6722354888916,50.2504501342773,1
2019-01-11 21:33:09,"530",14,28.6962108612061,50.2695693969727,1
2019-01-11 22:28:05,"530",17,28.7031917572021,50.2583847045898,1
2019-01-11 23:14:42,"530",14,28.7012958526611,50.2379455566406,1
2019-01-11 23:18:04,"530",14,28.7030925750732,50.2474136352539,1
2019-01-11 22:30:57,"1280",14,28.6596622467041,50.2570877075195,1
2019-01-11 22:35:35,"1280",14,28.6667652130127,50.2534408569336,1
2019-01-11 22:35:57,"1280",14,28.6667652130127,50.2534408569336,1
2019-01-11 22:38:47,"1280",14,28.6723155975342,50.2504692077637,1
2019-01-11 22:47:00,"1280",14,28.6896457672119,50.2419738769531,1
2019-01-11 22:47:15,"1280",14,28.6896457672119,50.2419738769531,1
2019-01-11 23:00:53,"1280",14,28.703088760376,50.2600784301758,1
2019-01-11 23:01:42,"1280",14,28.7030258178711,50.2629547119141,1
2019-01-11 23:01:43,"1280",14,28.7030258178711,50.2629547119141,1
2019-01-11 23:01:45,"1280",14,28.7030258178711,50.2629547119141,1
2019-01-11 23:01:47,"1280",14,28.7030258178711,50.2629547119141,1
2019-01-11 21:37:15,"530",17,28.6855201721191,50.2651596069336,1
2019-01-11 21:37:26,"530",14,28.6855201721191,50.2651596069336,1
2019-01-11 21:37:28,"530",14,28.6855201721191,50.2651596069336,1
2019-01-11 22:13:24,"530",14,28.6883354187012,50.2427749633789,1
2019-01-11 22:16:43,"530",14,28.6955070495605,50.2380561828613,1
2019-01-11 22:18:20,"530",26,28.701171875,50.2378845214844,1
2019-01-11 23:00:34,"530",14,28.6599941253662,50.2568969726562,1
2019-01-11 23:00:35,"530",14,28.6599941253662,50.2568969726562,1
2019-01-11 21:50:34,"1280",32,28.7020797729492,50.2395935058594,1
2019-01-11 22:14:33,"1280",14,28.6735229492188,50.2599945068359,1
2019-01-11 22:14:35,"1280",14,28.6735229492188,50.2599945068359,1
2019-01-11 22:14:41,"1280",14,28.6735229492188,50.2599945068359,1
2019-01-11 22:14:49,"1280",14,28.6735229492188,50.2599945068359,1
2019-01-11 22:30:37,"1280",14,28.6592693328857,50.2569808959961,1
2019-01-11 22:30:40,"1280",14,28.6592693328857,50.2569808959961,1
2019-01-11 22:30:42,"1280",14,28.6592693328857,50.2569808959961,1
2019-01-11 22:36:20,"1280",14,28.6684894561768,50.252368927002,1
2019-01-11 22:53:54,"1280",14,28.7025241851807,50.2440872192383,1
2019-01-11 22:53:55,"1280",14,28.7025241851807,50.2440872192383,1
2019-01-11 22:56:03,"1280",14,28.7033557891846,50.2499885559082,1
2019-01-11 23:01:23,"1280",14,28.7029933929443,50.261531829834,1
2019-01-11 21:20:42,"530",17,28.702465057373,50.2426567077637,1
2019-01-11 21:20:43,"530",14,28.702465057373,50.2426567077637,1
2019-01-11 21:20:50,"530",14,28.702465057373,50.2426567077637,1
2019-01-11 21:36:11,"530",14,28.6870403289795,50.2657508850098,1
2019-01-11 23:51:34,"1280",26,28.7063159942627,50.2532043457031,0
2019-01-11 22:20:23,"530",25,28.7025260925293,50.2435607910156,1
2019-01-11 22:20:36,"530",14,28.7025260925293,50.2435607910156,1
2019-01-11 22:20:38,"530",14,28.7025260925293,50.2435607910156,1
2019-01-11 22:38:06,"530",14,28.6854705810547,50.2651672363281,1
2019-01-11 22:38:24,"530",14,28.6854705810547,50.2651672363281,1
2019-01-11 23:02:13,"530",14,28.6614093780518,50.2542190551758,1
2019-01-11 23:11:15,"530",14,28.687385559082,50.2434196472168,1
2019-01-11 23:11:19,"530",14,28.687385559082,50.2434196472168,1
2019-01-11 21:02:30,"530",14,28.6613655090332,50.2544136047363,1
2019-01-11 21:05:19,"530",14,28.6698894500732,50.2516059875488,1
2019-01-11 21:16:55,"530",14,28.6961345672607,50.2377815246582,1
2019-01-11 22:54:18,"1280",14,28.702766418457,50.2455520629883,1
2019-01-11 21:15:34,"1280",24,NA,NA,0
2019-01-11 21:15:34,"1280",28,NA,NA,0
2019-01-11 21:15:34,"1280",25,NA,NA,0
2019-01-11 21:15:34,"1280",27,NA,NA,0
2019-01-11 23:34:20,"1280",14,28.6678924560547,50.2527046203613,1
2019-01-11 22:05:59,"530",14,28.6694107055664,50.251766204834,1
2019-01-11 22:06:16,"530",14,28.6703205108643,50.2512893676758,1
2019-01-11 22:06:32,"530",14,28.6703205108643,50.2512893676758,1
