"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1006",0,0,847,0.439125772755213,2018-11-05 05:23:39,10,"7A-1006-0"
"1006",1,0,848,0.510416465943271,2018-11-05 05:26:32,0,"7A-1006-0"
"1006",2,0,849,0.555041282676949,2018-11-05 05:27:52,1,"7A-1006-0"
"1006",3,0,850,0.580882174793736,2018-11-05 05:28:52,0,"7A-1006-0"
"1006",4,0,851,0.630958415525539,2018-11-05 05:30:42,0,"7A-1006-0"
"1061",0,0,847,0.439125772755213,2018-11-05 05:30:50,12,"7A-1061-0"
"1006",5,0,852,0.645082732783201,2018-11-05 05:31:22,0,"7A-1006-0"
"1006",6,0,853,0.682343824627809,2018-11-05 05:32:52,0,"7A-1006-0"
"1061",1,0,848,0.510416465943271,2018-11-05 05:34:09,0,"7A-1061-0"
"1006",7,0,854,0.718407589049089,2018-11-05 05:34:52,0,"7A-1006-0"
"1061",2,0,849,0.555041282676949,2018-11-05 05:35:19,0,"7A-1061-0"
"1061",3,0,850,0.580882174793736,2018-11-05 05:36:15,0,"7A-1061-0"
"1006",8,0,855,0.761410520369173,2018-11-05 05:37:32,0,"7A-1006-0"
"1061",4,0,851,0.630958415525539,2018-11-05 05:37:54,0,"7A-1061-0"
"1061",5,0,852,0.645082732783201,2018-11-05 05:38:54,0,"7A-1061-0"
"1006",9,0,856,0.80792625754739,2018-11-05 05:40:55,0,"7A-1006-0"
"1061",6,0,853,0.682343824627809,2018-11-05 05:41:12,0,"7A-1061-0"
"1061",7,0,854,0.718407589049089,2018-11-05 05:42:43,0,"7A-1061-0"
"1006",10,0,857,0.854906768401322,2018-11-05 05:43:08,0,"7A-1006-0"
"1006",11,0,858,0.868183683863627,2018-11-05 05:44:01,0,"7A-1006-0"
"1006",12,0,859,0.896633248842894,2018-11-05 05:45:13,0,"7A-1006-0"
"1061",8,0,855,0.761410520369173,2018-11-05 05:45:40,0,"7A-1061-0"
"1006",13,0,860,0.921684998824237,2018-11-05 05:46:12,0,"7A-1006-0"
"1006",14,0,861,0.955752883882411,2018-11-05 05:47:53,0,"7A-1006-0"
"1006",15,0,862,0.98185358401968,2018-11-05 05:49:23,0,"7A-1006-0"
"1006",16,0,863,0.999862709189184,2018-11-05 05:50:55,0,"7A-1006-0"
"1006",17,1,864,0,2018-11-05 05:51:03,0,"7A-1006-1"
"1061",9,0,856,0.80792625754739,2018-11-05 05:51:16,0,"7A-1061-0"
"1006",18,1,865,0.0462142873482239,2018-11-05 05:54:11,0,"7A-1006-1"
"1061",10,0,857,0.854906768401322,2018-11-05 05:55:05,0,"7A-1061-0"
"1006",19,1,866,0.0777902170798328,2018-11-05 05:55:51,1,"7A-1006-1"
"1061",11,0,858,0.868183683863627,2018-11-05 05:56:05,0,"7A-1061-0"
"1006",20,1,867,0.10348823888695,2018-11-05 05:57:01,1,"7A-1006-1"
"1061",12,0,859,0.896633248842894,2018-11-05 05:57:27,0,"7A-1061-0"
"1006",21,1,868,0.123217423152103,2018-11-05 05:57:49,0,"7A-1006-1"
