"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"084",0,1,388,0.0875969459781541,2018-11-01 05:31:21,10,"2-084-0"
"084",1,1,389,0.111030247779957,2018-11-01 05:35:27,1,"2-084-0"
"084",2,1,390,0.145065149895311,2018-11-01 05:37:27,1,"2-084-0"
"084",3,1,391,0.164654150436993,2018-11-01 05:38:47,2,"2-084-0"
"084",4,1,392,0.182426166931675,2018-11-01 05:39:52,1,"2-084-0"
"084",5,1,393,0.230885550774181,2018-11-01 05:42:34,1,"2-084-0"
"084",6,1,394,0.262929183774767,2018-11-01 05:43:58,1,"2-084-0"
"084",7,1,395,0.309279123390837,2018-11-01 05:45:49,0,"2-084-0"
"084",8,1,396,0.344511389874865,2018-11-01 05:47:49,3,"2-084-0"
"1069",0,1,388,0.0875969459781541,2018-11-01 05:48:34,5,"2-1069-0"
"084",9,1,397,0.371425968027504,2018-11-01 05:49:59,1,"2-084-0"
"1069",1,1,389,0.111030247779957,2018-11-01 05:51:14,0,"2-1069-0"
"084",10,1,398,0.420573665595844,2018-11-01 05:52:19,0,"2-084-0"
"1069",2,1,390,0.145065149895311,2018-11-01 05:53:44,0,"2-1069-0"
"084",11,1,399,0.456361540585797,2018-11-01 05:53:46,0,"2-084-0"
"1069",3,1,391,0.164654150436993,2018-11-01 05:55:04,2,"2-1069-0"
"084",12,1,400,0.477042502925296,2018-11-01 05:55:30,0,"2-084-0"
"1069",4,1,392,0.182426166931675,2018-11-01 05:56:14,1,"2-1069-0"
"084",13,1,401,0.507314112187306,2018-11-01 05:58:46,0,"2-084-0"
"1069",5,1,393,0.230885550774181,2018-11-01 05:58:58,0,"2-1069-0"
"1069",6,1,394,0.262929183774767,2018-11-01 06:00:12,0,"2-1069-0"
"084",14,1,402,0.549262045624424,2018-11-01 06:02:38,0,"2-084-0"
"1069",7,1,395,0.309279123390837,2018-11-01 06:02:47,0,"2-1069-0"
"084",15,1,403,0.591629112378455,2018-11-01 06:04:44,0,"2-084-0"
"1069",8,1,396,0.344511389874865,2018-11-01 06:04:47,2,"2-1069-0"
"2241",0,1,388,0.0875969459781541,2018-11-01 06:05:19,5,"2-2241-0"
"084",16,1,404,0.603322744207231,2018-11-01 06:05:40,1,"2-084-0"
"1069",9,1,397,0.371425968027504,2018-11-01 06:06:35,2,"2-1069-0"
"084",17,1,405,0.622538252294485,2018-11-01 06:07:30,0,"2-084-0"
"2241",1,1,389,0.111030247779957,2018-11-01 06:07:43,0,"2-2241-0"
"084",18,1,406,0.64554329759384,2018-11-01 06:08:40,0,"2-084-0"
"1069",10,1,398,0.420573665595844,2018-11-01 06:09:04,3,"2-1069-0"
"1069",11,1,399,0.456361540585797,2018-11-01 06:10:41,1,"2-1069-0"
"2026",0,1,388,0.0875969459781541,2018-11-01 06:10:42,39,"2-2026-0"
"084",19,1,407,0.695734118801309,2018-11-01 06:10:44,0,"2-084-0"
"2241",2,1,390,0.145065149895311,2018-11-01 06:11:08,0,"2-2241-0"
"084",20,1,408,0.724971472853632,2018-11-01 06:12:10,0,"2-084-0"
"1069",12,1,400,0.477042502925296,2018-11-01 06:12:20,0,"2-1069-0"
"2241",3,1,391,0.164654150436993,2018-11-01 06:12:28,0,"2-2241-0"
"2026",1,1,387,0.0677398550727344,2018-11-01 06:12:48,2,"2-2026-1"
"084",21,1,409,0.747702498895417,2018-11-01 06:13:05,0,"2-084-0"
"2241",4,1,392,0.182426166931675,2018-11-01 06:13:35,0,"2-2241-0"
"2026",2,1,386,0.0259599475556398,2018-11-01 06:14:18,1,"2-2026-2"
"1069",13,1,401,0.507314112187306,2018-11-01 06:14:54,2,"2-1069-0"
"084",22,1,410,0.837627436796868,2018-11-01 06:15:54,0,"2-084-0"
"2026",3,1,385,0,2018-11-01 06:15:58,1,"2-2026-3"
"2241",5,1,393,0.230885550774181,2018-11-01 06:16:23,0,"2-2241-0"
"084",23,1,411,0.870723296602862,2018-11-01 06:17:04,0,"2-084-0"
"2026",4,0,383,0.954958053896362,2018-11-01 06:17:18,0,"2-2026-4"
"1069",14,1,402,0.549262045624424,2018-11-01 06:17:20,0,"2-1069-0"
"084",24,1,412,0.889169590612998,2018-11-01 06:17:29,0,"2-084-0"
"2241",6,1,394,0.262929183774767,2018-11-01 06:17:45,0,"2-2241-0"
