"datetime","vehicle","kind","lon","lat","on_route"
2019-01-07 21:39:30,"086",14,28.6714305877686,50.2508277893066,1
2019-01-07 21:41:30,"086",14,28.6763172149658,50.2490844726562,1
2019-01-07 21:42:30,"086",14,28.6797332763672,50.2476425170898,1
2019-01-07 21:42:58,"086",14,28.6809597015381,50.2470588684082,1
2019-01-07 21:46:47,"086",14,28.6866226196289,50.2438735961914,1
2019-01-07 21:53:02,"086",14,28.7017269134521,50.2380180358887,1
2019-01-07 21:53:04,"086",14,28.7017269134521,50.2380180358887,1
2019-01-07 21:58:52,"086",14,28.7032718658447,50.2523307800293,1
2019-01-07 21:58:54,"086",14,28.7032718658447,50.2523307800293,1
2019-01-07 21:59:52,"086",14,28.7032718658447,50.2535743713379,1
2019-01-07 22:00:25,"086",14,28.7031726837158,50.2567481994629,1
2019-01-07 22:00:58,"086",14,28.7031574249268,50.2571792602539,1
2019-01-07 23:08:57,"086",14,28.6883678436279,50.2663841247559,1
2019-01-07 21:07:22,"1050",14,28.6709518432617,50.2510223388672,1
2019-01-07 21:07:26,"1050",17,28.6709518432617,50.2510223388672,1
2019-01-07 21:08:16,"1050",14,28.6742076873779,50.2497787475586,1
2019-01-07 21:10:29,"1050",14,28.6795749664307,50.2476234436035,1
2019-01-07 21:15:33,"1050",14,28.6901073455811,50.2415924072266,1
2019-01-07 21:15:34,"1050",14,28.6901073455811,50.2415924072266,1
2019-01-07 21:08:22,"1050",14,28.6742076873779,50.2497787475586,1
2019-01-07 21:15:36,"1050",14,28.6901073455811,50.2415924072266,1
2019-01-07 21:16:08,"1050",14,28.6920013427734,50.2402992248535,1
2019-01-07 21:25:54,"1050",14,28.7032814025879,50.2510414123535,1
2019-01-07 21:27:02,"1050",14,28.7032165527344,50.2527618408203,1
2019-01-07 21:41:56,"1050",14,28.6819877624512,50.2636489868164,1
2019-01-07 21:44:34,"1050",14,28.6750755310059,50.2605590820312,1
2019-01-07 21:44:36,"1050",14,28.6750755310059,50.2605590820312,1
2019-01-07 21:44:38,"1050",14,28.6750755310059,50.2605590820312,1
2019-01-07 21:46:03,"1050",14,28.6712741851807,50.2588996887207,1
2019-01-07 21:46:06,"1050",17,28.6712741851807,50.2588996887207,1
2019-01-07 22:09:07,"1050",14,28.6706371307373,50.2513999938965,1
2019-01-07 22:09:09,"1050",14,28.6706371307373,50.2513999938965,1
2019-01-07 22:31:34,"1050",14,28.7030200958252,50.2629737854004,1
2019-01-07 22:36:29,"1050",14,28.6938133239746,50.2687759399414,1
2019-01-07 22:36:31,"1050",14,28.6938133239746,50.2687759399414,1
2019-01-07 22:36:32,"1050",14,28.6938133239746,50.2687759399414,1
2019-01-07 22:36:34,"1050",14,28.6938133239746,50.2687759399414,1
2019-01-07 22:41:02,"1050",14,28.6824493408203,50.263988494873,1
2019-01-07 21:23:06,"1050",14,28.7025451660156,50.2433662414551,1
2019-01-07 21:23:17,"1050",14,28.7025814056396,50.2440452575684,1
2019-01-07 21:34:52,"086",14,28.6610355377197,50.2551116943359,1
2019-01-07 21:41:22,"1050",14,28.6830024719238,50.2641181945801,1
2019-01-07 21:38:21,"086",14,28.6689548492432,50.2521095275879,1
2019-01-07 21:38:23,"086",14,28.669641494751,50.2517547607422,1
2019-01-07 21:38:33,"086",14,28.67014503479,50.2514839172363,1
2019-01-07 21:59:44,"086",14,28.7032718658447,50.2535743713379,1
2019-01-07 21:59:46,"086",14,28.7032718658447,50.2535743713379,1
2019-01-07 21:59:48,"086",14,28.7032718658447,50.2535743713379,1
2019-01-07 21:59:50,"086",14,28.7032718658447,50.2535743713379,1
2019-01-07 22:32:56,"086",14,28.6614398956299,50.254222869873,1
2019-01-07 22:54:34,"086",14,28.7030296325684,50.2472801208496,1
2019-01-07 22:39:14,"086",14,28.6753845214844,50.2494735717773,1
2019-01-07 22:40:04,"086",14,28.6777038574219,50.2486419677734,1
2019-01-07 22:46:04,"086",14,28.6887493133545,50.2425956726074,1
2019-01-07 22:55:32,"086",14,28.7032508850098,50.2485885620117,1
2019-01-07 22:55:34,"086",14,28.7032508850098,50.2485885620117,1
2019-01-07 23:13:34,"086",14,28.6760730743408,50.2611465454102,1
2019-01-07 23:13:35,"086",14,28.6760730743408,50.2611465454102,1
2019-01-07 21:02:34,"1050",14,28.6613006591797,50.2545547485352,1
2019-01-07 21:06:21,"1050",14,28.6691379547119,50.2519950866699,1
2019-01-07 21:06:23,"1050",14,28.6691379547119,50.2519950866699,1
2019-01-07 21:06:29,"1050",14,28.66943359375,50.2517929077148,1
2019-01-07 21:08:29,"1050",14,28.6747550964355,50.2495727539062,1
2019-01-07 21:08:59,"1050",14,28.6754245758057,50.2493591308594,1
2019-01-07 23:53:36,"086",26,NA,NA,0
2019-01-07 23:57:42,"086",2,NA,NA,0
2019-01-07 21:15:38,"1050",14,28.6906604766846,50.2412300109863,1
2019-01-07 21:26:48,"1050",14,28.7032775878906,50.2524223327637,1
2019-01-07 21:42:55,"1050",14,28.6796131134033,50.2625503540039,1
